"date";"T2B4"
"549";"2021-06-07 07:30:00";-113.836943869519
"550";"2021-06-07 07:45:00";-113.635986000002
"551";"2021-06-07 08:00:00";-113.635986000002
"552";"2021-06-07 08:15:00";-113.635986000002
"553";"2021-06-07 08:30:00";-113.635986000002
"554";"2021-06-07 08:45:00";-113.635986000002
"555";"2021-06-07 09:00:00";-113.635986000002
"556";"2021-06-07 09:15:00";-113.635986000002
"557";"2021-06-07 09:30:00";-113.841487932511
"558";"2021-06-07 09:45:00";-113.635986000002
"559";"2021-06-07 10:00:00";-113.635986000002
"560";"2021-06-07 10:15:00";-113.635986000002
"561";"2021-06-07 10:30:00";-98.4849849999996
"562";"2021-06-07 10:45:00";-83.3330080000019
"563";"2021-06-07 11:00:00";-75.7569579999986
"564";"2021-06-07 11:15:00";-75.7569579999986
"565";"2021-06-07 11:30:00";-75.2146376909009
"566";"2021-06-07 11:45:00";-75.7569579999986
"567";"2021-06-07 12:00:00";-75.7569579999986
"568";"2021-06-07 12:15:00";-60.6059570000002
"569";"2021-06-07 12:30:00";-53.0299070000005
"570";"2021-06-07 12:45:00";-53.0299070000005
"571";"2021-06-07 13:00:00";-37.8789059999986
"572";"2021-06-07 13:15:00";-37.8789059999986
"573";"2021-06-07 13:30:00";-37.8789059999986
"574";"2021-06-07 13:45:00";-29.9903136364996
"575";"2021-06-07 14:00:00";-22.7269290000008
"576";"2021-06-07 14:15:00";-22.7269290000008
"577";"2021-06-07 14:30:00";-22.7269290000008
"578";"2021-06-07 14:45:00";-22.7269290000008
"579";"2021-06-07 15:00:00";-15.1510009999988
"580";"2021-06-07 15:15:00";-15.1510009999988
"581";"2021-06-07 15:30:00";-4.54747350886464e-13
"582";"2021-06-07 15:45:00";3.86366291194963
"583";"2021-06-07 16:00:00";-4.54747350886464e-13
"584";"2021-06-07 16:15:00";-4.54747350886464e-13
"585";"2021-06-07 16:30:00";-4.54747350886464e-13
"586";"2021-06-07 16:45:00";-4.54747350886464e-13
"587";"2021-06-07 17:00:00";-4.54747350886464e-13
"588";"2021-06-07 17:15:00";-4.54747350886464e-13
"589";"2021-06-07 17:30:00";7.57592800000157
"590";"2021-06-07 17:45:00";7.57592800000157
"591";"2021-06-07 18:00:00";7.17259274443813
"592";"2021-06-07 18:15:00";7.57592800000157
"593";"2021-06-07 18:30:00";7.57592800000157
"594";"2021-06-07 18:45:00";7.57592800000157
"595";"2021-06-07 19:00:00";7.57592800000157
"596";"2021-06-07 19:15:00";22.7280270000006
"597";"2021-06-07 19:30:00";7.57592800000157
"598";"2021-06-07 19:45:00";22.7280270000006
"599";"2021-06-07 20:00:00";21.1440531601106
"600";"2021-06-07 20:15:00";7.57592800000157
"601";"2021-06-07 20:30:00";7.57592800000157
"602";"2021-06-07 20:45:00";22.7280270000006
"603";"2021-06-07 21:00:00";22.7280270000006
"604";"2021-06-07 21:15:00";22.7280270000006
"605";"2021-06-07 21:30:00";22.7280270000006
"606";"2021-06-07 21:45:00";22.7280270000006
"607";"2021-06-07 22:00:00";22.7284828600891
"608";"2021-06-07 22:15:00";22.7280270000006
"609";"2021-06-07 22:30:00";22.7280270000006
"610";"2021-06-07 22:45:00";22.7280270000006
"611";"2021-06-07 23:00:00";22.7280270000006
"612";"2021-06-07 23:15:00";22.7280270000006
"613";"2021-06-07 23:30:00";37.8791500000002
"614";"2021-06-07 23:45:00";37.8791500000002
"615";"2021-06-08 00:00:00";22.7280270000006
"616";"2021-06-08 00:15:00";31.5024918384802
"617";"2021-06-08 00:30:00";37.8791500000002
"618";"2021-06-08 00:45:00";22.7280270000006
"619";"2021-06-08 01:00:00";37.8791500000002
"620";"2021-06-08 01:15:00";37.8791500000002
"621";"2021-06-08 01:30:00";22.7280270000006
"622";"2021-06-08 01:45:00";22.7280270000006
"623";"2021-06-08 02:00:00";37.8791500000002
"624";"2021-06-08 02:15:00";45.0900217186895
"625";"2021-06-08 02:30:00";37.8791500000002
"626";"2021-06-08 02:45:00";22.7280270000006
"627";"2021-06-08 03:00:00";22.7280270000006
"628";"2021-06-08 03:15:00";22.7280270000006
"629";"2021-06-08 03:30:00";22.7280270000006
"630";"2021-06-08 03:45:00";22.7280270000006
"631";"2021-06-08 04:00:00";22.7280270000006
"632";"2021-06-08 04:15:00";22.7280270000006
"633";"2021-06-08 04:30:00";26.6068354536687
"634";"2021-06-08 04:45:00";22.7280270000006
"635";"2021-06-08 05:00:00";7.57592800000157
"636";"2021-06-08 05:15:00";7.57592800000157
"637";"2021-06-08 05:30:00";-4.54747350886464e-13
"638";"2021-06-08 05:45:00";-4.54747350886464e-13
"639";"2021-06-08 06:00:00";-15.1510009999988
"640";"2021-06-08 06:15:00";-15.1510009999988
"641";"2021-06-08 06:30:00";-14.1377678852919
"642";"2021-06-08 06:45:00";-15.1510009999988
"643";"2021-06-08 07:00:00";-15.1510009999988
"644";"2021-06-08 07:15:00";-15.1510009999988
"645";"2021-06-08 07:30:00";-22.7269290000008
"646";"2021-06-08 07:45:00";-60.6059570000002
"647";"2021-06-08 08:00:00";-83.3330080000019
"648";"2021-06-08 08:15:00";-113.635986000002
"649";"2021-06-08 08:30:00";-124.01197114182
"650";"2021-06-08 08:45:00";-121.211914
"651";"2021-06-08 09:00:00";-121.211914
"652";"2021-06-08 09:15:00";-121.211914
"653";"2021-06-08 09:30:00";-121.211914
"654";"2021-06-08 09:45:00";-121.211914
"655";"2021-06-08 10:00:00";-121.211914
"656";"2021-06-08 10:15:00";-121.211914
"657";"2021-06-08 10:30:00";-136.364013999999
"658";"2021-06-08 10:45:00";-147.916773054651
"659";"2021-06-08 11:00:00";-159.090941999999
"660";"2021-06-08 11:15:00";-174.241943000001
"661";"2021-06-08 11:30:00";-174.241943000001
"662";"2021-06-08 11:45:00";-159.090941999999
"663";"2021-06-08 12:00:00";-136.364013999999
"664";"2021-06-08 12:15:00";-113.635986000002
"665";"2021-06-08 12:30:00";-113.635986000002
"666";"2021-06-08 12:45:00";-110.390009380819
"667";"2021-06-08 13:00:00";-98.4849849999996
"668";"2021-06-08 13:15:00";-83.3330080000019
"669";"2021-06-08 13:30:00";-75.7569579999986
"670";"2021-06-08 13:45:00";-75.7569579999986
"671";"2021-06-08 14:00:00";-60.6059570000002
"672";"2021-06-08 14:15:00";-53.0299070000005
"673";"2021-06-08 14:30:00";-53.0299070000005
"674";"2021-06-08 14:45:00";-53.0299070000005
"675";"2021-06-08 15:00:00";-45.389043791442
"676";"2021-06-08 15:15:00";-37.8789059999986
"677";"2021-06-08 15:30:00";-37.8789059999986
"678";"2021-06-08 15:45:00";-37.8789059999986
"679";"2021-06-08 16:00:00";-37.8789059999986
"680";"2021-06-08 16:15:00";-37.8789059999986
"681";"2021-06-08 16:30:00";-37.8789059999986
"682";"2021-06-08 16:45:00";-22.7269290000008
"683";"2021-06-08 17:00:00";-18.9993435686015
"684";"2021-06-08 17:15:00";-22.7269290000008
"685";"2021-06-08 17:30:00";-22.7269290000008
"686";"2021-06-08 17:45:00";-22.7269290000008
"687";"2021-06-08 18:00:00";-22.7269290000008
"688";"2021-06-08 18:15:00";-22.7269290000008
"689";"2021-06-08 18:30:00";-22.7269290000008
"690";"2021-06-08 18:45:00";-22.7269290000008
"691";"2021-06-08 19:00:00";-22.8967810438994
"692";"2021-06-08 19:15:00";-22.7269290000008
"693";"2021-06-08 19:30:00";-22.7269290000008
"694";"2021-06-08 19:45:00";-22.7269290000008
"695";"2021-06-08 20:00:00";-15.1510009999988
"696";"2021-06-08 20:15:00";-22.7269290000008
"697";"2021-06-08 20:30:00";-22.7269290000008
"698";"2021-06-08 20:45:00";-22.7269290000008
"699";"2021-06-08 21:00:00";-22.7269290000008
"700";"2021-06-08 21:15:00";-16.5788701423994
"701";"2021-06-08 21:30:00";-15.1510009999988
"702";"2021-06-08 21:45:00";-22.7269290000008
"703";"2021-06-08 22:00:00";-15.1510009999988
"704";"2021-06-08 22:15:00";-15.1510009999988
"705";"2021-06-08 22:30:00";-22.7269290000008
"706";"2021-06-08 22:45:00";-15.1510009999988
"707";"2021-06-08 23:00:00";-22.7269290000008
"708";"2021-06-08 23:15:00";-19.0598207953012
"709";"2021-06-08 23:30:00";-15.1510009999988
"710";"2021-06-08 23:45:00";-22.7269290000008
"711";"2021-06-09 00:00:00";-15.1510009999988
"712";"2021-06-09 00:15:00";-15.1510009999988
"713";"2021-06-09 00:30:00";-15.1510009999988
"714";"2021-06-09 00:45:00";-15.1510009999988
"715";"2021-06-09 01:00:00";-15.1510009999988
"716";"2021-06-09 01:15:00";-22.7269290000008
"717";"2021-06-09 01:30:00";-18.4679611952311
"718";"2021-06-09 01:45:00";-22.7269290000008
"719";"2021-06-09 02:00:00";-53.0299070000005
"720";"2021-06-09 02:15:00";-75.7569579999986
"721";"2021-06-09 02:30:00";-83.3330080000019
"722";"2021-06-09 02:45:00";-75.7569579999986
"723";"2021-06-09 03:00:00";-75.7569579999986
"724";"2021-06-09 03:15:00";-75.7569579999986
"725";"2021-06-09 03:30:00";-78.9307294567302
"726";"2021-06-09 03:45:00";-83.3330080000019
"727";"2021-06-09 04:00:00";-83.3330080000019
"728";"2021-06-09 04:15:00";-75.7569579999986
"729";"2021-06-09 04:30:00";-75.7569579999986
"730";"2021-06-09 04:45:00";-83.3330080000019
"731";"2021-06-09 05:00:00";-83.3330080000019
"732";"2021-06-09 05:15:00";-83.3330080000019
"733";"2021-06-09 05:30:00";-87.2446331878386
"734";"2021-06-09 05:45:00";-98.4849849999996
"735";"2021-06-09 06:00:00";-113.635986000002
"736";"2021-06-09 06:15:00";-113.635986000002
"737";"2021-06-09 06:30:00";-121.211914
"738";"2021-06-09 06:45:00";-136.364013999999
"739";"2021-06-09 07:00:00";-143.938965000002
"740";"2021-06-09 07:15:00";-174.241943000001
"741";"2021-06-09 07:30:00";-181.817993000001
"742";"2021-06-09 07:45:00";-185.837277336982
"743";"2021-06-09 08:00:00";-196.968993999999
"744";"2021-06-09 08:15:00";-212.120972000001
"745";"2021-06-09 08:30:00";-219.696898999999
"746";"2021-06-09 08:45:00";-234.847900000001
"747";"2021-06-09 09:00:00";-234.847900000001
"748";"2021-06-09 09:15:00";-234.847900000001
"749";"2021-06-09 09:30:00";-234.847900000001
"750";"2021-06-09 09:45:00";-234.803335271081
"751";"2021-06-09 10:00:00";-234.847900000001
"752";"2021-06-09 10:15:00";-234.847900000001
"753";"2021-06-09 10:30:00";-234.847900000001
"754";"2021-06-09 10:45:00";-234.847900000001
"755";"2021-06-09 11:00:00";-242.423950000001
"756";"2021-06-09 11:15:00";-257.575927999999
"757";"2021-06-09 11:30:00";-272.726929000001
"758";"2021-06-09 11:45:00";-270.273823472792
"759";"2021-06-09 12:00:00";-257.575927999999
"760";"2021-06-09 12:15:00";-242.423950000001
"761";"2021-06-09 12:30:00";-212.120972000001
"762";"2021-06-09 12:45:00";-174.241943000001
"763";"2021-06-09 13:00:00";-143.938965000002
"764";"2021-06-09 13:15:00";-136.364013999999
"765";"2021-06-09 13:30:00";-121.211914
"766";"2021-06-09 13:45:00";-113.635986000002
"767";"2021-06-09 14:00:00";-108.332125287682
"768";"2021-06-09 14:15:00";-98.4849849999996
"769";"2021-06-09 14:30:00";-83.3330080000019
"770";"2021-06-09 14:45:00";-75.7569579999986
"771";"2021-06-09 15:00:00";-75.7569579999986
"772";"2021-06-09 15:15:00";-60.6059570000002
"773";"2021-06-09 15:30:00";-53.0299070000005
"774";"2021-06-09 15:45:00";-53.0299070000005
"775";"2021-06-09 16:00:00";-52.2578190889985
"776";"2021-06-09 16:15:00";-53.0299070000005
"777";"2021-06-09 16:30:00";-53.0299070000005
"778";"2021-06-09 16:45:00";-37.8789059999986
"779";"2021-06-09 17:00:00";-37.8789059999986
"780";"2021-06-09 17:15:00";-37.8789059999986
"781";"2021-06-09 17:30:00";-37.8789059999986
"782";"2021-06-09 17:45:00";-37.8789059999986
"783";"2021-06-09 18:00:00";-37.8789059999986
"784";"2021-06-09 18:15:00";-37.8840280642403
"785";"2021-06-09 18:30:00";-37.8789059999986
"786";"2021-06-09 18:45:00";-37.8789059999986
"787";"2021-06-09 19:00:00";-37.8789059999986
"788";"2021-06-09 19:15:00";-37.8789059999986
"789";"2021-06-09 19:30:00";-37.8789059999986
"790";"2021-06-09 19:45:00";-37.8789059999986
"791";"2021-06-09 20:00:00";-37.8789059999986
"792";"2021-06-09 20:15:00";-37.8790179293505
"793";"2021-06-09 20:30:00";-37.8789059999986
"794";"2021-06-09 20:45:00";-37.8789059999986
"795";"2021-06-09 21:00:00";-37.8789059999986
"796";"2021-06-09 21:15:00";-37.8789059999986
"797";"2021-06-09 21:30:00";-37.8789059999986
"798";"2021-06-09 21:45:00";-37.8789059999986
"799";"2021-06-09 22:00:00";-37.8789059999986
"800";"2021-06-09 22:15:00";-37.8789059999986
"801";"2021-06-09 22:30:00";-42.5991105026992
"802";"2021-06-09 22:45:00";-37.8789059999986
"803";"2021-06-09 23:00:00";-22.7269290000008
"804";"2021-06-09 23:15:00";-37.8789059999986
"805";"2021-06-09 23:30:00";-37.8789059999986
"806";"2021-06-09 23:45:00";-37.8789059999986
"807";"2021-06-10 00:00:00";-37.8789059999986
"808";"2021-06-10 00:15:00";-22.7269290000008
"809";"2021-06-10 00:30:00";-30.0587226100911
"810";"2021-06-10 00:45:00";-37.8789059999986
"811";"2021-06-10 01:00:00";-22.7269290000008
"812";"2021-06-10 01:15:00";-22.7269290000008
"813";"2021-06-10 01:30:00";-37.8789059999986
"814";"2021-06-10 01:45:00";-37.8789059999986
"815";"2021-06-10 02:00:00";-37.8789059999986
"816";"2021-06-10 02:15:00";-37.8789059999986
"817";"2021-06-10 02:30:00";-45.4490311906015
"818";"2021-06-10 02:45:00";-60.6059570000002
"819";"2021-06-10 03:00:00";-75.7569579999986
"820";"2021-06-10 03:15:00";-75.7569579999986
"821";"2021-06-10 03:30:00";-75.7569579999986
"822";"2021-06-10 03:45:00";-75.7569579999986
"823";"2021-06-10 04:00:00";-75.7569579999986
"824";"2021-06-10 04:15:00";-75.7569579999986
"825";"2021-06-10 04:30:00";-83.3330080000019
"826";"2021-06-10 04:45:00";-94.7127433145984
"827";"2021-06-10 05:00:00";-98.4849849999996
"828";"2021-06-10 05:15:00";-88.4211426370098
"829";"2021-06-10 05:30:00";-83.3330080000019
"830";"2021-06-10 05:45:00";-98.4849849999996
"831";"2021-06-10 06:00:00";-113.635986000002
"832";"2021-06-10 06:15:00";-121.211914
"833";"2021-06-10 06:30:00";-136.364013999999
"834";"2021-06-10 06:45:00";-143.57543561719
"835";"2021-06-10 07:00:00";-143.938965000002
"836";"2021-06-10 07:15:00";-143.938965000002
"837";"2021-06-10 07:30:00";-143.938965000002
"838";"2021-06-10 07:45:00";-143.938965000002
"839";"2021-06-10 08:00:00";-143.938965000002
"840";"2021-06-10 08:15:00";-143.938965000002
"841";"2021-06-10 08:30:00";-159.090941999999
"842";"2021-06-10 08:45:00";-181.817993000001
"843";"2021-06-10 09:00:00";-186.24011514416
"844";"2021-06-10 09:15:00";-181.817993000001
"845";"2021-06-10 09:30:00";-181.817993000001
"846";"2021-06-10 09:45:00";-181.817993000001
"847";"2021-06-10 10:00:00";-181.817993000001
"848";"2021-06-10 10:15:00";-143.938965000002
"849";"2021-06-10 10:30:00";-136.364013999999
"850";"2021-06-10 10:45:00";-136.364013999999
"851";"2021-06-10 11:00:00";-135.980147783681
"852";"2021-06-10 11:15:00";-136.05177001068
"853";"2021-06-10 11:30:00";-136.364013999999
"854";"2021-06-10 11:45:00";-136.364013999999
"855";"2021-06-10 12:00:00";-136.364013999999
"856";"2021-06-10 12:15:00";-136.364013999999
"857";"2021-06-10 12:30:00";-121.211914
"858";"2021-06-10 12:45:00";-121.211914
"859";"2021-06-10 13:00:00";-121.634353197438
"860";"2021-06-10 13:15:00";-121.211914
"861";"2021-06-10 13:30:00";-121.211914
"862";"2021-06-10 13:45:00";-113.635986000002
"863";"2021-06-10 14:00:00";-113.635986000002
"864";"2021-06-10 14:15:00";-98.4849849999996
"865";"2021-06-10 14:30:00";-98.4849849999996
"866";"2021-06-10 14:45:00";-83.3330080000019
"867";"2021-06-10 15:00:00";-83.3330080000019
"868";"2021-06-10 15:15:00";-84.4062903529816
"869";"2021-06-10 15:30:00";-83.3330080000019
"870";"2021-06-10 15:45:00";-83.3330080000019
"871";"2021-06-10 16:00:00";-83.3330080000019
"872";"2021-06-10 16:15:00";-83.3330080000019
"873";"2021-06-10 16:30:00";-83.3330080000019
"874";"2021-06-10 16:45:00";-83.3330080000019
"875";"2021-06-10 17:00:00";-83.3330080000019
"876";"2021-06-10 17:15:00";-78.5558889616118
"877";"2021-06-10 17:30:00";-75.7569579999986
"878";"2021-06-10 17:45:00";-75.7569579999986
"879";"2021-06-10 18:00:00";-60.6059570000002
"880";"2021-06-10 18:15:00";-60.6059570000002
"881";"2021-06-10 18:30:00";-60.6059570000002
"882";"2021-06-10 18:45:00";-53.0299070000005
"883";"2021-06-10 19:00:00";-53.0299070000005
"884";"2021-06-10 19:15:00";-53.0299070000005
"885";"2021-06-10 19:30:00";-52.9255001276692
"886";"2021-06-10 19:45:00";-53.0299070000005
"887";"2021-06-10 20:00:00";-53.0299070000005
"888";"2021-06-10 20:15:00";-53.0299070000005
"889";"2021-06-10 20:30:00";-53.0299070000005
"890";"2021-06-10 20:45:00";-53.0299070000005
"891";"2021-06-10 21:00:00";-37.8789059999986
"892";"2021-06-10 21:15:00";-53.0299070000005
"893";"2021-06-10 21:30:00";-51.4460311441912
"894";"2021-06-10 21:45:00";-37.8789059999986
"895";"2021-06-10 22:00:00";-37.8789059999986
"896";"2021-06-10 22:15:00";-53.0299070000005
"897";"2021-06-10 22:30:00";-37.8789059999986
"898";"2021-06-10 22:45:00";-37.8789059999986
"899";"2021-06-10 23:00:00";-37.8789059999986
"900";"2021-06-10 23:15:00";-37.8789059999986
"901";"2021-06-10 23:30:00";-37.8789059999986
"902";"2021-06-10 23:45:00";-38.1940875039586
"903";"2021-06-11 00:00:00";-37.8789059999986
"904";"2021-06-11 00:15:00";-37.8789059999986
"905";"2021-06-11 00:30:00";-37.8789059999986
"906";"2021-06-11 00:45:00";-22.7269290000008
"907";"2021-06-11 01:00:00";-37.8789059999986
"908";"2021-06-11 01:15:00";-37.8789059999986
"909";"2021-06-11 01:30:00";-37.8789059999986
"910";"2021-06-11 01:45:00";-38.2226471695908
"911";"2021-06-11 02:00:00";-37.8789059999986
"912";"2021-06-11 02:15:00";-37.8789059999986
"913";"2021-06-11 02:30:00";-37.8789059999986
"914";"2021-06-11 02:45:00";-37.8789059999986
"915";"2021-06-11 03:00:00";-37.8789059999986
"916";"2021-06-11 03:15:00";-37.8789059999986
"917";"2021-06-11 03:30:00";-53.0299070000005
"918";"2021-06-11 03:45:00";-60.3130669239986
"919";"2021-06-11 04:00:00";-60.6059570000002
"920";"2021-06-11 04:15:00";-60.6059570000002
"921";"2021-06-11 04:30:00";-60.6059570000002
"922";"2021-06-11 04:45:00";-75.7569579999986
"923";"2021-06-11 05:00:00";-83.3330080000019
"924";"2021-06-11 05:15:00";-83.3330080000019
"925";"2021-06-11 05:30:00";-83.3330080000019
"926";"2021-06-11 05:45:00";-83.3330080000019
"927";"2021-06-11 06:00:00";-87.6648597199496
"928";"2021-06-11 06:15:00";-98.4849849999996
"929";"2021-06-11 06:30:00";-113.635986000002
"930";"2021-06-11 06:45:00";-121.211914
"931";"2021-06-11 07:00:00";-121.211914
"932";"2021-06-11 07:15:00";-121.211914
"933";"2021-06-11 07:30:00";-121.211914
"934";"2021-06-11 07:45:00";-121.211914
"935";"2021-06-11 08:00:00";-121.305666222801
"936";"2021-06-11 08:15:00";-121.211914
"937";"2021-06-11 08:30:00";-121.211914
"938";"2021-06-11 08:45:00";-121.211914
"939";"2021-06-11 09:00:00";-121.211914
"940";"2021-06-11 09:15:00";-143.938965000002
"941";"2021-06-11 09:30:00";-159.090941999999
"942";"2021-06-11 09:45:00";-159.090941999999
"943";"2021-06-11 10:00:00";-159.090941999999
"944";"2021-06-11 10:15:00";-162.400025756499
"945";"2021-06-11 10:30:00";-159.090941999999
"946";"2021-06-11 10:45:00";-143.938965000002
"947";"2021-06-11 11:00:00";-136.364013999999
"948";"2021-06-11 11:15:00";-136.364013999999
"949";"2021-06-11 11:30:00";-121.211914
"950";"2021-06-11 11:45:00";-121.211914
"951";"2021-06-11 12:00:00";-98.4849849999996
"952";"2021-06-11 12:15:00";-92.8950016222193
"953";"2021-06-11 12:30:00";-98.4849849999996
"954";"2021-06-11 12:45:00";-98.4849849999996
"955";"2021-06-11 13:00:00";-98.4849849999996
"956";"2021-06-11 13:15:00";-83.3330080000019
"957";"2021-06-11 13:30:00";-83.3330080000019
"958";"2021-06-11 13:45:00";-75.7569579999986
"959";"2021-06-11 14:00:00";-60.6059570000002
"960";"2021-06-11 14:15:00";-53.0299070000005
"961";"2021-06-11 14:30:00";-55.7386480827413
"962";"2021-06-11 14:45:00";-53.0299070000005
"963";"2021-06-11 15:00:00";-37.8789059999986
"964";"2021-06-11 15:15:00";-37.8789059999986
"965";"2021-06-11 15:30:00";-37.8789059999986
"966";"2021-06-11 15:45:00";-37.8789059999986
"967";"2021-06-11 16:00:00";-37.8789059999986
"968";"2021-06-11 16:15:00";-37.8789059999986
"969";"2021-06-11 16:30:00";-37.8838268194418
"970";"2021-06-11 16:45:00";-37.8789059999986
"971";"2021-06-11 17:00:00";-37.8789059999986
"972";"2021-06-11 17:15:00";-37.8789059999986
"973";"2021-06-11 17:30:00";-37.8789059999986
"974";"2021-06-11 17:45:00";-37.8789059999986
"975";"2021-06-11 18:00:00";-37.8789059999986
"976";"2021-06-11 18:15:00";-37.8789059999986
"977";"2021-06-11 18:30:00";-36.6075167040913
"978";"2021-06-11 18:45:00";-37.8789059999986
"979";"2021-06-11 19:00:00";-37.8789059999986
"980";"2021-06-11 19:15:00";-22.7269290000008
"981";"2021-06-11 19:30:00";-37.8789059999986
"982";"2021-06-11 19:45:00";-37.8789059999986
"983";"2021-06-11 20:00:00";-37.8789059999986
"984";"2021-06-11 20:15:00";-22.7269290000008
"985";"2021-06-11 20:30:00";-22.7269290000008
"986";"2021-06-11 20:45:00";-23.1142302461417
"987";"2021-06-11 21:00:00";-22.7269290000008
"988";"2021-06-11 21:15:00";-22.7269290000008
"989";"2021-06-11 21:30:00";-15.1510009999988
"990";"2021-06-11 21:45:00";-22.7269290000008
"991";"2021-06-11 22:00:00";-22.7269290000008
"992";"2021-06-11 22:15:00";-22.7269290000008
"993";"2021-06-11 22:30:00";-15.1510009999988
"994";"2021-06-11 22:45:00";-16.5306415950586
"995";"2021-06-11 23:00:00";-22.7269290000008
"996";"2021-06-11 23:15:00";-22.7269290000008
