"date";"T3B2"
"601";"2021-06-07 20:30:00";7689.394043
"602";"2021-06-07 20:45:00";7689.394043
"603";"2021-06-07 21:00:00";7689.394043
"604";"2021-06-07 21:15:00";7689.394043
"605";"2021-06-07 21:30:00";7689.394043
"606";"2021-06-07 21:45:00";7696.970215
"607";"2021-06-07 22:00:00";7698.83858107164
"608";"2021-06-07 22:15:00";7696.970215
"609";"2021-06-07 22:30:00";7696.970215
"610";"2021-06-07 22:45:00";7696.970215
"611";"2021-06-07 23:00:00";7696.970215
"612";"2021-06-07 23:15:00";7696.970215
"613";"2021-06-07 23:30:00";7696.970215
"614";"2021-06-07 23:45:00";7712.121094
"615";"2021-06-08 00:00:00";7712.121094
"616";"2021-06-08 00:15:00";7711.12245636736
"617";"2021-06-08 00:30:00";7712.121094
"618";"2021-06-08 00:45:00";7712.121094
"619";"2021-06-08 01:00:00";7712.121094
"620";"2021-06-08 01:15:00";7712.121094
"621";"2021-06-08 01:30:00";7712.121094
"622";"2021-06-08 01:45:00";7712.121094
"623";"2021-06-08 02:00:00";7712.121094
"624";"2021-06-08 02:15:00";7713.11984031362
"625";"2021-06-08 02:30:00";7712.121094
"626";"2021-06-08 02:45:00";7712.121094
"627";"2021-06-08 03:00:00";7727.272949
"628";"2021-06-08 03:15:00";7727.272949
"629";"2021-06-08 03:30:00";7727.272949
"630";"2021-06-08 03:45:00";7727.272949
"631";"2021-06-08 04:00:00";7727.272949
"632";"2021-06-08 04:15:00";7727.272949
"633";"2021-06-08 04:30:00";7727.26783202472
"634";"2021-06-08 04:45:00";7727.272949
"635";"2021-06-08 05:00:00";7727.272949
"636";"2021-06-08 05:15:00";7727.272949
"637";"2021-06-08 05:30:00";7727.272949
"638";"2021-06-08 05:45:00";7727.272949
"639";"2021-06-08 06:00:00";7727.272949
"640";"2021-06-08 06:15:00";7727.272949
"641";"2021-06-08 06:30:00";7727.27303808045
"642";"2021-06-08 06:45:00";7727.272949
"643";"2021-06-08 07:00:00";7727.272949
"644";"2021-06-08 07:15:00";7727.272949
"645";"2021-06-08 07:30:00";7727.272949
"646";"2021-06-08 07:45:00";7727.272949
"647";"2021-06-08 08:00:00";7727.272949
"648";"2021-06-08 08:15:00";7727.272949
"649";"2021-06-08 08:30:00";7726.27555456458
"650";"2021-06-08 08:45:00";7727.272949
"651";"2021-06-08 09:00:00";7727.272949
"652";"2021-06-08 09:15:00";7712.121094
"653";"2021-06-08 09:30:00";7712.121094
"654";"2021-06-08 09:45:00";7712.121094
"655";"2021-06-08 10:00:00";7712.121094
"656";"2021-06-08 10:15:00";7712.121094
"657";"2021-06-08 10:30:00";7696.970215
"658";"2021-06-08 10:45:00";7693.21246187669
"659";"2021-06-08 11:00:00";7696.970215
"660";"2021-06-08 11:15:00";7696.970215
"661";"2021-06-08 11:30:00";7696.970215
"662";"2021-06-08 11:45:00";7696.970215
"663";"2021-06-08 12:00:00";7689.394043
"664";"2021-06-08 12:15:00";7689.394043
"665";"2021-06-08 12:30:00";7689.394043
"666";"2021-06-08 12:45:00";7691.88114649006
"667";"2021-06-08 13:00:00";7689.394043
"668";"2021-06-08 13:15:00";7674.243164
"669";"2021-06-08 13:30:00";7651.515137
"670";"2021-06-08 13:45:00";7628.788086
"671";"2021-06-08 14:00:00";7628.788086
"672";"2021-06-08 14:15:00";7636.36377
"673";"2021-06-08 14:30:00";7636.36377
"674";"2021-06-08 14:45:00";7636.36377
"675";"2021-06-08 15:00:00";7636.47516384949
"676";"2021-06-08 15:15:00";7636.36377
"677";"2021-06-08 15:30:00";7636.36377
"678";"2021-06-08 15:45:00";7636.36377
"679";"2021-06-08 16:00:00";7636.36377
"680";"2021-06-08 16:15:00";7636.36377
"681";"2021-06-08 16:30:00";7636.36377
"682";"2021-06-08 16:45:00";7636.36377
"683";"2021-06-08 17:00:00";7636.36282358151
"684";"2021-06-08 17:15:00";7636.36377
"685";"2021-06-08 17:30:00";7636.36377
"686";"2021-06-08 17:45:00";7636.36377
"687";"2021-06-08 18:00:00";7636.36377
"688";"2021-06-08 18:15:00";7636.36377
"689";"2021-06-08 18:30:00";7636.36377
"690";"2021-06-08 18:45:00";7636.36377
"691";"2021-06-08 19:00:00";7650.69127252809
"692";"2021-06-08 19:15:00";7666.666992
"693";"2021-06-08 19:30:00";7674.243164
"694";"2021-06-08 19:45:00";7689.394043
"695";"2021-06-08 20:00:00";7689.394043
"696";"2021-06-08 20:15:00";7696.970215
"697";"2021-06-08 20:30:00";7696.970215
"698";"2021-06-08 20:45:00";7712.121094
"699";"2021-06-08 21:00:00";7712.121094
"700";"2021-06-08 21:15:00";7707.39068995891
"701";"2021-06-08 21:30:00";7712.121094
"702";"2021-06-08 21:45:00";7727.272949
"703";"2021-06-08 22:00:00";7727.272949
"704";"2021-06-08 22:15:00";7727.272949
"705";"2021-06-08 22:30:00";7734.849121
"706";"2021-06-08 22:45:00";7734.849121
"707";"2021-06-08 23:00:00";7734.849121
"708";"2021-06-08 23:15:00";7734.98340728004
"709";"2021-06-08 23:30:00";7734.849121
"710";"2021-06-08 23:45:00";7734.849121
"711";"2021-06-09 00:00:00";7734.849121
"712";"2021-06-09 00:15:00";7734.849121
"713";"2021-06-09 00:30:00";7734.849121
"714";"2021-06-09 00:45:00";7734.849121
"715";"2021-06-09 01:00:00";7750
"716";"2021-06-09 01:15:00";7750
"717";"2021-06-09 01:30:00";7749.00140981825
"718";"2021-06-09 01:45:00";7750
"719";"2021-06-09 02:00:00";7750
"720";"2021-06-09 02:15:00";7750
"721";"2021-06-09 02:30:00";7750
"722";"2021-06-09 02:45:00";7750
"723";"2021-06-09 03:00:00";7750
"724";"2021-06-09 03:15:00";7750
"725";"2021-06-09 03:30:00";7750.00008873202
"726";"2021-06-09 03:45:00";7750
"727";"2021-06-09 04:00:00";7750
"728";"2021-06-09 04:15:00";7750
"729";"2021-06-09 04:30:00";7750
"730";"2021-06-09 04:45:00";7750
"731";"2021-06-09 05:00:00";7750
"732";"2021-06-09 05:15:00";7750
"733";"2021-06-09 05:30:00";7749.99999999154
"734";"2021-06-09 05:45:00";7750
"735";"2021-06-09 06:00:00";7750
"736";"2021-06-09 06:15:00";7750
"737";"2021-06-09 06:30:00";7750
"738";"2021-06-09 06:45:00";7750
"739";"2021-06-09 07:00:00";7750
"740";"2021-06-09 07:15:00";7750
"741";"2021-06-09 07:30:00";7750
"742";"2021-06-09 07:45:00";7749.99997572074
"743";"2021-06-09 08:00:00";7750
"744";"2021-06-09 08:15:00";7750
"745";"2021-06-09 08:30:00";7750
"746";"2021-06-09 08:45:00";7750
"747";"2021-06-09 09:00:00";7750
"748";"2021-06-09 09:15:00";7750
"749";"2021-06-09 09:30:00";7750
"750";"2021-06-09 09:45:00";7750.2732388471
"751";"2021-06-09 10:00:00";7750
"752";"2021-06-09 10:15:00";7750
"753";"2021-06-09 10:30:00";7750
"754";"2021-06-09 10:45:00";7734.849121
"755";"2021-06-09 11:00:00";7734.849121
"756";"2021-06-09 11:15:00";7727.272949
"757";"2021-06-09 11:30:00";7712.121094
"758";"2021-06-09 11:45:00";7696.62844768418
"759";"2021-06-09 12:00:00";7689.394043
"760";"2021-06-09 12:15:00";7689.394043
"761";"2021-06-09 12:30:00";7674.243164
"762";"2021-06-09 12:45:00";7674.243164
"763";"2021-06-09 13:00:00";7674.243164
"764";"2021-06-09 13:15:00";7651.515137
"765";"2021-06-09 13:30:00";7636.36377
"766";"2021-06-09 13:45:00";7613.637207
"767";"2021-06-09 14:00:00";7604.31650046291
"768";"2021-06-09 14:15:00";7606.061035
"769";"2021-06-09 14:30:00";7613.637207
"770";"2021-06-09 14:45:00";7636.36377
"771";"2021-06-09 15:00:00";7651.515137
"772";"2021-06-09 15:15:00";7674.243164
"773";"2021-06-09 15:30:00";7689.394043
"774";"2021-06-09 15:45:00";7689.394043
"775";"2021-06-09 16:00:00";7688.75289382329
"776";"2021-06-09 16:15:00";7689.394043
"777";"2021-06-09 16:30:00";7689.394043
"778";"2021-06-09 16:45:00";7689.394043
"779";"2021-06-09 17:00:00";7689.394043
"780";"2021-06-09 17:15:00";7689.394043
"781";"2021-06-09 17:30:00";7689.394043
"782";"2021-06-09 17:45:00";7689.394043
"783";"2021-06-09 18:00:00";7674.243164
"784";"2021-06-09 18:15:00";7670.2438751371
"785";"2021-06-09 18:30:00";7674.243164
"786";"2021-06-09 18:45:00";7674.243164
"787";"2021-06-09 19:00:00";7674.243164
"788";"2021-06-09 19:15:00";7689.394043
"789";"2021-06-09 19:30:00";7689.394043
"790";"2021-06-09 19:45:00";7696.970215
"791";"2021-06-09 20:00:00";7712.121094
"792";"2021-06-09 20:15:00";7716.14221123968
"793";"2021-06-09 20:30:00";7712.121094
"794";"2021-06-09 20:45:00";7712.121094
"795";"2021-06-09 21:00:00";7727.272949
"796";"2021-06-09 21:15:00";7734.849121
"797";"2021-06-09 21:30:00";7734.849121
"798";"2021-06-09 21:45:00";7734.849121
"799";"2021-06-09 22:00:00";7734.849121
"800";"2021-06-09 22:15:00";7734.849121
"801";"2021-06-09 22:30:00";7742.42945199994
"802";"2021-06-09 22:45:00";7750
"803";"2021-06-09 23:00:00";7750
"804";"2021-06-09 23:15:00";7750
"805";"2021-06-09 23:30:00";7750
"806";"2021-06-09 23:45:00";7750
"807";"2021-06-10 00:00:00";7750
"808";"2021-06-10 00:15:00";7750
"809";"2021-06-10 00:30:00";7746.27346354541
"810";"2021-06-10 00:45:00";7750
"811";"2021-06-10 01:00:00";7765.151855
"812";"2021-06-10 01:15:00";7765.151855
"813";"2021-06-10 01:30:00";7765.151855
"814";"2021-06-10 01:45:00";7765.151855
"815";"2021-06-10 02:00:00";7765.151855
"816";"2021-06-10 02:15:00";7765.151855
"817";"2021-06-10 02:30:00";7765.14719934036
"818";"2021-06-10 02:45:00";7765.151855
"819";"2021-06-10 03:00:00";7765.151855
"820";"2021-06-10 03:15:00";7765.151855
"821";"2021-06-10 03:30:00";7765.151855
"822";"2021-06-10 03:45:00";7765.151855
"823";"2021-06-10 04:00:00";7765.151855
"824";"2021-06-10 04:15:00";7765.151855
"825";"2021-06-10 04:30:00";7765.151855
"826";"2021-06-10 04:45:00";7768.70431873114
"827";"2021-06-10 05:00:00";7772.728027
"828";"2021-06-10 05:15:00";7773.48345328207
"829";"2021-06-10 05:30:00";7772.728027
"830";"2021-06-10 05:45:00";7772.728027
"831";"2021-06-10 06:00:00";7772.728027
"832";"2021-06-10 06:15:00";7772.728027
"833";"2021-06-10 06:30:00";7772.728027
"834";"2021-06-10 06:45:00";7772.87347896429
"835";"2021-06-10 07:00:00";7772.728027
"836";"2021-06-10 07:15:00";7772.728027
"837";"2021-06-10 07:30:00";7772.728027
"838";"2021-06-10 07:45:00";7765.151855
"839";"2021-06-10 08:00:00";7765.151855
"840";"2021-06-10 08:15:00";7750
"841";"2021-06-10 08:30:00";7727.272949
"842";"2021-06-10 08:45:00";7712.121094
"843";"2021-06-10 09:00:00";7698.17944170159
"844";"2021-06-10 09:15:00";7689.394043
"845";"2021-06-10 09:30:00";7689.394043
"846";"2021-06-10 09:45:00";7689.394043
"847";"2021-06-10 10:00:00";7689.394043
"848";"2021-06-10 10:15:00";7674.243164
"849";"2021-06-10 10:30:00";7674.243164
"850";"2021-06-10 10:45:00";7674.243164
"851";"2021-06-10 11:00:00";7676.37135876186
"852";"2021-06-10 11:15:00";7678.32586059083
"853";"2021-06-10 11:30:00";7674.243164
"854";"2021-06-10 11:45:00";7666.666992
"855";"2021-06-10 12:00:00";7666.666992
"856";"2021-06-10 12:15:00";7636.36377
"857";"2021-06-10 12:30:00";7636.36377
"858";"2021-06-10 12:45:00";7613.637207
"859";"2021-06-10 13:00:00";7599.67242549987
"860";"2021-06-10 13:15:00";7590.90918
"861";"2021-06-10 13:30:00";7568.182129
"862";"2021-06-10 13:45:00";7530.303223
"863";"2021-06-10 14:00:00";7507.576172
"864";"2021-06-10 14:15:00";7507.576172
"865";"2021-06-10 14:30:00";7477.272949
"866";"2021-06-10 14:45:00";7469.698242
"867";"2021-06-10 15:00:00";7446.970215
"868";"2021-06-10 15:15:00";7433.6782004286
"869";"2021-06-10 15:30:00";7431.818848
"870";"2021-06-10 15:45:00";7431.818848
"871";"2021-06-10 16:00:00";7431.818848
"872";"2021-06-10 16:15:00";7431.818848
"873";"2021-06-10 16:30:00";7416.666992
"874";"2021-06-10 16:45:00";7416.666992
"875";"2021-06-10 17:00:00";7416.666992
"876";"2021-06-10 17:15:00";7421.29452975752
"877";"2021-06-10 17:30:00";7431.818848
"878";"2021-06-10 17:45:00";7454.545898
"879";"2021-06-10 18:00:00";7507.576172
"880";"2021-06-10 18:15:00";7545.455078
"881";"2021-06-10 18:30:00";7568.182129
"882";"2021-06-10 18:45:00";7590.90918
"883";"2021-06-10 19:00:00";7606.061035
"884";"2021-06-10 19:15:00";7613.637207
"885";"2021-06-10 19:30:00";7620.52097415548
"886";"2021-06-10 19:45:00";7628.788086
"887";"2021-06-10 20:00:00";7636.36377
"888";"2021-06-10 20:15:00";7636.36377
"889";"2021-06-10 20:30:00";7636.36377
"890";"2021-06-10 20:45:00";7636.36377
"891";"2021-06-10 21:00:00";7651.515137
"892";"2021-06-10 21:15:00";7651.515137
"893";"2021-06-10 21:30:00";7647.3578238398
"894";"2021-06-10 21:45:00";7651.515137
"895";"2021-06-10 22:00:00";7666.666992
"896";"2021-06-10 22:15:00";7674.243164
"897";"2021-06-10 22:30:00";7674.243164
"898";"2021-06-10 22:45:00";7689.394043
"899";"2021-06-10 23:00:00";7689.394043
"900";"2021-06-10 23:15:00";7689.394043
"901";"2021-06-10 23:30:00";7696.970215
"902";"2021-06-10 23:45:00";7694.76615118138
"903";"2021-06-11 00:00:00";7696.970215
"904";"2021-06-11 00:15:00";7712.121094
"905";"2021-06-11 00:30:00";7712.121094
"906";"2021-06-11 00:45:00";7727.272949
"907";"2021-06-11 01:00:00";7727.272949
"908";"2021-06-11 01:15:00";7727.272949
"909";"2021-06-11 01:30:00";7727.272949
"910";"2021-06-11 01:45:00";7730.96539360162
"911";"2021-06-11 02:00:00";7734.849121
"912";"2021-06-11 02:15:00";7734.849121
"913";"2021-06-11 02:30:00";7734.849121
"914";"2021-06-11 02:45:00";7734.849121
"915";"2021-06-11 03:00:00";7734.849121
"916";"2021-06-11 03:15:00";7750
"917";"2021-06-11 03:30:00";7750
"918";"2021-06-11 03:45:00";7749.00026044536
"919";"2021-06-11 04:00:00";7750
"920";"2021-06-11 04:15:00";7750
"921";"2021-06-11 04:30:00";7750
"922";"2021-06-11 04:45:00";7750
"923";"2021-06-11 05:00:00";7750
"924";"2021-06-11 05:15:00";7750
"925";"2021-06-11 05:30:00";7750
"926";"2021-06-11 05:45:00";7765.151855
"927";"2021-06-11 06:00:00";7760.95724008479
"928";"2021-06-11 06:15:00";7750
"929";"2021-06-11 06:30:00";7750
"930";"2021-06-11 06:45:00";7750
"931";"2021-06-11 07:00:00";7765.151855
"932";"2021-06-11 07:15:00";7750
"933";"2021-06-11 07:30:00";7750
"934";"2021-06-11 07:45:00";7727.272949
"935";"2021-06-11 08:00:00";7710.5555592389
"936";"2021-06-11 08:15:00";7696.970215
"937";"2021-06-11 08:30:00";7674.243164
"938";"2021-06-11 08:45:00";7651.515137
"939";"2021-06-11 09:00:00";7636.36377
"940";"2021-06-11 09:15:00";7636.36377
"941";"2021-06-11 09:30:00";7628.788086
"942";"2021-06-11 09:45:00";7613.637207
"943";"2021-06-11 10:00:00";7613.637207
"944";"2021-06-11 10:15:00";7614.51340514356
"945";"2021-06-11 10:30:00";7613.637207
"946";"2021-06-11 10:45:00";7613.637207
"947";"2021-06-11 11:00:00";7613.637207
"948";"2021-06-11 11:15:00";7613.637207
"949";"2021-06-11 11:30:00";7613.637207
"950";"2021-06-11 11:45:00";7590.90918
"951";"2021-06-11 12:00:00";7575.757813
"952";"2021-06-11 12:15:00";7562.11902989006
"953";"2021-06-11 12:30:00";7553.030762
"954";"2021-06-11 12:45:00";7545.455078
"955";"2021-06-11 13:00:00";7515.151855
"956";"2021-06-11 13:15:00";7507.576172
"957";"2021-06-11 13:30:00";7492.424805
"958";"2021-06-11 13:45:00";7469.698242
"959";"2021-06-11 14:00:00";7454.545898
"960";"2021-06-11 14:15:00";7431.818848
"961";"2021-06-11 14:30:00";7420.15084308116
"962";"2021-06-11 14:45:00";7416.666992
"963";"2021-06-11 15:00:00";7409.09082
"964";"2021-06-11 15:15:00";7393.938965
"965";"2021-06-11 15:30:00";7393.938965
"966";"2021-06-11 15:45:00";7386.36377
"967";"2021-06-11 16:00:00";7386.36377
"968";"2021-06-11 16:15:00";7386.36377
"969";"2021-06-11 16:30:00";7385.79261344077
"970";"2021-06-11 16:45:00";7386.36377
"971";"2021-06-11 17:00:00";7386.36377
"972";"2021-06-11 17:15:00";7386.36377
"973";"2021-06-11 17:30:00";7416.666992
"974";"2021-06-11 17:45:00";7446.970215
"975";"2021-06-11 18:00:00";7477.272949
"976";"2021-06-11 18:15:00";7507.576172
"977";"2021-06-11 18:30:00";7514.360264916
"978";"2021-06-11 18:45:00";7515.151855
"979";"2021-06-11 19:00:00";7530.303223
"980";"2021-06-11 19:15:00";7553.030762
"981";"2021-06-11 19:30:00";7590.90918
"982";"2021-06-11 19:45:00";7606.061035
"983";"2021-06-11 20:00:00";7628.788086
"984";"2021-06-11 20:15:00";7636.36377
"985";"2021-06-11 20:30:00";7636.36377
"986";"2021-06-11 20:45:00";7644.67667334664
"987";"2021-06-11 21:00:00";7651.515137
"988";"2021-06-11 21:15:00";7651.515137
"989";"2021-06-11 21:30:00";7666.666992
"990";"2021-06-11 21:45:00";7674.243164
"991";"2021-06-11 22:00:00";7674.243164
"992";"2021-06-11 22:15:00";7674.243164
"993";"2021-06-11 22:30:00";7674.243164
"994";"2021-06-11 22:45:00";7670.49580140706
"995";"2021-06-11 23:00:00";7674.243164
"996";"2021-06-11 23:15:00";7689.394043
"997";"2021-06-11 23:30:00";7689.394043
"998";"2021-06-11 23:45:00";7689.394043
"999";"2021-06-12 00:00:00";7689.394043
"1000";"2021-06-12 00:15:00";7696.970215
"1001";"2021-06-12 00:30:00";7712.121094
"1002";"2021-06-12 00:45:00";7712.121094
"1003";"2021-06-12 01:00:00";7719.33316562134
"1004";"2021-06-12 01:15:00";7727.272949
"1005";"2021-06-12 01:30:00";7727.272949
"1006";"2021-06-12 01:45:00";7734.849121
"1007";"2021-06-12 02:00:00";7734.849121
"1008";"2021-06-12 02:15:00";7734.849121
"1009";"2021-06-12 02:30:00";7734.849121
"1010";"2021-06-12 02:45:00";7734.849121
"1011";"2021-06-12 03:00:00";7731.13258526707
"1012";"2021-06-12 03:15:00";7734.849121
"1013";"2021-06-12 03:30:00";7750
"1014";"2021-06-12 03:45:00";7750
"1015";"2021-06-12 04:00:00";7750
"1016";"2021-06-12 04:15:00";7750
"1017";"2021-06-12 04:30:00";7750
"1018";"2021-06-12 04:45:00";7750
"1019";"2021-06-12 05:00:00";7750
"1020";"2021-06-12 05:15:00";7757.57681491496
"1021";"2021-06-12 05:30:00";7765.151855
"1022";"2021-06-12 05:45:00";7765.151855
"1023";"2021-06-12 06:00:00";7765.151855
"1024";"2021-06-12 06:15:00";7765.151855
"1025";"2021-06-12 06:30:00";7765.151855
"1026";"2021-06-12 06:45:00";7765.151855
"1027";"2021-06-12 07:00:00";7765.151855
"1028";"2021-06-12 07:15:00";7769.3926508309
"1029";"2021-06-12 07:30:00";7765.151855
"1030";"2021-06-12 07:45:00";7750
"1031";"2021-06-12 08:00:00";7750
"1032";"2021-06-12 08:15:00";7712.121094
"1033";"2021-06-12 08:30:00";7674.243164
"1034";"2021-06-12 08:45:00";7651.515137
"1035";"2021-06-12 09:00:00";7636.36377
"1036";"2021-06-12 09:15:00";7638.74070456489
"1037";"2021-06-12 09:30:00";7636.36377
"1038";"2021-06-12 09:45:00";7613.637207
"1039";"2021-06-12 10:00:00";7606.061035
"1040";"2021-06-12 10:15:00";7606.061035
"1041";"2021-06-12 10:30:00";7606.061035
"1042";"2021-06-12 10:45:00";7606.061035
"1043";"2021-06-12 11:00:00";7606.061035
"1044";"2021-06-12 11:15:00";7606.061035
"1045";"2021-06-12 11:30:00";7603.06841944362
"1046";"2021-06-12 11:45:00";7590.90918
"1047";"2021-06-12 12:00:00";7568.182129
"1048";"2021-06-12 12:15:00";7553.030762
"1049";"2021-06-12 12:30:00";7545.455078
"1050";"2021-06-12 12:45:00";7515.151855
"1051";"2021-06-12 13:00:00";7507.576172
"1052";"2021-06-12 13:15:00";7477.272949
"1053";"2021-06-12 13:30:00";7462.53785401142
"1054";"2021-06-12 13:45:00";7454.545898
"1055";"2021-06-12 14:00:00";7431.818848
"1056";"2021-06-12 14:15:00";7409.09082
"1057";"2021-06-12 14:30:00";7409.09082
"1058";"2021-06-12 14:45:00";7409.09082
"1059";"2021-06-12 15:00:00";7409.09082
"1060";"2021-06-12 15:15:00";7416.666992
"1061";"2021-06-12 15:30:00";7416.666992
"1062";"2021-06-12 15:45:00";7415.67455861507
"1063";"2021-06-12 16:00:00";7416.666992
"1064";"2021-06-12 16:15:00";7416.666992
"1065";"2021-06-12 16:30:00";7409.09082
"1066";"2021-06-12 16:45:00";7409.09082
"1067";"2021-06-12 17:00:00";7409.09082
"1068";"2021-06-12 17:15:00";7409.09082
"1069";"2021-06-12 17:30:00";7409.09082
"1070";"2021-06-12 17:45:00";7404.0080885917
"1071";"2021-06-12 18:00:00";7409.09082
"1072";"2021-06-12 18:15:00";7431.818848
"1073";"2021-06-12 18:30:00";7446.970215
"1074";"2021-06-12 18:45:00";7477.272949
"1075";"2021-06-12 19:00:00";7492.424805
"1076";"2021-06-12 19:15:00";7507.576172
"1077";"2021-06-12 19:30:00";7515.151855
"1078";"2021-06-12 19:45:00";7530.303223
"1079";"2021-06-12 20:00:00";7542.55777726128
"1080";"2021-06-12 20:15:00";7553.030762
"1081";"2021-06-12 20:30:00";7568.182129
"1082";"2021-06-12 20:45:00";7590.90918
"1083";"2021-06-12 21:00:00";7613.637207
"1084";"2021-06-12 21:15:00";7628.788086
"1085";"2021-06-12 21:30:00";7636.36377
"1086";"2021-06-12 21:45:00";7636.36377
"1087";"2021-06-12 22:00:00";7632.07113914663
"1088";"2021-06-12 22:15:00";7636.36377
"1089";"2021-06-12 22:30:00";7651.515137
"1090";"2021-06-12 22:45:00";7651.515137
"1091";"2021-06-12 23:00:00";7666.666992
"1092";"2021-06-12 23:15:00";7674.243164
"1093";"2021-06-12 23:30:00";7689.394043
"1094";"2021-06-12 23:45:00";7689.394043
"1095";"2021-06-13 00:00:00";7688.37097041424
"1096";"2021-06-13 00:15:00";7689.394043
"1097";"2021-06-13 00:30:00";7689.394043
"1098";"2021-06-13 00:45:00";7689.394043
"1099";"2021-06-13 01:00:00";7696.970215
"1100";"2021-06-13 01:15:00";7712.121094
"1101";"2021-06-13 01:30:00";7727.272949
"1102";"2021-06-13 01:45:00";7727.272949
"1103";"2021-06-13 02:00:00";7734.849121
"1104";"2021-06-13 02:15:00";7737.9167919936
"1105";"2021-06-13 02:30:00";7734.849121
"1106";"2021-06-13 02:45:00";7734.849121
"1107";"2021-06-13 03:00:00";7750
"1108";"2021-06-13 03:15:00";7750
"1109";"2021-06-13 03:30:00";7750
"1110";"2021-06-13 03:45:00";7750
"1111";"2021-06-13 04:00:00";7750
"1112";"2021-06-13 04:15:00";7749.75132733279
"1113";"2021-06-13 04:30:00";7750
"1114";"2021-06-13 04:45:00";7750
"1115";"2021-06-13 05:00:00";7750
"1116";"2021-06-13 05:15:00";7765.151855
"1117";"2021-06-13 05:30:00";7765.151855
"1118";"2021-06-13 05:45:00";7765.151855
"1119";"2021-06-13 06:00:00";7765.151855
"1120";"2021-06-13 06:15:00";7765.151855
"1121";"2021-06-13 06:30:00";7765.36280317396
"1122";"2021-06-13 06:45:00";7765.151855
"1123";"2021-06-13 07:00:00";7765.151855
"1124";"2021-06-13 07:15:00";7765.151855
"1125";"2021-06-13 07:30:00";7750
