"date";"T2C2"
"3714";"2021-07-10 06:45:00";749.998043000001
"3715";"2021-07-10 07:00:00";749.669047951899
"3716";"2021-07-10 07:15:00";749.998043000001
"3717";"2021-07-10 07:30:00";749.998043000001
"3718";"2021-07-10 07:45:00";749.998043000001
"3719";"2021-07-10 08:00:00";742.421873
"3720";"2021-07-10 08:15:00";749.998043000001
"3721";"2021-07-10 08:30:00";749.998043000001
"3722";"2021-07-10 08:45:00";749.998043000001
"3723";"2021-07-10 09:00:00";742.421873
"3724";"2021-07-10 09:15:00";744.300857028799
"3725";"2021-07-10 09:30:00";749.998043000001
"3726";"2021-07-10 09:45:00";749.998043000001
"3727";"2021-07-10 10:00:00";749.998043000001
"3728";"2021-07-10 10:15:00";749.998043000001
"3729";"2021-07-10 10:30:00";749.998043000001
"3730";"2021-07-10 10:45:00";749.998043000001
"3731";"2021-07-10 11:00:00";749.998043000001
"3732";"2021-07-10 11:15:00";750.631676972799
"3733";"2021-07-10 11:30:00";749.998043000001
"3734";"2021-07-10 11:45:00";749.998043000001
"3735";"2021-07-10 12:00:00";757.574212999999
"3736";"2021-07-10 12:15:00";749.998043000001
"3737";"2021-07-10 12:30:00";749.998043000001
"3738";"2021-07-10 12:45:00";749.998043000001
"3739";"2021-07-10 13:00:00";749.998043000001
"3740";"2021-07-10 13:15:00";749.998043000001
"3741";"2021-07-10 13:30:00";753.804124731999
"3742";"2021-07-10 13:45:00";757.574212999999
"3743";"2021-07-10 14:00:00";757.574212999999
"3744";"2021-07-10 14:15:00";757.574212999999
"3745";"2021-07-10 14:30:00";755.810215521899
"3746";"2021-07-10 14:45:00";757.574212999999
"3747";"2021-07-10 15:00:00";765.149413
"3748";"2021-07-10 15:15:00";765.149413
"3749";"2021-07-10 15:30:00";762.337733749299
"3750";"2021-07-10 15:45:00";765.149413
"3751";"2021-07-10 16:00:00";772.725583
"3752";"2021-07-10 16:15:00";765.149413
"3753";"2021-07-10 16:30:00";766.159768267499
"3754";"2021-07-10 16:45:00";772.725583
"3755";"2021-07-10 17:00:00";772.725583
"3756";"2021-07-10 17:15:00";765.149413
"3757";"2021-07-10 17:30:00";765.149413
"3758";"2021-07-10 17:45:00";771.139927577499
"3759";"2021-07-10 18:00:00";772.725583
"3760";"2021-07-10 18:15:00";765.149413
"3761";"2021-07-10 18:30:00";765.149413
"3762";"2021-07-10 18:45:00";772.725583
"3763";"2021-07-10 19:00:00";772.725583
"3764";"2021-07-10 19:15:00";772.725583
"3765";"2021-07-10 19:30:00";772.725583
"3766";"2021-07-10 19:45:00";773.7199229592
"3767";"2021-07-10 20:00:00";772.725583
"3768";"2021-07-10 20:15:00";772.725583
"3769";"2021-07-10 20:30:00";787.876943
"3770";"2021-07-10 20:45:00";787.876943
"3771";"2021-07-10 21:00:00";795.452143
"3772";"2021-07-10 21:15:00";801.3096322761
"3773";"2021-07-10 21:30:00";803.028313
"3774";"2021-07-10 21:45:00";803.221141986299
"3775";"2021-07-10 22:00:00";803.028313
"3776";"2021-07-10 22:15:00";803.028313
"3777";"2021-07-10 22:30:00";803.028313
"3778";"2021-07-10 22:45:00";803.028313
"3779";"2021-07-10 23:00:00";803.028313
"3780";"2021-07-10 23:15:00";803.028313
"3781";"2021-07-10 23:30:00";810.604483
"3782";"2021-07-10 23:45:00";803.028313
"3783";"2021-07-11 00:00:00";804.453477371099
"3784";"2021-07-11 00:15:00";810.604483
"3785";"2021-07-11 00:30:00";810.604483
"3786";"2021-07-11 00:45:00";810.604483
"3787";"2021-07-11 01:00:00";810.604483
"3788";"2021-07-11 01:15:00";810.604483
"3789";"2021-07-11 01:30:00";810.604483
"3790";"2021-07-11 01:45:00";810.604483
"3791";"2021-07-11 02:00:00";810.6048333471
"3792";"2021-07-11 02:15:00";810.604483
"3793";"2021-07-11 02:30:00";810.604483
"3794";"2021-07-11 02:45:00";810.604483
"3795";"2021-07-11 03:00:00";810.604483
"3796";"2021-07-11 03:15:00";810.604483
"3797";"2021-07-11 03:30:00";810.604483
"3798";"2021-07-11 03:45:00";810.604483
"3799";"2021-07-11 04:00:00";810.604483
"3800";"2021-07-11 04:15:00";804.9506808493
"3801";"2021-07-11 04:30:00";803.028313
"3802";"2021-07-11 04:45:00";810.604483
"3803";"2021-07-11 05:00:00";810.604483
"3804";"2021-07-11 05:15:00";810.604483
"3805";"2021-07-11 05:30:00";810.604483
"3806";"2021-07-11 05:45:00";810.604483
"3807";"2021-07-11 06:00:00";803.028313
"3808";"2021-07-11 06:15:00";798.6660973398
"3809";"2021-07-11 06:30:00";803.028313
"3810";"2021-07-11 06:45:00";810.604483
"3811";"2021-07-11 07:00:00";803.028313
"3812";"2021-07-11 07:15:00";810.604483
"3813";"2021-07-11 07:30:00";810.604483
"3814";"2021-07-11 07:45:00";810.604483
"3815";"2021-07-11 08:00:00";810.604483
"3816";"2021-07-11 08:15:00";803.028313
"3817";"2021-07-11 08:30:00";804.962958707899
"3818";"2021-07-11 08:45:00";810.604483
"3819";"2021-07-11 09:00:00";810.604483
"3820";"2021-07-11 09:15:00";810.604483
"3821";"2021-07-11 09:30:00";810.604483
"3822";"2021-07-11 09:45:00";810.604483
"3823";"2021-07-11 10:00:00";810.604483
"3824";"2021-07-11 10:15:00";803.028313
"3825";"2021-07-11 10:30:00";804.9078502118
"3826";"2021-07-11 10:45:00";810.604483
"3827";"2021-07-11 11:00:00";810.604483
"3828";"2021-07-11 11:15:00";810.604483
"3829";"2021-07-11 11:30:00";810.604483
"3830";"2021-07-11 11:45:00";803.028313
"3831";"2021-07-11 12:00:00";810.604483
"3832";"2021-07-11 12:15:00";810.604483
"3833";"2021-07-11 12:30:00";809.9717173575
"3834";"2021-07-11 12:45:00";810.604483
"3835";"2021-07-11 13:00:00";810.604483
"3836";"2021-07-11 13:15:00";810.604483
"3837";"2021-07-11 13:30:00";810.604483
"3838";"2021-07-11 13:45:00";810.604483
"3839";"2021-07-11 14:00:00";810.604483
"3840";"2021-07-11 14:15:00";810.604483
"3841";"2021-07-11 14:30:00";810.604483
"3842";"2021-07-11 14:45:00";808.715011409099
"3843";"2021-07-11 15:00:00";810.604483
"3844";"2021-07-11 15:15:00";818.179682999999
"3845";"2021-07-11 15:30:00";818.179682999999
"3846";"2021-07-11 15:45:00";818.179682999999
"3847";"2021-07-11 16:00:00";810.604483
"3848";"2021-07-11 16:15:00";803.028313
"3849";"2021-07-11 16:30:00";803.028313
"3850";"2021-07-11 16:45:00";799.611795263999
"3851";"2021-07-11 17:00:00";787.876943
"3852";"2021-07-11 17:15:00";772.725583
"3853";"2021-07-11 17:30:00";772.725583
"3854";"2021-07-11 17:45:00";765.149413
"3855";"2021-07-11 18:00:00";749.998043000001
"3856";"2021-07-11 18:15:00";742.421873
"3857";"2021-07-11 18:30:00";727.270502999999
"3858";"2021-07-11 18:45:00";696.967763
"3859";"2021-07-11 19:00:00";686.2985080874
"3860";"2021-07-11 19:15:00";689.391592999999
"3861";"2021-07-11 19:30:00";689.391592999999
"3862";"2021-07-11 19:45:00";681.816403
"3863";"2021-07-11 20:00:00";674.240233
"3864";"2021-07-11 20:15:00";674.240233
"3865";"2021-07-11 20:30:00";666.665033
"3866";"2021-07-11 20:45:00";674.240233
"3867";"2021-07-11 21:00:00";670.5957901269
"3868";"2021-07-11 21:15:00";666.665033
"3869";"2021-07-11 21:30:00";674.240233
"3870";"2021-07-11 21:45:00";666.665033
"3871";"2021-07-11 22:00:00";659.088863
"3872";"2021-07-11 22:15:00";659.088863
"3873";"2021-07-11 22:30:00";674.240233
"3874";"2021-07-11 22:45:00";681.816403
"3875";"2021-07-11 23:00:00";689.391592999999
"3876";"2021-07-11 23:15:00";692.3034214604
"3877";"2021-07-11 23:30:00";692.884612110299
"3878";"2021-07-11 23:45:00";696.967763
"3879";"2021-07-12 00:00:00";704.543943
"3880";"2021-07-12 00:15:00";704.543943
"3881";"2021-07-12 00:30:00";712.119132999999
"3882";"2021-07-12 00:45:00";712.119132999999
"3883";"2021-07-12 01:00:00";742.421873
"3884";"2021-07-12 01:15:00";752.3707389315
"3885";"2021-07-12 01:30:00";742.421873
"3886";"2021-07-12 01:45:00";734.846672999999
"3887";"2021-07-12 02:00:00";742.421873
"3888";"2021-07-12 02:15:00";742.421873
"3889";"2021-07-12 02:30:00";742.421873
"3890";"2021-07-12 02:45:00";749.998043000001
"3891";"2021-07-12 03:00:00";749.998043000001
"3892";"2021-07-12 03:15:00";750.374756800099
"3893";"2021-07-12 03:30:00";749.998043000001
"3894";"2021-07-12 03:45:00";749.998043000001
"3895";"2021-07-12 04:00:00";765.149413
"3896";"2021-07-12 04:15:00";772.725583
"3897";"2021-07-12 04:30:00";772.725583
"3898";"2021-07-12 04:45:00";772.725583
"3899";"2021-07-12 05:00:00";772.725583
"3900";"2021-07-12 05:15:00";772.725583
"3901";"2021-07-12 05:30:00";772.7113786499
"3902";"2021-07-12 05:45:00";772.725583
"3903";"2021-07-12 06:00:00";772.725583
"3904";"2021-07-12 06:15:00";772.725583
"3905";"2021-07-12 06:30:00";772.725583
"3906";"2021-07-12 06:45:00";772.725583
"3907";"2021-07-12 07:00:00";787.876943
"3908";"2021-07-12 07:15:00";787.876943
"3909";"2021-07-12 07:30:00";781.2266502662
"3910";"2021-07-12 07:45:00";780.300773
"3911";"2021-07-12 08:00:00";787.876943
"3912";"2021-07-12 08:15:00";787.876943
"3913";"2021-07-12 08:30:00";787.876943
"3914";"2021-07-12 08:45:00";787.876943
"3915";"2021-07-12 09:00:00";787.876943
"3916";"2021-07-12 09:15:00";787.876943
"3917";"2021-07-12 09:30:00";787.876943
"3918";"2021-07-12 09:45:00";787.707293947199
"3919";"2021-07-12 10:00:00";787.876943
"3920";"2021-07-12 10:15:00";787.876943
"3921";"2021-07-12 10:30:00";787.876943
"3922";"2021-07-12 10:45:00";795.452143
"3923";"2021-07-12 11:00:00";787.876943
"3924";"2021-07-12 11:15:00";787.876943
"3925";"2021-07-12 11:30:00";787.876943
"3926";"2021-07-12 11:45:00";797.657850285
"3927";"2021-07-12 12:00:00";803.028313
"3928";"2021-07-12 12:15:00";795.452143
"3929";"2021-07-12 12:30:00";803.028313
"3930";"2021-07-12 12:45:00";803.028313
"3931";"2021-07-12 13:00:00";803.028313
"3932";"2021-07-12 13:15:00";795.452143
"3933";"2021-07-12 13:30:00";803.028313
"3934";"2021-07-12 13:45:00";805.4037266512
"3935";"2021-07-12 14:00:00";803.028313
"3936";"2021-07-12 14:15:00";803.028313
"3937";"2021-07-12 14:30:00";803.028313
"3938";"2021-07-12 14:45:00";803.028313
"3939";"2021-07-12 15:00:00";803.028313
"3940";"2021-07-12 15:15:00";803.028313
"3941";"2021-07-12 15:30:00";803.028313
"3942";"2021-07-12 15:45:00";803.028313
"3943";"2021-07-12 16:00:00";806.5914553093
"3944";"2021-07-12 16:15:00";810.604483
"3945";"2021-07-12 16:30:00";810.604483
"3946";"2021-07-12 16:45:00";803.028313
"3947";"2021-07-12 17:00:00";787.876943
"3948";"2021-07-12 17:15:00";787.876943
"3949";"2021-07-12 17:30:00";780.300773
"3950";"2021-07-12 17:45:00";772.725583
"3951";"2021-07-12 18:00:00";777.078098414499
"3952";"2021-07-12 18:15:00";780.300773
"3953";"2021-07-12 18:30:00";772.725583
"3954";"2021-07-12 18:45:00";772.725583
"3955";"2021-07-12 19:00:00";772.725583
"3956";"2021-07-12 19:15:00";772.725583
"3957";"2021-07-12 19:30:00";772.725583
"3958";"2021-07-12 19:45:00";780.300773
"3959";"2021-07-12 20:00:00";772.725583
"3960";"2021-07-12 20:15:00";771.0001283749
"3961";"2021-07-12 20:30:00";772.725583
"3962";"2021-07-12 20:45:00";772.725583
"3963";"2021-07-12 21:00:00";780.300773
"3964";"2021-07-12 21:15:00";772.725583
"3965";"2021-07-12 21:30:00";772.725583
"3966";"2021-07-12 21:45:00";772.725583
"3967";"2021-07-12 22:00:00";787.876943
"3968";"2021-07-12 22:15:00";790.285453858999
"3969";"2021-07-12 22:30:00";787.876943
"3970";"2021-07-12 22:45:00";795.452143
"3971";"2021-07-12 23:00:00";803.028313
"3972";"2021-07-12 23:15:00";803.028313
"3973";"2021-07-12 23:30:00";803.028313
"3974";"2021-07-12 23:45:00";803.028313
"3975";"2021-07-13 00:00:00";803.028313
"3976";"2021-07-13 00:15:00";803.028313
"3977";"2021-07-13 00:30:00";803.0264762369
"3978";"2021-07-13 00:45:00";803.028313
"3979";"2021-07-13 01:00:00";803.028313
"3980";"2021-07-13 01:15:00";803.028313
"3981";"2021-07-13 01:30:00";803.028313
"3982";"2021-07-13 01:45:00";803.028313
"3983";"2021-07-13 02:00:00";803.028313
"3984";"2021-07-13 02:15:00";803.028313
"3985";"2021-07-13 02:30:00";803.028328016399
"3986";"2021-07-13 02:45:00";803.028313
"3987";"2021-07-13 03:00:00";803.028313
"3988";"2021-07-13 03:15:00";803.028313
"3989";"2021-07-13 03:30:00";803.028313
"3990";"2021-07-13 03:45:00";803.028313
"3991";"2021-07-13 04:00:00";803.028313
"3992";"2021-07-13 04:15:00";803.028313
"3993";"2021-07-13 04:30:00";803.028313
"3994";"2021-07-13 04:45:00";803.652155408
"3995";"2021-07-13 05:00:00";803.028313
"3996";"2021-07-13 05:15:00";803.028313
"3997";"2021-07-13 05:30:00";810.604483
"3998";"2021-07-13 05:45:00";803.028313
"3999";"2021-07-13 06:00:00";803.028313
"4000";"2021-07-13 06:15:00";810.604483
"4001";"2021-07-13 06:30:00";810.604483
"4002";"2021-07-13 06:45:00";806.362453705499
"4003";"2021-07-13 07:00:00";803.028313
"4004";"2021-07-13 07:15:00";803.028313
"4005";"2021-07-13 07:30:00";803.028313
"4006";"2021-07-13 07:45:00";803.028313
"4007";"2021-07-13 08:00:00";803.028313
"4008";"2021-07-13 08:15:00";803.028313
"4009";"2021-07-13 08:30:00";803.028313
"4010";"2021-07-13 08:45:00";802.860938496699
"4011";"2021-07-13 09:00:00";803.028313
"4012";"2021-07-13 09:15:00";803.028313
"4013";"2021-07-13 09:30:00";803.028313
"4014";"2021-07-13 09:45:00";810.604483
"4015";"2021-07-13 10:00:00";803.028313
"4016";"2021-07-13 10:15:00";803.028313
"4017";"2021-07-13 10:30:00";810.604483
"4018";"2021-07-13 10:45:00";810.604483
"4019";"2021-07-13 11:00:00";806.180963296501
"4020";"2021-07-13 11:15:00";803.028313
"4021";"2021-07-13 11:30:00";803.028313
"4022";"2021-07-13 11:45:00";803.028313
"4023";"2021-07-13 12:00:00";810.604483
"4024";"2021-07-13 12:15:00";803.028313
"4025";"2021-07-13 12:30:00";810.604483
"4026";"2021-07-13 12:45:00";803.028313
"4027";"2021-07-13 13:00:00";800.540258644101
"4028";"2021-07-13 13:15:00";803.028313
"4029";"2021-07-13 13:30:00";803.028313
"4030";"2021-07-13 13:45:00";803.028313
"4031";"2021-07-13 14:00:00";803.028313
"4032";"2021-07-13 14:15:00";810.604483
"4033";"2021-07-13 14:30:00";803.028313
"4034";"2021-07-13 14:45:00";803.028313
"4035";"2021-07-13 15:00:00";810.604483
"4036";"2021-07-13 15:15:00";806.816542932299
"4037";"2021-07-13 15:30:00";803.028313
"4038";"2021-07-13 15:45:00";810.604483
"4039";"2021-07-13 16:00:00";810.604483
"4040";"2021-07-13 16:15:00";803.028313
"4041";"2021-07-13 16:30:00";810.604483
"4042";"2021-07-13 16:45:00";810.604483
"4043";"2021-07-13 17:00:00";810.604483
"4044";"2021-07-13 17:15:00";808.2604255134
"4045";"2021-07-13 17:30:00";810.604483
"4046";"2021-07-13 17:45:00";810.604483
"4047";"2021-07-13 18:00:00";772.725583
"4048";"2021-07-13 18:15:00";772.725583
"4049";"2021-07-13 18:30:00";765.149413
"4050";"2021-07-13 18:45:00";749.998043000001
"4051";"2021-07-13 19:00:00";757.574212999999
"4052";"2021-07-13 19:15:00";759.7526934311
"4053";"2021-07-13 19:30:00";757.574212999999
"4054";"2021-07-13 19:45:00";757.574212999999
"4055";"2021-07-13 20:00:00";749.998043000001
"4056";"2021-07-13 20:15:00";749.998043000001
"4057";"2021-07-13 20:30:00";749.998043000001
"4058";"2021-07-13 20:45:00";749.998043000001
"4059";"2021-07-13 21:00:00";742.421873
"4060";"2021-07-13 21:15:00";742.421873
"4061";"2021-07-13 21:30:00";727.834403767599
"4062";"2021-07-13 21:45:00";712.119132999999
"4063";"2021-07-13 22:00:00";704.543943
"4064";"2021-07-13 22:15:00";674.240233
"4065";"2021-07-13 22:30:00";659.088863
"4066";"2021-07-13 22:45:00";643.937493
"4067";"2021-07-13 23:00:00";643.937493
"4068";"2021-07-13 23:15:00";643.937493
"4069";"2021-07-13 23:30:00";643.7040716414
"4070";"2021-07-13 23:45:00";643.937493
"4071";"2021-07-14 00:00:00";643.937493
"4072";"2021-07-14 00:15:00";643.937493
"4073";"2021-07-14 00:30:00";643.937493
"4074";"2021-07-14 00:45:00";643.937493
"4075";"2021-07-14 01:00:00";643.937493
"4076";"2021-07-14 01:15:00";636.362302999999
"4077";"2021-07-14 01:30:00";613.634762999999
"4078";"2021-07-14 01:45:00";610.0371086642
"4079";"2021-07-14 02:00:00";613.634762999999
"4080";"2021-07-14 02:15:00";606.058582999999
"4081";"2021-07-14 02:30:00";598.483393
"4082";"2021-07-14 02:45:00";590.907222999999
"4083";"2021-07-14 03:00:00";590.907222999999
"4084";"2021-07-14 03:15:00";598.483393
"4085";"2021-07-14 03:30:00";613.634762999999
"4086";"2021-07-14 03:45:00";614.3903428943
"4087";"2021-07-14 04:00:00";621.209953
"4088";"2021-07-14 04:15:00";651.513662999999
"4089";"2021-07-14 04:30:00";674.240233
"4090";"2021-07-14 04:45:00";696.967763
"4091";"2021-07-14 05:00:00";712.119132999999
"4092";"2021-07-14 05:15:00";719.695303
"4093";"2021-07-14 05:30:00";742.421873
"4094";"2021-07-14 05:45:00";752.4818932028
"4095";"2021-07-14 06:00:00";749.998043000001
"4096";"2021-07-14 06:15:00";749.998043000001
"4097";"2021-07-14 06:30:00";765.149413
"4098";"2021-07-14 06:45:00";765.149413
"4099";"2021-07-14 07:00:00";765.149413
"4100";"2021-07-14 07:15:00";765.149413
"4101";"2021-07-14 07:30:00";772.725583
"4102";"2021-07-14 07:45:00";765.149413
"4103";"2021-07-14 08:00:00";760.683759995599
"4104";"2021-07-14 08:15:00";762.2728832231
"4105";"2021-07-14 08:30:00";765.149413
"4106";"2021-07-14 08:45:00";765.149413
"4107";"2021-07-14 09:00:00";765.149413
"4108";"2021-07-14 09:15:00";772.725583
"4109";"2021-07-14 09:30:00";765.149413
"4110";"2021-07-14 09:45:00";772.725583
"4111";"2021-07-14 10:00:00";769.560201257399
"4112";"2021-07-14 10:15:00";765.149413
"4113";"2021-07-14 10:30:00";772.725583
"4114";"2021-07-14 10:45:00";772.725583
"4115";"2021-07-14 11:00:00";772.725583
"4116";"2021-07-14 11:15:00";772.725583
"4117";"2021-07-14 11:30:00";780.300773
"4118";"2021-07-14 11:45:00";780.300773
"4119";"2021-07-14 12:00:00";780.300773
"4120";"2021-07-14 12:15:00";777.2590678557
"4121";"2021-07-14 12:30:00";772.725583
"4122";"2021-07-14 12:45:00";772.725583
"4123";"2021-07-14 13:00:00";780.300773
"4124";"2021-07-14 13:15:00";772.725583
"4125";"2021-07-14 13:30:00";772.725583
"4126";"2021-07-14 13:45:00";787.876943
"4127";"2021-07-14 14:00:00";780.300773
"4128";"2021-07-14 14:15:00";781.2717702078
"4129";"2021-07-14 14:30:00";787.876943
"4130";"2021-07-14 14:45:00";787.876943
"4131";"2021-07-14 15:00:00";787.876943
"4132";"2021-07-14 15:15:00";787.876943
"4133";"2021-07-14 15:30:00";787.876943
"4134";"2021-07-14 15:45:00";787.876943
"4135";"2021-07-14 16:00:00";787.876943
"4136";"2021-07-14 16:15:00";787.876943
"4137";"2021-07-14 16:30:00";787.910495893199
"4138";"2021-07-14 16:45:00";787.876943
"4139";"2021-07-14 17:00:00";787.876943
"4140";"2021-07-14 17:15:00";787.876943
"4141";"2021-07-14 17:30:00";787.876943
"4142";"2021-07-14 17:45:00";795.452143
"4143";"2021-07-14 18:00:00";795.452143
"4144";"2021-07-14 18:15:00";787.876943
"4145";"2021-07-14 18:30:00";781.835064842299
"4146";"2021-07-14 18:45:00";772.725583
"4147";"2021-07-14 19:00:00";757.574212999999
"4148";"2021-07-14 19:15:00";742.421873
"4149";"2021-07-14 19:30:00";704.543943
"4150";"2021-07-14 19:45:00";674.240233
"4151";"2021-07-14 20:00:00";666.665033
"4152";"2021-07-14 20:15:00";666.665033
"4153";"2021-07-14 20:30:00";666.7935844293
"4154";"2021-07-14 20:45:00";666.665033
"4155";"2021-07-14 21:00:00";666.665033
"4156";"2021-07-14 21:15:00";666.665033
"4157";"2021-07-14 21:30:00";666.665033
"4158";"2021-07-14 21:45:00";666.665033
"4159";"2021-07-14 22:00:00";666.665033
"4160";"2021-07-14 22:15:00";666.665033
"4161";"2021-07-14 22:30:00";666.665033
"4162";"2021-07-14 22:45:00";666.644683903399
"4163";"2021-07-14 23:00:00";666.665033
"4164";"2021-07-14 23:15:00";666.665033
"4165";"2021-07-14 23:30:00";666.665033
"4166";"2021-07-14 23:45:00";666.665033
"4167";"2021-07-15 00:00:00";659.088863
"4168";"2021-07-15 00:15:00";643.937493
"4169";"2021-07-15 00:30:00";630.8702716491
"4170";"2021-07-15 00:45:00";621.2329024535
"4171";"2021-07-15 01:00:00";613.634762999999
"4172";"2021-07-15 01:15:00";606.058582999999
"4173";"2021-07-15 01:30:00";598.483393
"4174";"2021-07-15 01:45:00";598.483393
"4175";"2021-07-15 02:00:00";589.006726635399
"4176";"2021-07-15 02:15:00";583.332023
"4177";"2021-07-15 02:30:00";590.907222999999
"4178";"2021-07-15 02:45:00";583.332023
"4179";"2021-07-15 03:00:00";579.094224314599
"4180";"2021-07-15 03:15:00";575.755853
"4181";"2021-07-15 03:30:00";568.179682999999
"4182";"2021-07-15 03:45:00";568.179682999999
"4183";"2021-07-15 04:00:00";560.604483
"4184";"2021-07-15 04:15:00";553.028313
"4185";"2021-07-15 04:30:00";545.453123
"4186";"2021-07-15 04:45:00";530.301752999999
"4187";"2021-07-15 05:00:00";529.9138996182
"4188";"2021-07-15 05:15:00";545.453123
"4189";"2021-07-15 05:30:00";568.179682999999
"4190";"2021-07-15 05:45:00";583.332023
"4191";"2021-07-15 06:00:00";588.252842778699
"4192";"2021-07-15 06:15:00";606.058582999999
"4193";"2021-07-15 06:30:00";651.513662999999
"4194";"2021-07-15 06:45:00";689.391592999999
"4195";"2021-07-15 07:00:00";704.544122968699
"4196";"2021-07-15 07:15:00";712.119132999999
"4197";"2021-07-15 07:30:00";727.270502999999
"4198";"2021-07-15 07:45:00";742.421873
"4199";"2021-07-15 08:00:00";749.998043000001
"4200";"2021-07-15 08:15:00";757.574212999999
"4201";"2021-07-15 08:30:00";765.149413
"4202";"2021-07-15 08:45:00";765.149413
"4203";"2021-07-15 09:00:00";772.725583
"4204";"2021-07-15 09:15:00";774.5259072627
"4205";"2021-07-15 09:30:00";772.725583
"4206";"2021-07-15 09:45:00";772.725583
"4207";"2021-07-15 10:00:00";772.725583
"4208";"2021-07-15 10:15:00";780.300773
"4209";"2021-07-15 10:30:00";772.725583
"4210";"2021-07-15 10:45:00";772.725583
"4211";"2021-07-15 11:00:00";780.300773
"4212";"2021-07-15 11:15:00";777.0123846038
"4213";"2021-07-15 11:30:00";772.725583
"4214";"2021-07-15 11:45:00";780.300773
"4215";"2021-07-15 12:00:00";787.876943
"4216";"2021-07-15 12:15:00";780.300773
"4217";"2021-07-15 12:30:00";787.876943
"4218";"2021-07-15 12:45:00";787.876943
"4219";"2021-07-15 13:00:00";787.876943
"4220";"2021-07-15 13:15:00";787.876943
"4221";"2021-07-15 13:30:00";787.6956305662
"4222";"2021-07-15 13:45:00";787.876943
"4223";"2021-07-15 14:00:00";787.876943
"4224";"2021-07-15 14:15:00";787.876943
"4225";"2021-07-15 14:30:00";795.452143
"4226";"2021-07-15 14:45:00";795.452143
"4227";"2021-07-15 15:00:00";795.452143
"4228";"2021-07-15 15:15:00";795.452143
"4229";"2021-07-15 15:30:00";799.329722138299
"4230";"2021-07-15 15:45:00";803.028313
"4231";"2021-07-15 16:00:00";803.028313
"4232";"2021-07-15 16:15:00";803.028313
"4233";"2021-07-15 16:30:00";795.452143
"4234";"2021-07-15 16:45:00";795.452143
"4235";"2021-07-15 17:00:00";803.028313
"4236";"2021-07-15 17:15:00";806.147270870099
"4237";"2021-07-15 17:30:00";804.8917383948
"4238";"2021-07-15 17:45:00";803.028313
"4239";"2021-07-15 18:00:00";803.028313
"4240";"2021-07-15 18:15:00";803.028313
"4241";"2021-07-15 18:30:00";803.028313
"4242";"2021-07-15 18:45:00";803.028313
"4243";"2021-07-15 19:00:00";803.028313
"4244";"2021-07-15 19:15:00";803.028313
"4245";"2021-07-15 19:30:00";803.028313
"4246";"2021-07-15 19:45:00";803.027738924399
"4247";"2021-07-15 20:00:00";803.028313
"4248";"2021-07-15 20:15:00";803.028313
"4249";"2021-07-15 20:30:00";803.028313
"4250";"2021-07-15 20:45:00";803.028313
"4251";"2021-07-15 21:00:00";803.028313
"4252";"2021-07-15 21:15:00";803.5205143906
"4253";"2021-07-15 21:30:00";803.028313
"4254";"2021-07-15 21:45:00";801.0241728458
"4255";"2021-07-15 22:00:00";803.028313
"4256";"2021-07-15 22:15:00";810.604483
"4257";"2021-07-15 22:30:00";810.604483
"4258";"2021-07-15 22:45:00";809.989229818299
"4259";"2021-07-15 23:00:00";810.604483
"4260";"2021-07-15 23:15:00";811.2232640006
"4261";"2021-07-15 23:30:00";810.604483
"4262";"2021-07-15 23:45:00";807.747061299799
"4263";"2021-07-16 00:00:00";802.6240759647
"4264";"2021-07-16 00:15:00";795.452143
"4265";"2021-07-16 00:30:00";787.876943
"4266";"2021-07-16 00:45:00";785.445837504501
"4267";"2021-07-16 01:00:00";787.876943
"4268";"2021-07-16 01:15:00";787.876943
"4269";"2021-07-16 01:30:00";772.725583
"4270";"2021-07-16 01:45:00";772.725583
"4271";"2021-07-16 02:00:00";779.288313502199
"4272";"2021-07-16 02:15:00";765.149413
"4273";"2021-07-16 02:30:00";727.270502999999
"4274";"2021-07-16 02:45:00";727.270502999999
"4275";"2021-07-16 03:00:00";721.9670688829
"4276";"2021-07-16 03:15:00";712.119132999999
"4277";"2021-07-16 03:30:00";711.530626869499
"4278";"2021-07-16 03:45:00";704.543943
"4279";"2021-07-16 04:00:00";676.217766639099
"4280";"2021-07-16 04:15:00";643.937493
"4281";"2021-07-16 04:30:00";628.786122999999
"4282";"2021-07-16 04:45:00";630.4495261317
"4283";"2021-07-16 05:00:00";628.786122999999
"4284";"2021-07-16 05:15:00";613.634762999999
"4285";"2021-07-16 05:30:00";613.634762999999
"4286";"2021-07-16 05:45:00";613.634762999999
"4287";"2021-07-16 06:00:00";613.634762999999
"4288";"2021-07-16 06:15:00";612.716389985199
"4289";"2021-07-16 06:30:00";613.634762999999
"4290";"2021-07-16 06:45:00";613.634762999999
"4291";"2021-07-16 07:00:00";598.483393
"4292";"2021-07-16 07:15:00";598.483393
"4293";"2021-07-16 07:30:00";598.483393
"4294";"2021-07-16 07:45:00";590.907222999999
"4295";"2021-07-16 08:00:00";598.483393
"4296";"2021-07-16 08:15:00";598.9429012301
"4297";"2021-07-16 08:30:00";590.907222999999
"4298";"2021-07-16 08:45:00";583.332023
"4299";"2021-07-16 09:00:00";583.332023
"4300";"2021-07-16 09:15:00";583.332023
"4301";"2021-07-16 09:30:00";590.907222999999
"4302";"2021-07-16 09:45:00";590.907222999999
"4303";"2021-07-16 10:00:00";606.058582999999
"4304";"2021-07-16 10:15:00";613.634762999999
"4305";"2021-07-16 10:30:00";620.538010895899
