"date";"T3C4"
"603";"2021-06-07 21:00:00";11621.21191
"604";"2021-06-07 21:15:00";11621.21191
"605";"2021-06-07 21:30:00";11621.21191
"606";"2021-06-07 21:45:00";11621.21191
"607";"2021-06-07 22:00:00";11621.0790456488
"608";"2021-06-07 22:15:00";11621.21191
"609";"2021-06-07 22:30:00";11621.21191
"610";"2021-06-07 22:45:00";11621.21191
"611";"2021-06-07 23:00:00";11628.78809
"612";"2021-06-07 23:15:00";11628.78809
"613";"2021-06-07 23:30:00";11628.78809
"614";"2021-06-07 23:45:00";11636.36328
"615";"2021-06-08 00:00:00";11651.51563
"616";"2021-06-08 00:15:00";11662.6871073124
"617";"2021-06-08 00:30:00";11666.66699
"618";"2021-06-08 00:45:00";11666.66699
"619";"2021-06-08 01:00:00";11674.24219
"620";"2021-06-08 01:15:00";11681.81836
"621";"2021-06-08 01:30:00";11681.81836
"622";"2021-06-08 01:45:00";11689.39356
"623";"2021-06-08 02:00:00";11696.96973
"624";"2021-06-08 02:15:00";11698.1294084082
"625";"2021-06-08 02:30:00";11696.96973
"626";"2021-06-08 02:45:00";11696.96973
"627";"2021-06-08 03:00:00";11696.96973
"628";"2021-06-08 03:15:00";11704.5459
"629";"2021-06-08 03:30:00";11696.96973
"630";"2021-06-08 03:45:00";11704.5459
"631";"2021-06-08 04:00:00";11704.5459
"632";"2021-06-08 04:15:00";11696.96973
"633";"2021-06-08 04:30:00";11699.1097669355
"634";"2021-06-08 04:45:00";11704.5459
"635";"2021-06-08 05:00:00";11704.5459
"636";"2021-06-08 05:15:00";11704.5459
"637";"2021-06-08 05:30:00";11704.5459
"638";"2021-06-08 05:45:00";11712.12109
"639";"2021-06-08 06:00:00";11712.12109
"640";"2021-06-08 06:15:00";11712.12109
"641";"2021-06-08 06:30:00";11706.6043313492
"642";"2021-06-08 06:45:00";11704.5459
"643";"2021-06-08 07:00:00";11712.12109
"644";"2021-06-08 07:15:00";11712.12109
"645";"2021-06-08 07:30:00";11712.12109
"646";"2021-06-08 07:45:00";11712.12109
"647";"2021-06-08 08:00:00";11712.12109
"648";"2021-06-08 08:15:00";11712.12109
"649";"2021-06-08 08:30:00";11712.1672230696
"650";"2021-06-08 08:45:00";11712.12109
"651";"2021-06-08 09:00:00";11712.12109
"652";"2021-06-08 09:15:00";11712.12109
"653";"2021-06-08 09:30:00";11712.12109
"654";"2021-06-08 09:45:00";11719.69727
"655";"2021-06-08 10:00:00";11712.12109
"656";"2021-06-08 10:15:00";11719.69727
"657";"2021-06-08 10:30:00";11712.12109
"658";"2021-06-08 10:45:00";11715.2760208891
"659";"2021-06-08 11:00:00";11719.69727
"660";"2021-06-08 11:15:00";11712.12109
"661";"2021-06-08 11:30:00";11712.12109
"662";"2021-06-08 11:45:00";11712.12109
"663";"2021-06-08 12:00:00";11719.69727
"664";"2021-06-08 12:15:00";11719.69727
"665";"2021-06-08 12:30:00";11719.69727
"666";"2021-06-08 12:45:00";11719.8344696707
"667";"2021-06-08 13:00:00";11719.69727
"668";"2021-06-08 13:15:00";11719.69727
"669";"2021-06-08 13:30:00";11719.69727
"670";"2021-06-08 13:45:00";11719.69727
"671";"2021-06-08 14:00:00";11719.69727
"672";"2021-06-08 14:15:00";11719.69727
"673";"2021-06-08 14:30:00";11719.69727
"674";"2021-06-08 14:45:00";11712.12109
"675";"2021-06-08 15:00:00";11706.6278183018
"676";"2021-06-08 15:15:00";11704.5459
"677";"2021-06-08 15:30:00";11704.5459
"678";"2021-06-08 15:45:00";11704.5459
"679";"2021-06-08 16:00:00";11689.39356
"680";"2021-06-08 16:15:00";11666.66699
"681";"2021-06-08 16:30:00";11666.66699
"682";"2021-06-08 16:45:00";11659.09082
"683";"2021-06-08 17:00:00";11654.9793556713
"684";"2021-06-08 17:15:00";11659.09082
"685";"2021-06-08 17:30:00";11659.09082
"686";"2021-06-08 17:45:00";11628.78809
"687";"2021-06-08 18:00:00";11621.21191
"688";"2021-06-08 18:15:00";11606.06055
"689";"2021-06-08 18:30:00";11598.48535
"690";"2021-06-08 18:45:00";11621.21191
"691";"2021-06-08 19:00:00";11623.7442609299
"692";"2021-06-08 19:15:00";11628.78809
"693";"2021-06-08 19:30:00";11659.09082
"694";"2021-06-08 19:45:00";11666.66699
"695";"2021-06-08 20:00:00";11674.24219
"696";"2021-06-08 20:15:00";11674.24219
"697";"2021-06-08 20:30:00";11666.66699
"698";"2021-06-08 20:45:00";11674.24219
"699";"2021-06-08 21:00:00";11666.66699
"700";"2021-06-08 21:15:00";11661.7407923419
"701";"2021-06-08 21:30:00";11666.66699
"702";"2021-06-08 21:45:00";11674.24219
"703";"2021-06-08 22:00:00";11666.66699
"704";"2021-06-08 22:15:00";11674.24219
"705";"2021-06-08 22:30:00";11681.81836
"706";"2021-06-08 22:45:00";11666.66699
"707";"2021-06-08 23:00:00";11674.24219
"708";"2021-06-08 23:15:00";11682.7584510579
"709";"2021-06-08 23:30:00";11689.39356
"710";"2021-06-08 23:45:00";11696.96973
"711";"2021-06-09 00:00:00";11696.96973
"712";"2021-06-09 00:15:00";11704.5459
"713";"2021-06-09 00:30:00";11704.5459
"714";"2021-06-09 00:45:00";11712.12109
"715";"2021-06-09 01:00:00";11712.12109
"716";"2021-06-09 01:15:00";11719.69727
"717";"2021-06-09 01:30:00";11719.3780165314
"718";"2021-06-09 01:45:00";11719.69727
"719";"2021-06-09 02:00:00";11727.27246
"720";"2021-06-09 02:15:00";11719.69727
"721";"2021-06-09 02:30:00";11719.69727
"722";"2021-06-09 02:45:00";11727.27246
"723";"2021-06-09 03:00:00";11727.27246
"724";"2021-06-09 03:15:00";11727.27246
"725";"2021-06-09 03:30:00";11727.3941529392
"726";"2021-06-09 03:45:00";11727.27246
"727";"2021-06-09 04:00:00";11727.27246
"728";"2021-06-09 04:15:00";11727.27246
"729";"2021-06-09 04:30:00";11727.27246
"730";"2021-06-09 04:45:00";11727.27246
"731";"2021-06-09 05:00:00";11727.27246
"732";"2021-06-09 05:15:00";11727.27246
"733";"2021-06-09 05:30:00";11727.2749678651
"734";"2021-06-09 05:45:00";11727.27246
"735";"2021-06-09 06:00:00";11727.27246
"736";"2021-06-09 06:15:00";11727.27246
"737";"2021-06-09 06:30:00";11727.27246
"738";"2021-06-09 06:45:00";11727.27246
"739";"2021-06-09 07:00:00";11727.27246
"740";"2021-06-09 07:15:00";11734.84863
"741";"2021-06-09 07:30:00";11734.84863
"742";"2021-06-09 07:45:00";11731.7269386939
"743";"2021-06-09 08:00:00";11727.27246
"744";"2021-06-09 08:15:00";11727.27246
"745";"2021-06-09 08:30:00";11742.42383
"746";"2021-06-09 08:45:00";11734.84863
"747";"2021-06-09 09:00:00";11742.42383
"748";"2021-06-09 09:15:00";11742.42383
"749";"2021-06-09 09:30:00";11734.84863
"750";"2021-06-09 09:45:00";11733.753040075
"751";"2021-06-09 10:00:00";11727.27246
"752";"2021-06-09 10:15:00";11712.12109
"753";"2021-06-09 10:30:00";11719.69727
"754";"2021-06-09 10:45:00";11712.12109
"755";"2021-06-09 11:00:00";11712.12109
"756";"2021-06-09 11:15:00";11704.5459
"757";"2021-06-09 11:30:00";11696.96973
"758";"2021-06-09 11:45:00";11694.6458339091
"759";"2021-06-09 12:00:00";11696.96973
"760";"2021-06-09 12:15:00";11696.96973
"761";"2021-06-09 12:30:00";11674.24219
"762";"2021-06-09 12:45:00";11643.93945
"763";"2021-06-09 13:00:00";11628.78809
"764";"2021-06-09 13:15:00";11606.06055
"765";"2021-06-09 13:30:00";11590.90918
"766";"2021-06-09 13:45:00";11575.75781
"767";"2021-06-09 14:00:00";11569.0598670954
"768";"2021-06-09 14:15:00";11560.60645
"769";"2021-06-09 14:30:00";11537.87891
"770";"2021-06-09 14:45:00";11507.57617
"771";"2021-06-09 15:00:00";11477.27344
"772";"2021-06-09 15:15:00";11431.81836
"773";"2021-06-09 15:30:00";11386.36426
"774";"2021-06-09 15:45:00";11371.21289
"775";"2021-06-09 16:00:00";11362.1060713123
"776";"2021-06-09 16:15:00";11356.06055
"777";"2021-06-09 16:30:00";11356.06055
"778";"2021-06-09 16:45:00";11348.48535
"779";"2021-06-09 17:00:00";11348.48535
"780";"2021-06-09 17:15:00";11439.39453
"781";"2021-06-09 17:30:00";11477.27344
"782";"2021-06-09 17:45:00";11507.57617
"783";"2021-06-09 18:00:00";11530.30273
"784";"2021-06-09 18:15:00";11532.7567936926
"785";"2021-06-09 18:30:00";11545.45508
"786";"2021-06-09 18:45:00";11583.33301
"787";"2021-06-09 19:00:00";11590.90918
"788";"2021-06-09 19:15:00";11598.48535
"789";"2021-06-09 19:30:00";11598.48535
"790";"2021-06-09 19:45:00";11606.06055
"791";"2021-06-09 20:00:00";11621.21191
"792";"2021-06-09 20:15:00";11626.4525863835
"793";"2021-06-09 20:30:00";11628.78809
"794";"2021-06-09 20:45:00";11636.36328
"795";"2021-06-09 21:00:00";11643.93945
"796";"2021-06-09 21:15:00";11666.66699
"797";"2021-06-09 21:30:00";11674.24219
"798";"2021-06-09 21:45:00";11681.81836
"799";"2021-06-09 22:00:00";11689.39356
"800";"2021-06-09 22:15:00";11696.96973
"801";"2021-06-09 22:30:00";11702.249690922
"802";"2021-06-09 22:45:00";11704.5459
"803";"2021-06-09 23:00:00";11704.5459
"804";"2021-06-09 23:15:00";11704.5459
"805";"2021-06-09 23:30:00";11704.5459
"806";"2021-06-09 23:45:00";11704.5459
"807";"2021-06-10 00:00:00";11704.5459
"808";"2021-06-10 00:15:00";11712.12109
"809";"2021-06-10 00:30:00";11708.7875716865
"810";"2021-06-10 00:45:00";11704.5459
"811";"2021-06-10 01:00:00";11712.12109
"812";"2021-06-10 01:15:00";11719.69727
"813";"2021-06-10 01:30:00";11719.69727
"814";"2021-06-10 01:45:00";11712.12109
"815";"2021-06-10 02:00:00";11719.69727
"816";"2021-06-10 02:15:00";11719.69727
"817";"2021-06-10 02:30:00";11719.1067928199
"818";"2021-06-10 02:45:00";11719.69727
"819";"2021-06-10 03:00:00";11719.69727
"820";"2021-06-10 03:15:00";11719.69727
"821";"2021-06-10 03:30:00";11719.69727
"822";"2021-06-10 03:45:00";11727.27246
"823";"2021-06-10 04:00:00";11727.27246
"824";"2021-06-10 04:15:00";11727.27246
"825";"2021-06-10 04:30:00";11727.27246
"826";"2021-06-10 04:45:00";11729.1095997854
"827";"2021-06-10 05:00:00";11727.27246
"828";"2021-06-10 05:15:00";11716.8025887663
"829";"2021-06-10 05:30:00";11704.5459
"830";"2021-06-10 05:45:00";11696.96973
"831";"2021-06-10 06:00:00";11689.39356
"832";"2021-06-10 06:15:00";11681.81836
"833";"2021-06-10 06:30:00";11674.24219
"834";"2021-06-10 06:45:00";11668.2407289326
"835";"2021-06-10 07:00:00";11666.66699
"836";"2021-06-10 07:15:00";11666.66699
"837";"2021-06-10 07:30:00";11659.09082
"838";"2021-06-10 07:45:00";11666.66699
"839";"2021-06-10 08:00:00";11643.93945
"840";"2021-06-10 08:15:00";11636.36328
"841";"2021-06-10 08:30:00";11606.06055
"842";"2021-06-10 08:45:00";11583.33301
"843";"2021-06-10 09:00:00";11579.1129708135
"844";"2021-06-10 09:15:00";11575.75781
"845";"2021-06-10 09:30:00";11560.60645
"846";"2021-06-10 09:45:00";11545.45508
"847";"2021-06-10 10:00:00";11522.72754
"848";"2021-06-10 10:15:00";11522.72754
"849";"2021-06-10 10:30:00";11484.84863
"850";"2021-06-10 10:45:00";11477.27344
"851";"2021-06-10 11:00:00";11479.5982562665
"852";"2021-06-10 11:15:00";11474.4289407112
"853";"2021-06-10 11:30:00";11454.5459
"854";"2021-06-10 11:45:00";11424.24316
"855";"2021-06-10 12:00:00";11401.51563
"856";"2021-06-10 12:15:00";11340.90918
"857";"2021-06-10 12:30:00";11325.75684
"858";"2021-06-10 12:45:00";11303.03027
"859";"2021-06-10 13:00:00";11291.7315718402
"860";"2021-06-10 13:15:00";11287.87891
"861";"2021-06-10 13:30:00";11287.87891
"862";"2021-06-10 13:45:00";11325.75684
"863";"2021-06-10 14:00:00";11363.63672
"864";"2021-06-10 14:15:00";11386.36426
"865";"2021-06-10 14:30:00";11446.96973
"866";"2021-06-10 14:45:00";11469.69727
"867";"2021-06-10 15:00:00";11500
"868";"2021-06-10 15:15:00";11513.4790967316
"869";"2021-06-10 15:30:00";11522.72754
"870";"2021-06-10 15:45:00";11545.45508
"871";"2021-06-10 16:00:00";11560.60645
"872";"2021-06-10 16:15:00";11575.75781
"873";"2021-06-10 16:30:00";11583.33301
"874";"2021-06-10 16:45:00";11598.48535
"875";"2021-06-10 17:00:00";11613.63672
"876";"2021-06-10 17:15:00";11624.4187487641
"877";"2021-06-10 17:30:00";11628.78809
"878";"2021-06-10 17:45:00";11628.78809
"879";"2021-06-10 18:00:00";11636.36328
"880";"2021-06-10 18:15:00";11643.93945
"881";"2021-06-10 18:30:00";11651.51563
"882";"2021-06-10 18:45:00";11651.51563
"883";"2021-06-10 19:00:00";11659.09082
"884";"2021-06-10 19:15:00";11659.09082
"885";"2021-06-10 19:30:00";11656.4579612282
"886";"2021-06-10 19:45:00";11659.09082
"887";"2021-06-10 20:00:00";11666.66699
"888";"2021-06-10 20:15:00";11666.66699
"889";"2021-06-10 20:30:00";11681.81836
"890";"2021-06-10 20:45:00";11689.39356
"891";"2021-06-10 21:00:00";11696.96973
"892";"2021-06-10 21:15:00";11696.96973
"893";"2021-06-10 21:30:00";11694.6570043865
"894";"2021-06-10 21:45:00";11696.96973
"895";"2021-06-10 22:00:00";11704.5459
"896";"2021-06-10 22:15:00";11704.5459
"897";"2021-06-10 22:30:00";11704.5459
"898";"2021-06-10 22:45:00";11704.5459
"899";"2021-06-10 23:00:00";11712.12109
"900";"2021-06-10 23:15:00";11712.12109
"901";"2021-06-10 23:30:00";11712.12109
"902";"2021-06-10 23:45:00";11712.2911328315
"903";"2021-06-11 00:00:00";11712.12109
"904";"2021-06-11 00:15:00";11712.12109
"905";"2021-06-11 00:30:00";11712.12109
"906";"2021-06-11 00:45:00";11712.12109
"907";"2021-06-11 01:00:00";11719.69727
"908";"2021-06-11 01:15:00";11719.69727
"909";"2021-06-11 01:30:00";11719.69727
"910";"2021-06-11 01:45:00";11722.9855993412
"911";"2021-06-11 02:00:00";11727.27246
"912";"2021-06-11 02:15:00";11727.27246
"913";"2021-06-11 02:30:00";11719.69727
"914";"2021-06-11 02:45:00";11727.27246
"915";"2021-06-11 03:00:00";11727.27246
"916";"2021-06-11 03:15:00";11727.27246
"917";"2021-06-11 03:30:00";11727.27246
"918";"2021-06-11 03:45:00";11727.13772183
"919";"2021-06-11 04:00:00";11727.27246
"920";"2021-06-11 04:15:00";11727.27246
"921";"2021-06-11 04:30:00";11719.69727
"922";"2021-06-11 04:45:00";11696.96973
"923";"2021-06-11 05:00:00";11696.96973
"924";"2021-06-11 05:15:00";11689.39356
"925";"2021-06-11 05:30:00";11681.81836
"926";"2021-06-11 05:45:00";11666.66699
"927";"2021-06-11 06:00:00";11662.9885124552
"928";"2021-06-11 06:15:00";11666.66699
"929";"2021-06-11 06:30:00";11666.66699
"930";"2021-06-11 06:45:00";11659.09082
"931";"2021-06-11 07:00:00";11643.93945
"932";"2021-06-11 07:15:00";11628.78809
"933";"2021-06-11 07:30:00";11613.63672
"934";"2021-06-11 07:45:00";11590.90918
"935";"2021-06-11 08:00:00";11576.191084842
"936";"2021-06-11 08:15:00";11568.18164
"937";"2021-06-11 08:30:00";11560.60645
"938";"2021-06-11 08:45:00";11545.45508
"939";"2021-06-11 09:00:00";11507.57617
"940";"2021-06-11 09:15:00";11484.84863
"941";"2021-06-11 09:30:00";11462.12109
"942";"2021-06-11 09:45:00";11424.24316
"943";"2021-06-11 10:00:00";11416.66699
"944";"2021-06-11 10:15:00";11413.2156030746
"945";"2021-06-11 10:30:00";11409.09082
"946";"2021-06-11 10:45:00";11409.09082
"947";"2021-06-11 11:00:00";11409.09082
"948";"2021-06-11 11:15:00";11401.51563
"949";"2021-06-11 11:30:00";11378.78809
"950";"2021-06-11 11:45:00";11363.63672
"951";"2021-06-11 12:00:00";11348.48535
"952";"2021-06-11 12:15:00";11341.3191930886
"953";"2021-06-11 12:30:00";11348.48535
"954";"2021-06-11 12:45:00";11363.63672
"955";"2021-06-11 13:00:00";11363.63672
"956";"2021-06-11 13:15:00";11386.36426
"957";"2021-06-11 13:30:00";11409.09082
"958";"2021-06-11 13:45:00";11454.5459
"959";"2021-06-11 14:00:00";11477.27344
"960";"2021-06-11 14:15:00";11492.42481
"961";"2021-06-11 14:30:00";11494.6629302104
"962";"2021-06-11 14:45:00";11515.15137
"963";"2021-06-11 15:00:00";11568.18164
"964";"2021-06-11 15:15:00";11583.33301
"965";"2021-06-11 15:30:00";11590.90918
"966";"2021-06-11 15:45:00";11613.63672
"967";"2021-06-11 16:00:00";11621.21191
"968";"2021-06-11 16:15:00";11628.78809
"969";"2021-06-11 16:30:00";11632.8730337449
"970";"2021-06-11 16:45:00";11636.36328
"971";"2021-06-11 17:00:00";11643.93945
"972";"2021-06-11 17:15:00";11651.51563
"973";"2021-06-11 17:30:00";11659.09082
"974";"2021-06-11 17:45:00";11674.24219
"975";"2021-06-11 18:00:00";11681.81836
"976";"2021-06-11 18:15:00";11681.81836
"977";"2021-06-11 18:30:00";11677.8572693006
"978";"2021-06-11 18:45:00";11681.81836
"979";"2021-06-11 19:00:00";11696.96973
"980";"2021-06-11 19:15:00";11696.96973
"981";"2021-06-11 19:30:00";11696.96973
"982";"2021-06-11 19:45:00";11704.5459
"983";"2021-06-11 20:00:00";11712.12109
"984";"2021-06-11 20:15:00";11712.12109
"985";"2021-06-11 20:30:00";11712.12109
"986";"2021-06-11 20:45:00";11707.8603128474
"987";"2021-06-11 21:00:00";11712.12109
"988";"2021-06-11 21:15:00";11727.27246
"989";"2021-06-11 21:30:00";11719.69727
"990";"2021-06-11 21:45:00";11727.27246
"991";"2021-06-11 22:00:00";11727.27246
"992";"2021-06-11 22:15:00";11727.27246
"993";"2021-06-11 22:30:00";11727.27246
"994";"2021-06-11 22:45:00";11727.0860822894
"995";"2021-06-11 23:00:00";11727.27246
"996";"2021-06-11 23:15:00";11727.27246
"997";"2021-06-11 23:30:00";11727.27246
"998";"2021-06-11 23:45:00";11734.84863
"999";"2021-06-12 00:00:00";11734.84863
"1000";"2021-06-12 00:15:00";11734.84863
"1001";"2021-06-12 00:30:00";11727.27246
"1002";"2021-06-12 00:45:00";11727.27246
"1003";"2021-06-12 01:00:00";11732.2839492799
"1004";"2021-06-12 01:15:00";11734.84863
"1005";"2021-06-12 01:30:00";11734.84863
"1006";"2021-06-12 01:45:00";11742.42383
"1007";"2021-06-12 02:00:00";11727.27246
"1008";"2021-06-12 02:15:00";11712.12109
"1009";"2021-06-12 02:30:00";11696.96973
"1010";"2021-06-12 02:45:00";11696.96973
"1011";"2021-06-12 03:00:00";11693.8956030243
"1012";"2021-06-12 03:15:00";11681.81836
"1013";"2021-06-12 03:30:00";11666.66699
"1014";"2021-06-12 03:45:00";11666.66699
"1015";"2021-06-12 04:00:00";11666.66699
"1016";"2021-06-12 04:15:00";11659.09082
"1017";"2021-06-12 04:30:00";11659.09082
"1018";"2021-06-12 04:45:00";11651.51563
"1019";"2021-06-12 05:00:00";11643.93945
"1020";"2021-06-12 05:15:00";11639.1535952781
"1021";"2021-06-12 05:30:00";11636.36328
"1022";"2021-06-12 05:45:00";11628.78809
"1023";"2021-06-12 06:00:00";11606.06055
"1024";"2021-06-12 06:15:00";11606.06055
"1025";"2021-06-12 06:30:00";11598.48535
"1026";"2021-06-12 06:45:00";11590.90918
"1027";"2021-06-12 07:00:00";11568.18164
"1028";"2021-06-12 07:15:00";11564.4663789797
"1029";"2021-06-12 07:30:00";11560.60645
"1030";"2021-06-12 07:45:00";11537.87891
"1031";"2021-06-12 08:00:00";11522.72754
"1032";"2021-06-12 08:15:00";11477.27344
"1033";"2021-06-12 08:30:00";11462.12109
"1034";"2021-06-12 08:45:00";11454.5459
"1035";"2021-06-12 09:00:00";11424.24316
"1036";"2021-06-12 09:15:00";11407.9740536319
"1037";"2021-06-12 09:30:00";11409.09082
"1038";"2021-06-12 09:45:00";11416.66699
"1039";"2021-06-12 10:00:00";11416.66699
"1040";"2021-06-12 10:15:00";11409.09082
"1041";"2021-06-12 10:30:00";11424.24316
"1042";"2021-06-12 10:45:00";11439.39453
"1043";"2021-06-12 11:00:00";11454.5459
"1044";"2021-06-12 11:15:00";11477.27344
"1045";"2021-06-12 11:30:00";11488.4722086737
"1046";"2021-06-12 11:45:00";11500
"1047";"2021-06-12 12:00:00";11522.72754
"1048";"2021-06-12 12:15:00";11537.87891
"1049";"2021-06-12 12:30:00";11560.60645
"1050";"2021-06-12 12:45:00";11575.75781
"1051";"2021-06-12 13:00:00";11598.48535
"1052";"2021-06-12 13:15:00";11621.21191
"1053";"2021-06-12 13:30:00";11629.6535336886
"1054";"2021-06-12 13:45:00";11643.93945
"1055";"2021-06-12 14:00:00";11674.24219
"1056";"2021-06-12 14:15:00";11681.81836
"1057";"2021-06-12 14:30:00";11696.96973
"1058";"2021-06-12 14:45:00";11704.5459
"1059";"2021-06-12 15:00:00";11704.5459
"1060";"2021-06-12 15:15:00";11704.5459
"1061";"2021-06-12 15:30:00";11712.12109
"1062";"2021-06-12 15:45:00";11713.9697846795
"1063";"2021-06-12 16:00:00";11712.12109
"1064";"2021-06-12 16:15:00";11712.12109
"1065";"2021-06-12 16:30:00";11712.12109
"1066";"2021-06-12 16:45:00";11712.12109
"1067";"2021-06-12 17:00:00";11712.12109
"1068";"2021-06-12 17:15:00";11712.12109
"1069";"2021-06-12 17:30:00";11719.69727
"1070";"2021-06-12 17:45:00";11725.0352118898
"1071";"2021-06-12 18:00:00";11727.27246
"1072";"2021-06-12 18:15:00";11727.27246
"1073";"2021-06-12 18:30:00";11727.27246
"1074";"2021-06-12 18:45:00";11742.42383
"1075";"2021-06-12 19:00:00";11734.84863
"1076";"2021-06-12 19:15:00";11742.42383
"1077";"2021-06-12 19:30:00";11742.42383
"1078";"2021-06-12 19:45:00";11742.42383
"1079";"2021-06-12 20:00:00";11740.7394794988
"1080";"2021-06-12 20:15:00";11742.42383
"1081";"2021-06-12 20:30:00";11750
"1082";"2021-06-12 20:45:00";11750
"1083";"2021-06-12 21:00:00";11750
"1084";"2021-06-12 21:15:00";11750
"1085";"2021-06-12 21:30:00";11757.57617
"1086";"2021-06-12 21:45:00";11757.57617
"1087";"2021-06-12 22:00:00";11757.3996700784
"1088";"2021-06-12 22:15:00";11757.57617
"1089";"2021-06-12 22:30:00";11757.57617
"1090";"2021-06-12 22:45:00";11757.57617
"1091";"2021-06-12 23:00:00";11734.84863
"1092";"2021-06-12 23:15:00";11719.69727
"1093";"2021-06-12 23:30:00";11719.69727
"1094";"2021-06-12 23:45:00";11704.5459
"1095";"2021-06-13 00:00:00";11697.049629585
"1096";"2021-06-13 00:15:00";11696.96973
"1097";"2021-06-13 00:30:00";11696.96973
"1098";"2021-06-13 00:45:00";11696.96973
"1099";"2021-06-13 01:00:00";11689.39356
"1100";"2021-06-13 01:15:00";11696.96973
"1101";"2021-06-13 01:30:00";11689.39356
"1102";"2021-06-13 01:45:00";11681.81836
"1103";"2021-06-13 02:00:00";11659.09082
"1104";"2021-06-13 02:15:00";11661.0408890563
"1105";"2021-06-13 02:30:00";11659.09082
"1106";"2021-06-13 02:45:00";11628.78809
"1107";"2021-06-13 03:00:00";11621.21191
"1108";"2021-06-13 03:15:00";11606.06055
"1109";"2021-06-13 03:30:00";11598.48535
"1110";"2021-06-13 03:45:00";11568.18164
"1111";"2021-06-13 04:00:00";11553.03027
