"date";"T3C1"
"2391";"2021-06-26 12:00:00";24901.517579
"2392";"2021-06-26 12:15:00";24946.971681
"2393";"2021-06-26 12:30:00";24962.123048
"2394";"2021-06-26 12:45:00";24969.698243
"2395";"2021-06-26 13:00:00";24971.2933802237
"2396";"2021-06-26 13:15:00";24977.274415
"2397";"2021-06-26 13:30:00";24992.426759
"2398";"2021-06-26 13:45:00";24992.426759
"2399";"2021-06-26 14:00:00";24992.426759
"2400";"2021-06-26 14:15:00";24992.426759
"2401";"2021-06-26 14:30:00";24992.426759
"2402";"2021-06-26 14:45:00";25000.000978
"2403";"2021-06-26 15:00:00";25006.2807031343
"2404";"2021-06-26 15:15:00";25007.57715
"2405";"2021-06-26 15:30:00";25007.57715
"2406";"2021-06-26 15:45:00";25015.153321
"2407";"2021-06-26 16:00:00";25007.57715
"2408";"2021-06-26 16:15:00";25007.57715
"2409";"2021-06-26 16:30:00";25007.57715
"2410";"2021-06-26 16:45:00";25007.57715
"2411";"2021-06-26 17:00:00";25007.57715
"2412";"2021-06-26 17:15:00";25007.4312271648
"2413";"2021-06-26 17:30:00";25007.57715
"2414";"2021-06-26 17:45:00";25007.57715
"2415";"2021-06-26 18:00:00";25007.57715
"2416";"2021-06-26 18:15:00";25015.153321
"2417";"2021-06-26 18:30:00";25015.153321
"2418";"2021-06-26 18:45:00";25015.153321
"2419";"2021-06-26 19:00:00";25015.153321
"2420";"2021-06-26 19:15:00";25014.4843472996
"2421";"2021-06-26 19:30:00";25015.153321
"2422";"2021-06-26 19:45:00";25015.153321
"2423";"2021-06-26 20:00:00";25007.57715
"2424";"2021-06-26 20:15:00";25015.153321
"2425";"2021-06-26 20:30:00";25015.153321
"2426";"2021-06-26 20:45:00";25015.153321
"2427";"2021-06-26 21:00:00";25015.153321
"2428";"2021-06-26 21:15:00";25015.1093368157
"2429";"2021-06-26 21:30:00";25015.153321
"2430";"2021-06-26 21:45:00";25015.153321
"2431";"2021-06-26 22:00:00";25015.153321
"2432";"2021-06-26 22:15:00";25015.153321
"2433";"2021-06-26 22:30:00";25015.153321
"2434";"2021-06-26 22:45:00";25015.153321
"2435";"2021-06-26 23:00:00";25015.153321
"2436";"2021-06-26 23:15:00";25000.000978
"2437";"2021-06-26 23:30:00";25001.8645412029
"2438";"2021-06-26 23:45:00";25000.000978
"2439";"2021-06-27 00:00:00";24977.274415
"2440";"2021-06-27 00:15:00";24977.274415
"2441";"2021-06-27 00:30:00";24977.274415
"2442";"2021-06-27 00:45:00";24977.274415
"2443";"2021-06-27 01:00:00";24977.274415
"2444";"2021-06-27 01:15:00";24977.274415
"2445";"2021-06-27 01:30:00";24971.1083896978
"2446";"2021-06-27 01:45:00";24969.698243
"2447";"2021-06-27 02:00:00";24977.274415
"2448";"2021-06-27 02:15:00";24969.698243
"2449";"2021-06-27 02:30:00";24969.698243
"2450";"2021-06-27 02:45:00";24962.123048
"2451";"2021-06-27 03:00:00";24954.546876
"2452";"2021-06-27 03:15:00";24962.123048
"2453";"2021-06-27 03:30:00";24946.971681
"2454";"2021-06-27 03:45:00";24942.6507154742
"2455";"2021-06-27 04:00:00";24946.971681
"2456";"2021-06-27 04:15:00";24946.971681
"2457";"2021-06-27 04:30:00";24946.971681
"2458";"2021-06-27 04:45:00";24946.971681
"2459";"2021-06-27 05:00:00";24946.971681
"2460";"2021-06-27 05:15:00";24946.971681
"2461";"2021-06-27 05:30:00";24946.971681
"2462";"2021-06-27 05:45:00";24947.0232233714
"2463";"2021-06-27 06:00:00";24946.971681
"2464";"2021-06-27 06:15:00";24946.971681
"2465";"2021-06-27 06:30:00";24939.395509
"2466";"2021-06-27 06:45:00";24909.093751
"2467";"2021-06-27 07:00:00";24909.093751
"2468";"2021-06-27 07:15:00";24893.940431
"2469";"2021-06-27 07:30:00";24878.789064
"2470";"2021-06-27 07:45:00";24863.637208
"2471";"2021-06-27 08:00:00";24861.8459027854
"2472";"2021-06-27 08:15:00";24871.21338
"2473";"2021-06-27 08:30:00";24886.365235
"2474";"2021-06-27 08:45:00";24909.093751
"2475";"2021-06-27 09:00:00";24931.819337
"2476";"2021-06-27 09:15:00";24946.971681
"2477";"2021-06-27 09:30:00";24939.395509
"2478";"2021-06-27 09:45:00";24946.971681
"2479";"2021-06-27 10:00:00";24959.8618265934
"2480";"2021-06-27 10:15:00";24962.123048
"2481";"2021-06-27 10:30:00";24954.546876
"2482";"2021-06-27 10:45:00";24969.698243
"2483";"2021-06-27 11:00:00";24977.274415
"2484";"2021-06-27 11:15:00";24984.850587
"2485";"2021-06-27 11:30:00";24984.850587
"2486";"2021-06-27 11:45:00";24992.426759
"2487";"2021-06-27 12:00:00";24990.0495780973
"2488";"2021-06-27 12:15:00";24992.426759
"2489";"2021-06-27 12:30:00";25007.57715
"2490";"2021-06-27 12:45:00";25000.000978
"2491";"2021-06-27 13:00:00";25007.57715
"2492";"2021-06-27 13:15:00";25007.57715
"2493";"2021-06-27 13:30:00";25007.57715
"2494";"2021-06-27 13:45:00";25007.57715
"2495";"2021-06-27 14:00:00";25015.153321
"2496";"2021-06-27 14:15:00";25017.1546197834
"2497";"2021-06-27 14:30:00";25015.153321
"2498";"2021-06-27 14:45:00";25015.153321
"2499";"2021-06-27 15:00:00";25015.153321
"2500";"2021-06-27 15:15:00";25007.57715
"2501";"2021-06-27 15:30:00";25007.57715
"2502";"2021-06-27 15:45:00";25015.153321
"2503";"2021-06-27 16:00:00";25015.153321
"2504";"2021-06-27 16:15:00";25014.6896463035
"2505";"2021-06-27 16:30:00";25015.153321
"2506";"2021-06-27 16:45:00";25015.153321
"2507";"2021-06-27 17:00:00";25015.153321
"2508";"2021-06-27 17:15:00";25015.153321
"2509";"2021-06-27 17:30:00";25015.153321
"2510";"2021-06-27 17:45:00";25015.153321
"2511";"2021-06-27 18:00:00";25015.153321
"2512";"2021-06-27 18:15:00";25015.153321
"2513";"2021-06-27 18:30:00";25015.1532687811
"2514";"2021-06-27 18:45:00";25015.153321
"2515";"2021-06-27 19:00:00";25015.153321
"2516";"2021-06-27 19:15:00";25015.153321
"2517";"2021-06-27 19:30:00";25015.153321
"2518";"2021-06-27 19:45:00";25015.153321
"2519";"2021-06-27 20:00:00";25015.153321
"2520";"2021-06-27 20:15:00";25015.153321
"2521";"2021-06-27 20:30:00";25015.6167516891
"2522";"2021-06-27 20:45:00";25015.153321
"2523";"2021-06-27 21:00:00";25015.153321
"2524";"2021-06-27 21:15:00";25022.728517
"2525";"2021-06-27 21:30:00";25022.728517
"2526";"2021-06-27 21:45:00";25015.153321
"2527";"2021-06-27 22:00:00";25015.153321
"2528";"2021-06-27 22:15:00";25015.153321
"2529";"2021-06-27 22:30:00";25015.153321
"2530";"2021-06-27 22:45:00";25015.0076175291
"2531";"2021-06-27 23:00:00";25015.153321
"2532";"2021-06-27 23:15:00";25015.153321
"2533";"2021-06-27 23:30:00";25015.153321
"2534";"2021-06-27 23:45:00";25022.728517
"2535";"2021-06-28 00:00:00";25015.153321
"2536";"2021-06-28 00:15:00";25022.728517
"2537";"2021-06-28 00:30:00";25022.728517
"2538";"2021-06-28 00:45:00";25020.1957548712
"2539";"2021-06-28 01:00:00";25022.728517
"2540";"2021-06-28 01:15:00";25030.305665
"2541";"2021-06-28 01:30:00";25030.305665
"2542";"2021-06-28 01:45:00";25030.305665
"2543";"2021-06-28 02:00:00";25030.305665
"2544";"2021-06-28 02:15:00";25030.305665
"2545";"2021-06-28 02:30:00";25030.305665
"2546";"2021-06-28 02:45:00";25030.305665
"2547";"2021-06-28 03:00:00";25028.2191241703
"2548";"2021-06-28 03:15:00";25030.305665
"2549";"2021-06-28 03:30:00";25037.879884
"2550";"2021-06-28 03:45:00";25030.305665
"2551";"2021-06-28 04:00:00";25015.153321
"2552";"2021-06-28 04:15:00";25015.153321
"2553";"2021-06-28 04:30:00";25007.57715
"2554";"2021-06-28 04:45:00";25000.000978
"2555";"2021-06-28 05:00:00";24991.5951169513
"2556";"2021-06-28 05:15:00";24977.274415
"2557";"2021-06-28 05:30:00";24954.546876
"2558";"2021-06-28 05:45:00";24931.819337
"2559";"2021-06-28 06:00:00";24916.66797
"2560";"2021-06-28 06:15:00";24893.940431
"2561";"2021-06-28 06:30:00";24886.365235
"2562";"2021-06-28 06:45:00";24886.365235
"2563";"2021-06-28 07:00:00";24889.4521594751
"2564";"2021-06-28 07:15:00";24886.365235
"2565";"2021-06-28 07:30:00";24871.21338
"2566";"2021-06-28 07:45:00";24848.486329
"2567";"2021-06-28 08:00:00";24810.607423
"2568";"2021-06-28 08:15:00";24825.758302
"2569";"2021-06-28 08:30:00";24856.061525
"2570";"2021-06-28 08:45:00";24886.365235
"2571";"2021-06-28 09:00:00";24909.093751
"2572";"2021-06-28 09:15:00";24908.517812436
"2573";"2021-06-28 09:30:00";24916.66797
"2574";"2021-06-28 09:45:00";24954.546876
"2575";"2021-06-28 10:00:00";24969.698243
"2576";"2021-06-28 10:15:00";24977.274415
"2577";"2021-06-28 10:30:00";24992.426759
"2578";"2021-06-28 10:45:00";24992.426759
"2579";"2021-06-28 11:00:00";25000.000978
"2580";"2021-06-28 11:15:00";24999.7792690683
"2581";"2021-06-28 11:30:00";25000.000978
"2582";"2021-06-28 11:45:00";25007.57715
"2583";"2021-06-28 12:00:00";25000.000978
"2584";"2021-06-28 12:15:00";25000.000978
"2585";"2021-06-28 12:30:00";25007.57715
"2586";"2021-06-28 12:45:00";25007.57715
"2587";"2021-06-28 13:00:00";25015.153321
"2588";"2021-06-28 13:15:00";25007.57715
"2589";"2021-06-28 13:30:00";25011.3326246175
"2590";"2021-06-28 13:45:00";25015.153321
"2591";"2021-06-28 14:00:00";25007.57715
"2592";"2021-06-28 14:15:00";25015.153321
"2593";"2021-06-28 14:30:00";25015.153321
"2594";"2021-06-28 14:45:00";25015.153321
"2595";"2021-06-28 15:00:00";25015.153321
"2596";"2021-06-28 15:15:00";25015.153321
"2597";"2021-06-28 15:30:00";25015.1655813939
"2598";"2021-06-28 15:45:00";25015.153321
"2599";"2021-06-28 16:00:00";25015.153321
"2600";"2021-06-28 16:15:00";25015.153321
"2601";"2021-06-28 16:30:00";25015.153321
"2602";"2021-06-28 16:45:00";25015.153321
"2603";"2021-06-28 17:00:00";25015.153321
"2604";"2021-06-28 17:15:00";25015.153321
"2605";"2021-06-28 17:30:00";25016.4196008716
"2606";"2021-06-28 17:45:00";25015.153321
"2607";"2021-06-28 18:00:00";25015.153321
"2608";"2021-06-28 18:15:00";25030.305665
"2609";"2021-06-28 18:30:00";25015.153321
"2610";"2021-06-28 18:45:00";25015.153321
"2611";"2021-06-28 19:00:00";25015.153321
"2612";"2021-06-28 19:15:00";25015.153321
"2613";"2021-06-28 19:30:00";25015.153321
"2614";"2021-06-28 19:45:00";25014.8592686861
"2615";"2021-06-28 20:00:00";25015.153321
"2616";"2021-06-28 20:15:00";25015.153321
"2617";"2021-06-28 20:30:00";25007.57715
"2618";"2021-06-28 20:45:00";24992.426759
"2619";"2021-06-28 21:00:00";24984.850587
"2620";"2021-06-28 21:15:00";24984.850587
"2621";"2021-06-28 21:30:00";24977.274415
"2622";"2021-06-28 21:45:00";24971.5510701265
"2623";"2021-06-28 22:00:00";24969.698243
"2624";"2021-06-28 22:15:00";24969.698243
"2625";"2021-06-28 22:30:00";24969.698243
"2626";"2021-06-28 22:45:00";24969.698243
"2627";"2021-06-28 23:00:00";24969.698243
"2628";"2021-06-28 23:15:00";24969.698243
"2629";"2021-06-28 23:30:00";24969.698243
"2630";"2021-06-28 23:45:00";24969.698243
"2631";"2021-06-29 00:00:00";24969.7245430903
"2632";"2021-06-29 00:15:00";24969.698243
"2633";"2021-06-29 00:30:00";24969.698243
"2634";"2021-06-29 00:45:00";24969.698243
"2635";"2021-06-29 01:00:00";24969.698243
"2636";"2021-06-29 01:15:00";24977.274415
"2637";"2021-06-29 01:30:00";24984.850587
"2638";"2021-06-29 01:45:00";24984.850587
"2639";"2021-06-29 02:00:00";24984.5827880153
"2640";"2021-06-29 02:15:00";24984.850587
"2641";"2021-06-29 02:30:00";24984.850587
"2642";"2021-06-29 02:45:00";24984.850587
"2643";"2021-06-29 03:00:00";24977.274415
"2644";"2021-06-29 03:15:00";24969.698243
"2645";"2021-06-29 03:30:00";24969.698243
"2646";"2021-06-29 03:45:00";24969.698243
"2647";"2021-06-29 04:00:00";24971.9533468754
"2648";"2021-06-29 04:15:00";24969.698243
"2649";"2021-06-29 04:30:00";24962.123048
"2650";"2021-06-29 04:45:00";24969.698243
"2651";"2021-06-29 05:00:00";24969.698243
"2652";"2021-06-29 05:15:00";24969.698243
"2653";"2021-06-29 05:30:00";24977.274415
"2654";"2021-06-29 05:45:00";24977.274415
"2655";"2021-06-29 06:00:00";24977.274415
"2656";"2021-06-29 06:15:00";24977.8922072002
"2657";"2021-06-29 06:30:00";24977.274415
"2658";"2021-06-29 06:45:00";24977.274415
"2659";"2021-06-29 07:00:00";24984.850587
"2660";"2021-06-29 07:15:00";24984.850587
"2661";"2021-06-29 07:30:00";24984.850587
"2662";"2021-06-29 07:45:00";24992.426759
"2663";"2021-06-29 08:00:00";24984.850587
"2664";"2021-06-29 08:15:00";24986.2612329906
"2665";"2021-06-29 08:30:00";24992.426759
"2666";"2021-06-29 08:45:00";24992.426759
"2667";"2021-06-29 09:00:00";24992.426759
"2668";"2021-06-29 09:15:00";24992.426759
"2669";"2021-06-29 09:30:00";24992.426759
"2670";"2021-06-29 09:45:00";25007.57715
"2671";"2021-06-29 10:00:00";24992.426759
"2672";"2021-06-29 10:15:00";24991.3553033474
"2673";"2021-06-29 10:30:00";25000.000978
"2674";"2021-06-29 10:45:00";25000.000978
"2675";"2021-06-29 11:00:00";25000.000978
"2676";"2021-06-29 11:15:00";25007.57715
"2677";"2021-06-29 11:30:00";25007.57715
"2678";"2021-06-29 11:45:00";25007.57715
"2679";"2021-06-29 12:00:00";25007.57715
"2680";"2021-06-29 12:15:00";25007.57715
"2681";"2021-06-29 12:30:00";25008.0833045489
"2682";"2021-06-29 12:45:00";25007.57715
"2683";"2021-06-29 13:00:00";25007.57715
"2684";"2021-06-29 13:15:00";25015.153321
"2685";"2021-06-29 13:30:00";25015.153321
"2686";"2021-06-29 13:45:00";25015.153321
"2687";"2021-06-29 14:00:00";25015.153321
"2688";"2021-06-29 14:15:00";25007.57715
"2689";"2021-06-29 14:30:00";25009.5112030133
"2690";"2021-06-29 14:45:00";25015.153321
"2691";"2021-06-29 15:00:00";25015.153321
"2692";"2021-06-29 15:15:00";25015.153321
"2693";"2021-06-29 15:30:00";25015.153321
"2694";"2021-06-29 15:45:00";25015.153321
"2695";"2021-06-29 16:00:00";25015.153321
"2696";"2021-06-29 16:15:00";25015.153321
"2697";"2021-06-29 16:30:00";25015.153321
"2698";"2021-06-29 16:45:00";25015.1509584009
"2699";"2021-06-29 17:00:00";25015.153321
"2700";"2021-06-29 17:15:00";25015.153321
"2701";"2021-06-29 17:30:00";25015.153321
"2702";"2021-06-29 17:45:00";25015.153321
"2703";"2021-06-29 18:00:00";25015.153321
"2704";"2021-06-29 18:15:00";25015.153321
"2705";"2021-06-29 18:30:00";25007.57715
"2706";"2021-06-29 18:45:00";25004.4971517779
"2707";"2021-06-29 19:00:00";25007.57715
"2708";"2021-06-29 19:15:00";25012.3963574118
"2709";"2021-06-29 19:30:00";25007.57715
"2710";"2021-06-29 19:45:00";24992.426759
"2711";"2021-06-29 20:00:00";24992.426759
"2712";"2021-06-29 20:15:00";24977.274415
"2713";"2021-06-29 20:30:00";24977.274415
"2714";"2021-06-29 20:45:00";24978.4844965788
"2715";"2021-06-29 21:00:00";24977.274415
"2716";"2021-06-29 21:15:00";24977.274415
"2717";"2021-06-29 21:30:00";24977.274415
"2718";"2021-06-29 21:45:00";24969.698243
"2719";"2021-06-29 22:00:00";24969.698243
"2720";"2021-06-29 22:15:00";24962.123048
"2721";"2021-06-29 22:30:00";24969.698243
"2722";"2021-06-29 22:45:00";24954.546876
"2723";"2021-06-29 23:00:00";24945.7876716199
"2724";"2021-06-29 23:15:00";24946.971681
"2725";"2021-06-29 23:30:00";24946.971681
"2726";"2021-06-29 23:45:00";24939.395509
"2727";"2021-06-30 00:00:00";24946.971681
"2728";"2021-06-30 00:15:00";24954.546876
"2729";"2021-06-30 00:30:00";24954.546876
"2730";"2021-06-30 00:45:00";24939.395509
"2731";"2021-06-30 01:00:00";24935.9998508523
"2732";"2021-06-30 01:15:00";24939.395509
"2733";"2021-06-30 01:30:00";24939.395509
"2734";"2021-06-30 01:45:00";24939.395509
"2735";"2021-06-30 02:00:00";24931.819337
"2736";"2021-06-30 02:15:00";24954.546876
"2737";"2021-06-30 02:30:00";24946.971681
"2738";"2021-06-30 02:45:00";24909.093751
"2739";"2021-06-30 03:00:00";24856.061525
"2740";"2021-06-30 03:15:00";24851.7865096017
"2741";"2021-06-30 03:30:00";24856.061525
"2742";"2021-06-30 03:45:00";24825.758302
"2743";"2021-06-30 04:00:00";24810.607423
"2744";"2021-06-30 04:15:00";24810.607423
"2745";"2021-06-30 04:30:00";24825.758302
"2746";"2021-06-30 04:45:00";24833.334474
"2747";"2021-06-30 05:00:00";24856.061525
"2748";"2021-06-30 05:15:00";24866.3234001781
"2749";"2021-06-30 05:30:00";24871.21338
"2750";"2021-06-30 05:45:00";24886.365235
"2751";"2021-06-30 06:00:00";24909.093751
"2752";"2021-06-30 06:15:00";24939.395509
"2753";"2021-06-30 06:30:00";24962.123048
"2754";"2021-06-30 06:45:00";24969.698243
"2755";"2021-06-30 07:00:00";24977.274415
"2756";"2021-06-30 07:15:00";24981.3341989514
"2757";"2021-06-30 07:30:00";24984.850587
"2758";"2021-06-30 07:45:00";24992.426759
"2759";"2021-06-30 08:00:00";25000.000978
"2760";"2021-06-30 08:15:00";25000.000978
"2761";"2021-06-30 08:30:00";25000.000978
"2762";"2021-06-30 08:45:00";25007.57715
"2763";"2021-06-30 09:00:00";25007.57715
"2764";"2021-06-30 09:15:00";25015.153321
"2765";"2021-06-30 09:30:00";25017.1487458623
"2766";"2021-06-30 09:45:00";25015.153321
"2767";"2021-06-30 10:00:00";25015.153321
"2768";"2021-06-30 10:15:00";25015.153321
"2769";"2021-06-30 10:30:00";25015.153321
"2770";"2021-06-30 10:45:00";25015.153321
"2771";"2021-06-30 11:00:00";25015.153321
"2772";"2021-06-30 11:15:00";25015.153321
"2773";"2021-06-30 11:30:00";25015.1557695502
"2774";"2021-06-30 11:45:00";25015.153321
"2775";"2021-06-30 12:00:00";25015.153321
"2776";"2021-06-30 12:15:00";25015.153321
"2777";"2021-06-30 12:30:00";25015.153321
"2778";"2021-06-30 12:45:00";25015.153321
"2779";"2021-06-30 13:00:00";25015.153321
"2780";"2021-06-30 13:15:00";25022.728517
"2781";"2021-06-30 13:30:00";25020.6371938504
"2782";"2021-06-30 13:45:00";25015.153321
"2783";"2021-06-30 14:00:00";25015.153321
"2784";"2021-06-30 14:15:00";25015.153321
"2785";"2021-06-30 14:30:00";25022.728517
"2786";"2021-06-30 14:45:00";25015.153321
"2787";"2021-06-30 15:00:00";25015.153321
"2788";"2021-06-30 15:15:00";25022.728517
"2789";"2021-06-30 15:30:00";25022.728517
"2790";"2021-06-30 15:45:00";25022.4138493788
"2791";"2021-06-30 16:00:00";25022.728517
"2792";"2021-06-30 16:15:00";25022.728517
"2793";"2021-06-30 16:30:00";25022.728517
"2794";"2021-06-30 16:45:00";25015.153321
"2795";"2021-06-30 17:00:00";25015.153321
"2796";"2021-06-30 17:15:00";25007.57715
"2797";"2021-06-30 17:30:00";24992.426759
"2798";"2021-06-30 17:45:00";24982.4742287707
"2799";"2021-06-30 18:00:00";24978.4151338849
"2800";"2021-06-30 18:15:00";24977.274415
"2801";"2021-06-30 18:30:00";24977.274415
"2802";"2021-06-30 18:45:00";24977.274415
"2803";"2021-06-30 19:00:00";24969.698243
"2804";"2021-06-30 19:15:00";24969.698243
"2805";"2021-06-30 19:30:00";24969.698243
"2806";"2021-06-30 19:45:00";24969.6716223891
"2807";"2021-06-30 20:00:00";24969.698243
"2808";"2021-06-30 20:15:00";24969.698243
"2809";"2021-06-30 20:30:00";24969.698243
"2810";"2021-06-30 20:45:00";24962.123048
"2811";"2021-06-30 21:00:00";24954.546876
"2812";"2021-06-30 21:15:00";24946.971681
"2813";"2021-06-30 21:30:00";24939.395509
"2814";"2021-06-30 21:45:00";24916.66797
"2815";"2021-06-30 22:00:00";24917.0414466613
"2816";"2021-06-30 22:15:00";24916.66797
"2817";"2021-06-30 22:30:00";24893.940431
"2818";"2021-06-30 22:45:00";24886.365235
"2819";"2021-06-30 23:00:00";24856.061525
"2820";"2021-06-30 23:15:00";24833.334474
"2821";"2021-06-30 23:30:00";24787.880372
"2822";"2021-06-30 23:45:00";24772.728517
"2823";"2021-07-01 00:00:00";24761.7972390714
"2824";"2021-07-01 00:15:00";24757.57715
"2825";"2021-07-01 00:30:00";24765.152345
"2826";"2021-07-01 00:45:00";24757.57715
"2827";"2021-07-01 01:00:00";24757.57715
"2828";"2021-07-01 01:15:00";24757.57715
"2829";"2021-07-01 01:30:00";24757.57715
"2830";"2021-07-01 01:45:00";24750.001466
"2831";"2021-07-01 02:00:00";24742.425294
"2832";"2021-07-01 02:15:00";24748.427887339
"2833";"2021-07-01 02:30:00";24750.001466
"2834";"2021-07-01 02:45:00";24727.273439
"2835";"2021-07-01 03:00:00";24696.971192
"2836";"2021-07-01 03:15:00";24704.546388
"2837";"2021-07-01 03:30:00";24727.273439
"2838";"2021-07-01 03:45:00";24727.273439
"2839";"2021-07-01 04:00:00";24757.57715
"2840";"2021-07-01 04:15:00";24781.4390797604
"2841";"2021-07-01 04:30:00";24787.880372
"2842";"2021-07-01 04:45:00";24787.880372
"2843";"2021-07-01 05:00:00";24803.031251
"2844";"2021-07-01 05:15:00";24810.607423
"2845";"2021-07-01 05:30:00";24825.758302
"2846";"2021-07-01 05:45:00";24840.910157
"2847";"2021-07-01 06:00:00";24856.061525
"2848";"2021-07-01 06:15:00";24869.9302890394
"2849";"2021-07-01 06:30:00";24886.365235
"2850";"2021-07-01 06:45:00";24909.093751
"2851";"2021-07-01 07:00:00";24931.819337
"2852";"2021-07-01 07:15:00";24946.971681
"2853";"2021-07-01 07:30:00";24969.698243
"2854";"2021-07-01 07:45:00";24977.274415
"2855";"2021-07-01 08:00:00";24977.274415
"2856";"2021-07-01 08:15:00";24977.274415
"2857";"2021-07-01 08:30:00";24980.8344287735
"2858";"2021-07-01 08:45:00";24984.850587
"2859";"2021-07-01 09:00:00";24984.850587
"2860";"2021-07-01 09:15:00";24984.850587
"2861";"2021-07-01 09:30:00";25000.000978
"2862";"2021-07-01 09:45:00";25000.000978
"2863";"2021-07-01 10:00:00";25000.000978
"2864";"2021-07-01 10:15:00";25000.000978
"2865";"2021-07-01 10:30:00";24999.9334695829
"2866";"2021-07-01 10:45:00";25000.000978
"2867";"2021-07-01 11:00:00";25000.000978
"2868";"2021-07-01 11:15:00";25000.000978
"2869";"2021-07-01 11:30:00";25000.000978
"2870";"2021-07-01 11:45:00";25000.000978
"2871";"2021-07-01 12:00:00";25000.000978
"2872";"2021-07-01 12:15:00";25007.57715
"2873";"2021-07-01 12:30:00";24992.426759
"2874";"2021-07-01 12:45:00";24992.6207240294
"2875";"2021-07-01 13:00:00";25000.000978
"2876";"2021-07-01 13:15:00";25000.000978
"2877";"2021-07-01 13:30:00";25007.57715
