"date";"T1A4"
"4732";"2021-07-20 21:15:00";17492.42383
"4733";"2021-07-20 21:30:00";17484.84766
"4734";"2021-07-20 21:45:00";17492.42383
"4735";"2021-07-20 22:00:00";17494.3613212072
"4736";"2021-07-20 22:15:00";17492.42383
"4737";"2021-07-20 22:30:00";17492.42383
"4738";"2021-07-20 22:45:00";17484.84766
"4739";"2021-07-20 23:00:00";17484.84766
"4740";"2021-07-20 23:15:00";17484.84766
"4741";"2021-07-20 23:30:00";17492.42383
"4742";"2021-07-20 23:45:00";17484.84766
"4743";"2021-07-21 00:00:00";17484.84766
"4744";"2021-07-21 00:15:00";17486.2200441888
"4745";"2021-07-21 00:30:00";17484.84766
"4746";"2021-07-21 00:45:00";17480.9469006728
"4747";"2021-07-21 01:00:00";17477.27148
"4748";"2021-07-21 01:15:00";17477.27148
"4749";"2021-07-21 01:30:00";17477.27148
"4750";"2021-07-21 01:45:00";17462.12109
"4751";"2021-07-21 02:00:00";17462.12109
"4752";"2021-07-21 02:15:00";17460.0837314481
"4753";"2021-07-21 02:30:00";17462.12109
"4754";"2021-07-21 02:45:00";17469.69727
"4755";"2021-07-21 03:00:00";17454.54492
"4756";"2021-07-21 03:15:00";17462.12109
"4757";"2021-07-21 03:30:00";17454.54492
"4758";"2021-07-21 03:45:00";17454.54492
"4759";"2021-07-21 04:00:00";17454.54492
"4760";"2021-07-21 04:15:00";17462.12109
"4761";"2021-07-21 04:30:00";17470.5861544155
"4762";"2021-07-21 04:45:00";17477.27148
"4763";"2021-07-21 05:00:00";17477.27148
"4764";"2021-07-21 05:15:00";17462.12109
"4765";"2021-07-21 05:30:00";17462.12109
"4766";"2021-07-21 05:45:00";17454.54492
"4767";"2021-07-21 06:00:00";17446.96875
"4768";"2021-07-21 06:15:00";17446.96875
"4769";"2021-07-21 06:30:00";17449.2758763182
"4770";"2021-07-21 06:45:00";17454.54492
"4771";"2021-07-21 07:00:00";17462.12109
"4772";"2021-07-21 07:15:00";17462.12109
"4773";"2021-07-21 07:30:00";17462.12109
"4774";"2021-07-21 07:45:00";17469.69727
"4775";"2021-07-21 08:00:00";17469.69727
"4776";"2021-07-21 08:15:00";17469.69727
"4777";"2021-07-21 08:30:00";17469.8640365874
"4778";"2021-07-21 08:45:00";17469.69727
"4779";"2021-07-21 09:00:00";17469.69727
"4780";"2021-07-21 09:15:00";17469.69727
"4781";"2021-07-21 09:30:00";17469.69727
"4782";"2021-07-21 09:45:00";17477.27148
"4783";"2021-07-21 10:00:00";17477.27148
"4784";"2021-07-21 10:15:00";17477.27148
"4785";"2021-07-21 10:30:00";17484.84766
"4786";"2021-07-21 10:45:00";17481.5226668765
"4787";"2021-07-21 11:00:00";17477.27148
"4788";"2021-07-21 11:15:00";17484.84766
"4789";"2021-07-21 11:30:00";17492.42383
"4790";"2021-07-21 11:45:00";17492.42383
"4791";"2021-07-21 12:00:00";17492.42383
"4792";"2021-07-21 12:15:00";17492.42383
"4793";"2021-07-21 12:30:00";17492.42383
"4794";"2021-07-21 12:45:00";17497.9843336876
"4795";"2021-07-21 13:00:00";17500
"4796";"2021-07-21 13:15:00";17492.42383
"4797";"2021-07-21 13:30:00";17492.42383
"4798";"2021-07-21 13:45:00";17500
"4799";"2021-07-21 14:00:00";17507.57617
"4800";"2021-07-21 14:15:00";17507.57617
"4801";"2021-07-21 14:30:00";17507.57617
"4802";"2021-07-21 14:45:00";17507.57617
"4803";"2021-07-21 15:00:00";17508.0484390932
"4804";"2021-07-21 15:15:00";17507.57617
"4805";"2021-07-21 15:30:00";17507.57617
"4806";"2021-07-21 15:45:00";17515.15039
"4807";"2021-07-21 16:00:00";17515.15039
"4808";"2021-07-21 16:15:00";17515.15039
"4809";"2021-07-21 16:30:00";17515.15039
"4810";"2021-07-21 16:45:00";17515.15039
"4811";"2021-07-21 17:00:00";17515.1435729905
"4812";"2021-07-21 17:15:00";17515.15039
"4813";"2021-07-21 17:30:00";17515.15039
"4814";"2021-07-21 17:45:00";17515.15039
"4815";"2021-07-21 18:00:00";17515.15039
"4816";"2021-07-21 18:15:00";17522.72656
"4817";"2021-07-21 18:30:00";17560.60547
"4818";"2021-07-21 18:45:00";17545.45508
"4819";"2021-07-21 19:00:00";17535.5296717775
"4820";"2021-07-21 19:15:00";17537.87891
"4821";"2021-07-21 19:30:00";17537.87891
"4822";"2021-07-21 19:45:00";17536.8037182761
"4823";"2021-07-21 20:00:00";17534.7176890831
"4824";"2021-07-21 20:15:00";17530.30273
"4825";"2021-07-21 20:30:00";17522.72656
"4826";"2021-07-21 20:45:00";17515.15039
"4827";"2021-07-21 21:00:00";17515.15039
"4828";"2021-07-21 21:15:00";17515.7422311039
"4829";"2021-07-21 21:30:00";17507.57617
"4830";"2021-07-21 21:45:00";17492.42383
"4831";"2021-07-21 22:00:00";17492.42383
"4832";"2021-07-21 22:15:00";17477.27148
"4833";"2021-07-21 22:30:00";17477.27148
"4834";"2021-07-21 22:45:00";17477.27148
"4835";"2021-07-21 23:00:00";17477.27148
"4836";"2021-07-21 23:15:00";17475.0330153468
"4837";"2021-07-21 23:30:00";17469.69727
"4838";"2021-07-21 23:45:00";17462.12109
"4839";"2021-07-22 00:00:00";17454.54492
"4840";"2021-07-22 00:15:00";17446.96875
"4841";"2021-07-22 00:30:00";17439.39453
"4842";"2021-07-22 00:45:00";17431.81836
"4843";"2021-07-22 01:00:00";17431.81836
"4844";"2021-07-22 01:15:00";17424.24219
"4845";"2021-07-22 01:30:00";17427.7221186283
"4846";"2021-07-22 01:45:00";17431.81836
"4847";"2021-07-22 02:00:00";17424.24219
"4848";"2021-07-22 02:15:00";17421.7013580035
"4849";"2021-07-22 02:30:00";17424.24219
"4850";"2021-07-22 02:45:00";17424.24219
"4851";"2021-07-22 03:00:00";17416.66602
"4852";"2021-07-22 03:15:00";17416.66602
"4853";"2021-07-22 03:30:00";17415.8949079091
"4854";"2021-07-22 03:45:00";17424.24219
"4855";"2021-07-22 04:00:00";17446.96875
"4856";"2021-07-22 04:15:00";17446.96875
"4857";"2021-07-22 04:30:00";17416.66602
"4858";"2021-07-22 04:45:00";17416.66602
"4859";"2021-07-22 05:00:00";17409.08984
"4860";"2021-07-22 05:15:00";17409.08984
"4861";"2021-07-22 05:30:00";17416.66602
"4862";"2021-07-22 05:45:00";17420.3219408084
"4863";"2021-07-22 06:00:00";17424.24219
"4864";"2021-07-22 06:15:00";17431.81836
"4865";"2021-07-22 06:30:00";17431.81836
"4866";"2021-07-22 06:45:00";17431.81836
"4867";"2021-07-22 07:00:00";17439.39453
"4868";"2021-07-22 07:15:00";17439.39453
"4869";"2021-07-22 07:30:00";17446.96875
"4870";"2021-07-22 07:45:00";17448.9162244749
"4871";"2021-07-22 08:00:00";17446.96875
"4872";"2021-07-22 08:15:00";17446.96875
"4873";"2021-07-22 08:30:00";17446.96875
"4874";"2021-07-22 08:45:00";17450.6618054118
"4875";"2021-07-22 09:00:00";17454.54492
"4876";"2021-07-22 09:15:00";17454.54492
"4877";"2021-07-22 09:30:00";17454.54492
"4878";"2021-07-22 09:45:00";17459.0561828908
"4879";"2021-07-22 10:00:00";17462.12109
"4880";"2021-07-22 10:15:00";17462.12109
"4881";"2021-07-22 10:30:00";17469.69727
"4882";"2021-07-22 10:45:00";17462.12109
"4883";"2021-07-22 11:00:00";17469.69727
"4884";"2021-07-22 11:15:00";17469.69727
"4885";"2021-07-22 11:30:00";17477.27148
"4886";"2021-07-22 11:45:00";17469.69727
"4887";"2021-07-22 12:00:00";17470.8974278946
"4888";"2021-07-22 12:15:00";17477.27148
"4889";"2021-07-22 12:30:00";17477.27148
"4890";"2021-07-22 12:45:00";17477.27148
"4891";"2021-07-22 13:00:00";17484.84766
"4892";"2021-07-22 13:15:00";17477.27148
"4893";"2021-07-22 13:30:00";17484.84766
"4894";"2021-07-22 13:45:00";17492.42383
"4895";"2021-07-22 14:00:00";17489.6884541512
"4896";"2021-07-22 14:15:00";17484.84766
"4897";"2021-07-22 14:30:00";17484.84766
"4898";"2021-07-22 14:45:00";17484.84766
"4899";"2021-07-22 15:00:00";17492.42383
"4900";"2021-07-22 15:15:00";17492.42383
"4901";"2021-07-22 15:30:00";17500
"4902";"2021-07-22 15:45:00";17502.4920265988
"4903";"2021-07-22 16:00:00";17499.5472308172
"4904";"2021-07-22 16:15:00";17496.828819627
"4905";"2021-07-22 16:30:00";17500
"4906";"2021-07-22 16:45:00";17507.57617
"4907";"2021-07-22 17:00:00";17507.57617
"4908";"2021-07-22 17:15:00";17530.30273
"4909";"2021-07-22 17:30:00";17545.45508
"4910";"2021-07-22 17:45:00";17545.45508
"4911";"2021-07-22 18:00:00";17522.72656
"4912";"2021-07-22 18:15:00";17509.0289135464
"4913";"2021-07-22 18:30:00";17515.15039
"4914";"2021-07-22 18:45:00";17530.30273
"4915";"2021-07-22 19:00:00";17515.15039
"4916";"2021-07-22 19:15:00";17500
"4917";"2021-07-22 19:30:00";17492.42383
"4918";"2021-07-22 19:45:00";17477.27148
"4919";"2021-07-22 20:00:00";17473.1423088758
"4920";"2021-07-22 20:15:00";17477.27148
"4921";"2021-07-22 20:30:00";17479.0195713055
"4922";"2021-07-22 20:45:00";17469.69727
"4923";"2021-07-22 21:00:00";17454.54492
"4924";"2021-07-22 21:15:00";17462.12109
"4925";"2021-07-22 21:30:00";17446.96875
"4926";"2021-07-22 21:45:00";17446.96875
"4927";"2021-07-22 22:00:00";17446.96875
"4928";"2021-07-22 22:15:00";17439.39453
"4929";"2021-07-22 22:30:00";17433.9174682825
"4930";"2021-07-22 22:45:00";17431.81836
"4931";"2021-07-22 23:00:00";17431.81836
"4932";"2021-07-22 23:15:00";17431.81836
"4933";"2021-07-22 23:30:00";17424.24219
"4934";"2021-07-22 23:45:00";17416.66602
"4935";"2021-07-23 00:00:00";17416.66602
"4936";"2021-07-23 00:15:00";17386.36328
"4937";"2021-07-23 00:30:00";17378.7385187085
"4938";"2021-07-23 00:45:00";17386.36328
"4939";"2021-07-23 01:00:00";17386.36328
"4940";"2021-07-23 01:15:00";17386.36328
"4941";"2021-07-23 01:30:00";17386.36328
"4942";"2021-07-23 01:45:00";17371.21289
"4943";"2021-07-23 02:00:00";17371.21289
"4944";"2021-07-23 02:15:00";17371.21289
"4945";"2021-07-23 02:30:00";17386.36328
"4946";"2021-07-23 02:45:00";17394.911943718
"4947";"2021-07-23 03:00:00";17393.93945
"4948";"2021-07-23 03:15:00";17386.36328
"4949";"2021-07-23 03:30:00";17371.21289
"4950";"2021-07-23 03:45:00";17363.63672
"4951";"2021-07-23 04:00:00";17356.06055
"4952";"2021-07-23 04:15:00";17356.06055
"4953";"2021-07-23 04:30:00";17356.06055
"4954";"2021-07-23 04:45:00";17364.5230720618
"4955";"2021-07-23 05:00:00";17371.21289
"4956";"2021-07-23 05:15:00";17371.21289
"4957";"2021-07-23 05:30:00";17386.36328
"4958";"2021-07-23 05:45:00";17386.36328
"4959";"2021-07-23 06:00:00";17386.36328
"4960";"2021-07-23 06:15:00";17386.36328
"4961";"2021-07-23 06:30:00";17393.93945
"4962";"2021-07-23 06:45:00";17393.93945
"4963";"2021-07-23 07:00:00";17393.9604967657
"4964";"2021-07-23 07:15:00";17393.93945
"4965";"2021-07-23 07:30:00";17393.93945
"4966";"2021-07-23 07:45:00";17401.51563
"4967";"2021-07-23 08:00:00";17401.51563
"4968";"2021-07-23 08:15:00";17409.08984
"4969";"2021-07-23 08:30:00";17416.66602
"4970";"2021-07-23 08:45:00";17416.66602
"4971";"2021-07-23 09:00:00";17416.0431959879
"4972";"2021-07-23 09:15:00";17416.66602
"4973";"2021-07-23 09:30:00";17416.66602
"4974";"2021-07-23 09:45:00";17416.66602
"4975";"2021-07-23 10:00:00";17431.81836
"4976";"2021-07-23 10:15:00";17431.81836
"4977";"2021-07-23 10:30:00";17432.0012554563
"4978";"2021-07-23 10:45:00";17435.8371104748
"4979";"2021-07-23 11:00:00";17439.39453
"4980";"2021-07-23 11:15:00";17439.922874933
"4981";"2021-07-23 11:30:00";17439.39453
"4982";"2021-07-23 11:45:00";17439.39453
"4983";"2021-07-23 12:00:00";17437.5770644511
"4984";"2021-07-23 12:15:00";17439.39453
"4985";"2021-07-23 12:30:00";17446.96875
"4986";"2021-07-23 12:45:00";17446.96875
"4987";"2021-07-23 13:00:00";17446.96875
"4988";"2021-07-23 13:15:00";17450.8847463245
"4989";"2021-07-23 13:30:00";17454.54492
"4990";"2021-07-23 13:45:00";17454.54492
"4991";"2021-07-23 14:00:00";17454.54492
"4992";"2021-07-23 14:15:00";17454.54492
"4993";"2021-07-23 14:30:00";17454.54492
"4994";"2021-07-23 14:45:00";17454.54492
"4995";"2021-07-23 15:00:00";17469.69727
"4996";"2021-07-23 15:15:00";17468.2264698574
"4997";"2021-07-23 15:30:00";17462.12109
"4998";"2021-07-23 15:45:00";17469.69727
"4999";"2021-07-23 16:00:00";17477.27148
"5000";"2021-07-23 16:15:00";17477.27148
"5001";"2021-07-23 16:30:00";17469.69727
"5002";"2021-07-23 16:45:00";17477.27148
"5003";"2021-07-23 17:00:00";17477.27148
"5004";"2021-07-23 17:15:00";17484.84766
"5005";"2021-07-23 17:30:00";17504.3462633097
"5006";"2021-07-23 17:45:00";17515.15039
"5007";"2021-07-23 18:00:00";17515.15039
"5008";"2021-07-23 18:15:00";17545.45508
"5009";"2021-07-23 18:30:00";17522.72656
"5010";"2021-07-23 18:45:00";17507.57617
"5011";"2021-07-23 19:00:00";17515.15039
"5012";"2021-07-23 19:15:00";17507.57617
"5013";"2021-07-23 19:30:00";17495.2010646661
"5014";"2021-07-23 19:45:00";17484.84766
"5015";"2021-07-23 20:00:00";17477.27148
"5016";"2021-07-23 20:15:00";17469.69727
"5017";"2021-07-23 20:30:00";17462.12109
"5018";"2021-07-23 20:45:00";17454.54492
"5019";"2021-07-23 21:00:00";17446.96875
"5020";"2021-07-23 21:15:00";17446.96875
"5021";"2021-07-23 21:30:00";17439.39453
"5022";"2021-07-23 21:45:00";17433.9155608465
"5023";"2021-07-23 22:00:00";17431.81836
"5024";"2021-07-23 22:15:00";17431.81836
"5025";"2021-07-23 22:30:00";17431.81836
"5026";"2021-07-23 22:45:00";17416.66602
"5027";"2021-07-23 23:00:00";17416.66602
"5028";"2021-07-23 23:15:00";17409.08984
"5029";"2021-07-23 23:30:00";17409.08984
"5030";"2021-07-23 23:45:00";17401.4753586988
"5031";"2021-07-24 00:00:00";17393.93945
"5032";"2021-07-24 00:15:00";17393.93945
"5033";"2021-07-24 00:30:00";17386.36328
"5034";"2021-07-24 00:45:00";17386.36328
"5035";"2021-07-24 01:00:00";17363.63672
"5036";"2021-07-24 01:15:00";17363.63672
"5037";"2021-07-24 01:30:00";17356.06055
"5038";"2021-07-24 01:45:00";17363.63672
"5039";"2021-07-24 02:00:00";17357.9981806444
"5040";"2021-07-24 02:15:00";17348.48438
"5041";"2021-07-24 02:30:00";17348.48438
"5042";"2021-07-24 02:45:00";17340.9082
"5043";"2021-07-24 03:00:00";17340.9082
"5044";"2021-07-24 03:15:00";17333.33398
"5045";"2021-07-24 03:30:00";17333.33398
"5046";"2021-07-24 03:45:00";17333.33398
"5047";"2021-07-24 04:00:00";17339.27436484
"5048";"2021-07-24 04:15:00";17348.48438
"5049";"2021-07-24 04:30:00";17348.48438
"5050";"2021-07-24 04:45:00";17325.75781
"5051";"2021-07-24 05:00:00";17325.75781
"5052";"2021-07-24 05:15:00";17325.75781
"5053";"2021-07-24 05:30:00";17318.2236461911
"5054";"2021-07-24 05:45:00";17310.60547
"5055";"2021-07-24 06:00:00";17310.60547
"5056";"2021-07-24 06:15:00";17319.1294024245
"5057";"2021-07-24 06:30:00";17325.75781
"5058";"2021-07-24 06:45:00";17325.75781
"5059";"2021-07-24 07:00:00";17333.33398
"5060";"2021-07-24 07:15:00";17333.33398
"5061";"2021-07-24 07:30:00";17348.48438
"5062";"2021-07-24 07:45:00";17348.48438
"5063";"2021-07-24 08:00:00";17348.48438
"5064";"2021-07-24 08:15:00";17346.9246466321
"5065";"2021-07-24 08:30:00";17348.48438
"5066";"2021-07-24 08:45:00";17356.06055
"5067";"2021-07-24 09:00:00";17356.06055
"5068";"2021-07-24 09:15:00";17356.06055
"5069";"2021-07-24 09:30:00";17363.63672
"5070";"2021-07-24 09:45:00";17371.21289
"5071";"2021-07-24 10:00:00";17371.21289
"5072";"2021-07-24 10:15:00";17371.21289
"5073";"2021-07-24 10:30:00";17373.2344571514
"5074";"2021-07-24 10:45:00";17378.78711
"5075";"2021-07-24 11:00:00";17386.36328
"5076";"2021-07-24 11:15:00";17386.36328
"5077";"2021-07-24 11:30:00";17386.36328
"5078";"2021-07-24 11:45:00";17386.36328
"5079";"2021-07-24 12:00:00";17386.8162378585
"5080";"2021-07-24 12:15:00";17386.36328
"5081";"2021-07-24 12:30:00";17384.3968528112
"5082";"2021-07-24 12:45:00";17386.36328
"5083";"2021-07-24 13:00:00";17393.93945
"5084";"2021-07-24 13:15:00";17393.93945
"5085";"2021-07-24 13:30:00";17391.7239672417
"5086";"2021-07-24 13:45:00";17393.93945
"5087";"2021-07-24 14:00:00";17401.51563
"5088";"2021-07-24 14:15:00";17402.4070166838
"5089";"2021-07-24 14:30:00";17399.7315180817
"5090";"2021-07-24 14:45:00";17401.51563
"5091";"2021-07-24 15:00:00";17409.08984
"5092";"2021-07-24 15:15:00";17409.08984
"5093";"2021-07-24 15:30:00";17416.66602
"5094";"2021-07-24 15:45:00";17416.66602
"5095";"2021-07-24 16:00:00";17416.66602
"5096";"2021-07-24 16:15:00";17416.66602
"5097";"2021-07-24 16:30:00";17416.66602
"5098";"2021-07-24 16:45:00";17413.1119743065
"5099";"2021-07-24 17:00:00";17416.66602
"5100";"2021-07-24 17:15:00";17431.81836
"5101";"2021-07-24 17:30:00";17431.81836
"5102";"2021-07-24 17:45:00";17424.24219
"5103";"2021-07-24 18:00:00";17431.81836
"5104";"2021-07-24 18:15:00";17439.39453
"5105";"2021-07-24 18:30:00";17446.96875
"5106";"2021-07-24 18:45:00";17443.5735078378
"5107";"2021-07-24 19:00:00";17446.96875
"5108";"2021-07-24 19:15:00";17477.27148
"5109";"2021-07-24 19:30:00";17507.57617
"5110";"2021-07-24 19:45:00";17477.27148
"5111";"2021-07-24 20:00:00";17477.27148
"5112";"2021-07-24 20:15:00";17477.27148
"5113";"2021-07-24 20:30:00";17469.69727
"5114";"2021-07-24 20:45:00";17469.69727
"5115";"2021-07-24 21:00:00";17464.6337698561
"5116";"2021-07-24 21:15:00";17454.54492
"5117";"2021-07-24 21:30:00";17446.96875
"5118";"2021-07-24 21:45:00";17446.96875
"5119";"2021-07-24 22:00:00";17431.81836
"5120";"2021-07-24 22:15:00";17416.66602
"5121";"2021-07-24 22:30:00";17416.66602
"5122";"2021-07-24 22:45:00";17416.66602
"5123";"2021-07-24 23:00:00";17414.6904911114
"5124";"2021-07-24 23:15:00";17409.08984
"5125";"2021-07-24 23:30:00";17401.51563
"5126";"2021-07-24 23:45:00";17401.51563
"5127";"2021-07-25 00:00:00";17393.93945
"5128";"2021-07-25 00:15:00";17393.93945
"5129";"2021-07-25 00:30:00";17386.36328
"5130";"2021-07-25 00:45:00";17386.36328
"5131";"2021-07-25 01:00:00";17383.0028781099
"5132";"2021-07-25 01:15:00";17376.145617663
"5133";"2021-07-25 01:30:00";17371.21289
"5134";"2021-07-25 01:45:00";17371.21289
"5135";"2021-07-25 02:00:00";17370.942736309
"5136";"2021-07-25 02:15:00";17368.5531895604
"5137";"2021-07-25 02:30:00";17363.63672
"5138";"2021-07-25 02:45:00";17356.06055
"5139";"2021-07-25 03:00:00";17348.48438
"5140";"2021-07-25 03:15:00";17347.61177502
"5141";"2021-07-25 03:30:00";17349.8207064777
"5142";"2021-07-25 03:45:00";17348.48438
"5143";"2021-07-25 04:00:00";17340.9082
"5144";"2021-07-25 04:15:00";17336.4049539792
"5145";"2021-07-25 04:30:00";17333.33398
"5146";"2021-07-25 04:45:00";17325.75781
"5147";"2021-07-25 05:00:00";17310.60547
"5148";"2021-07-25 05:15:00";17301.4260353975
"5149";"2021-07-25 05:30:00";17303.0293
"5150";"2021-07-25 05:45:00";17310.60547
"5151";"2021-07-25 06:00:00";17304.2043121669
"5152";"2021-07-25 06:15:00";17295.45508
"5153";"2021-07-25 06:30:00";17299.8493144605
"5154";"2021-07-25 06:45:00";17310.60547
"5155";"2021-07-25 07:00:00";17317.4208999909
"5156";"2021-07-25 07:15:00";17318.18164
"5157";"2021-07-25 07:30:00";17313.8259957244
"5158";"2021-07-25 07:45:00";17309.3126711888
"5159";"2021-07-25 08:00:00";17310.60547
"5160";"2021-07-25 08:15:00";17318.18164
"5161";"2021-07-25 08:30:00";17316.2566755314
"5162";"2021-07-25 08:45:00";17306.2973934074
"5163";"2021-07-25 09:00:00";17295.45508
"5164";"2021-07-25 09:15:00";17289.5802101035
"5165";"2021-07-25 09:30:00";17289.3200122011
"5166";"2021-07-25 09:45:00";17294.0209031981
"5167";"2021-07-25 10:00:00";17303.0293
"5168";"2021-07-25 10:15:00";17310.60547
"5169";"2021-07-25 10:30:00";17301.0922603602
"5170";"2021-07-25 10:45:00";17295.45508
"5171";"2021-07-25 11:00:00";17310.60547
"5172";"2021-07-25 11:15:00";17318.18164
"5173";"2021-07-25 11:30:00";17322.3176360551
"5174";"2021-07-25 11:45:00";17325.2922647486
"5175";"2021-07-25 12:00:00";17325.75781
"5176";"2021-07-25 12:15:00";17323.8649337471
"5177";"2021-07-25 12:30:00";17325.75781
"5178";"2021-07-25 12:45:00";17333.33398
"5179";"2021-07-25 13:00:00";17333.33398
"5180";"2021-07-25 13:15:00";17333.33398
"5181";"2021-07-25 13:30:00";17331.8617585112
"5182";"2021-07-25 13:45:00";17330.6319970708
"5183";"2021-07-25 14:00:00";17333.33398
"5184";"2021-07-25 14:15:00";17340.6092270883
"5185";"2021-07-25 14:30:00";17340.9082
"5186";"2021-07-25 14:45:00";17333.33398
"5187";"2021-07-25 15:00:00";17348.48438
"5188";"2021-07-25 15:15:00";17352.4989068694
"5189";"2021-07-25 15:30:00";17348.48438
"5190";"2021-07-25 15:45:00";17350.4900218826
"5191";"2021-07-25 16:00:00";17356.06055
"5192";"2021-07-25 16:15:00";17359.8195236914
"5193";"2021-07-25 16:30:00";17361.2103747302
"5194";"2021-07-25 16:45:00";17360.8815029984
"5195";"2021-07-25 17:00:00";17359.4813083781
"5196";"2021-07-25 17:15:00";17357.6581907513
"5197";"2021-07-25 17:30:00";17356.06055
"5198";"2021-07-25 17:45:00";17355.1911398799
"5199";"2021-07-25 18:00:00";17354.9701296418
"5200";"2021-07-25 18:15:00";17355.1720424103
"5201";"2021-07-25 18:30:00";17355.5714013098
"5202";"2021-07-25 18:45:00";17355.9427294649
"5203";"2021-07-25 19:00:00";17356.06055
"5204";"2021-07-25 19:15:00";17355.8261398497
"5205";"2021-07-25 19:30:00";17355.6477911883
"5206";"2021-07-25 19:45:00";17356.06055
"5207";"2021-07-25 20:00:00";17357.3622061443
"5208";"2021-07-25 20:15:00";17358.9015249813
"5209";"2021-07-25 20:30:00";17359.7900157461
"5210";"2021-07-25 20:45:00";17359.1391876739
"5211";"2021-07-25 21:00:00";17356.06055
"5212";"2021-07-25 21:15:00";17350.8762667106
"5213";"2021-07-25 21:30:00";17348.7511207967
"5214";"2021-07-25 21:45:00";17356.06055
"5215";"2021-07-25 22:00:00";17371.21289
"5216";"2021-07-25 22:15:00";17370.7977944702
"5217";"2021-07-25 22:30:00";17363.63672
"5218";"2021-07-25 22:45:00";17363.63672
"5219";"2021-07-25 23:00:00";17366.4765110648
"5220";"2021-07-25 23:15:00";17369.3834038777
"5221";"2021-07-25 23:30:00";17371.21289
"5222";"2021-07-25 23:45:00";17371.21289
"5223";"2021-07-26 00:00:00";17371.21289
"5224";"2021-07-26 00:15:00";17375.5714572927
"5225";"2021-07-26 00:30:00";17382.0160249248
"5226";"2021-07-26 00:45:00";17386.36328
"5227";"2021-07-26 01:00:00";17386.36328
"5228";"2021-07-26 01:15:00";17386.146343778
"5229";"2021-07-26 01:30:00";17386.36328
"5230";"2021-07-26 01:45:00";17386.4459467062
