"date";"T2B3"
"567";"2021-06-07 12:00:00";-216.666991999999
"568";"2021-06-07 12:15:00";-193.940063999999
"569";"2021-06-07 12:30:00";-178.787964
"570";"2021-06-07 12:45:00";-178.787964
"571";"2021-06-07 13:00:00";-178.787964
"572";"2021-06-07 13:15:00";-171.212036
"573";"2021-06-07 13:30:00";-171.212036
"574";"2021-06-07 13:45:00";-175.352662652901
"575";"2021-06-07 14:00:00";-171.212036
"576";"2021-06-07 14:15:00";-156.061034999999
"577";"2021-06-07 14:30:00";-156.061034999999
"578";"2021-06-07 14:45:00";-156.061034999999
"579";"2021-06-07 15:00:00";-140.909058
"580";"2021-06-07 15:15:00";-140.909058
"581";"2021-06-07 15:30:00";-133.333008
"582";"2021-06-07 15:45:00";-131.201431667509
"583";"2021-06-07 16:00:00";-133.333008
"584";"2021-06-07 16:15:00";-133.333008
"585";"2021-06-07 16:30:00";-133.333008
"586";"2021-06-07 16:45:00";-133.333008
"587";"2021-06-07 17:00:00";-133.333008
"588";"2021-06-07 17:15:00";-133.333008
"589";"2021-06-07 17:30:00";-118.182007
"590";"2021-06-07 17:45:00";-118.182007
"591";"2021-06-07 18:00:00";-119.1927174812
"592";"2021-06-07 18:15:00";-118.182007
"593";"2021-06-07 18:30:00";-118.182007
"594";"2021-06-07 18:45:00";-118.182007
"595";"2021-06-07 19:00:00";-118.182007
"596";"2021-06-07 19:15:00";-118.182007
"597";"2021-06-07 19:30:00";-110.605957
"598";"2021-06-07 19:45:00";-118.182007
"599";"2021-06-07 20:00:00";-116.757282953341
"600";"2021-06-07 20:15:00";-110.605957
"601";"2021-06-07 20:30:00";-110.605957
"602";"2021-06-07 20:45:00";-110.605957
"603";"2021-06-07 21:00:00";-110.605957
"604";"2021-06-07 21:15:00";-110.605957
"605";"2021-06-07 21:30:00";-110.605957
"606";"2021-06-07 21:45:00";-110.605957
"607";"2021-06-07 22:00:00";-103.04794254747
"608";"2021-06-07 22:15:00";-95.4549560000003
"609";"2021-06-07 22:30:00";-95.4549560000003
"610";"2021-06-07 22:45:00";-95.4549560000003
"611";"2021-06-07 23:00:00";-95.4549560000003
"612";"2021-06-07 23:15:00";-95.4549560000003
"613";"2021-06-07 23:30:00";-80.3029790000007
"614";"2021-06-07 23:45:00";-80.3029790000007
"615";"2021-06-08 00:00:00";-95.4549560000003
"616";"2021-06-08 00:15:00";-99.2781382171695
"617";"2021-06-08 00:30:00";-95.4549560000003
"618";"2021-06-08 00:45:00";-95.4549560000003
"619";"2021-06-08 01:00:00";-95.4549560000003
"620";"2021-06-08 01:15:00";-80.3029790000007
"621";"2021-06-08 01:30:00";-95.4549560000003
"622";"2021-06-08 01:45:00";-80.3029790000007
"623";"2021-06-08 02:00:00";-95.4549560000003
"624";"2021-06-08 02:15:00";-93.0154577658111
"625";"2021-06-08 02:30:00";-80.3029790000007
"626";"2021-06-08 02:45:00";-80.3029790000007
"627";"2021-06-08 03:00:00";-80.3029790000007
"628";"2021-06-08 03:15:00";-80.3029790000007
"629";"2021-06-08 03:30:00";-95.4549560000003
"630";"2021-06-08 03:45:00";-95.4549560000003
"631";"2021-06-08 04:00:00";-95.4549560000003
"632";"2021-06-08 04:15:00";-95.4549560000003
"633";"2021-06-08 04:30:00";-101.94066006239
"634";"2021-06-08 04:45:00";-110.605957
"635";"2021-06-08 05:00:00";-118.182007
"636";"2021-06-08 05:15:00";-133.333008
"637";"2021-06-08 05:30:00";-140.909058
"638";"2021-06-08 05:45:00";-140.909058
"639";"2021-06-08 06:00:00";-156.061034999999
"640";"2021-06-08 06:15:00";-156.061034999999
"641";"2021-06-08 06:30:00";-162.704629000661
"642";"2021-06-08 06:45:00";-171.212036
"643";"2021-06-08 07:00:00";-171.212036
"644";"2021-06-08 07:15:00";-171.212036
"645";"2021-06-08 07:30:00";-171.212036
"646";"2021-06-08 07:45:00";-193.940063999999
"647";"2021-06-08 08:00:00";-216.666991999999
"648";"2021-06-08 08:15:00";-239.394043000001
"649";"2021-06-08 08:30:00";-252.45826628749
"650";"2021-06-08 08:45:00";-254.545043999999
"651";"2021-06-08 09:00:00";-254.545043999999
"652";"2021-06-08 09:15:00";-269.697022000001
"653";"2021-06-08 09:30:00";-269.697022000001
"654";"2021-06-08 09:45:00";-269.697022000001
"655";"2021-06-08 10:00:00";-277.272949000001
"656";"2021-06-08 10:15:00";-292.423950000001
"657";"2021-06-08 10:30:00";-292.423950000001
"658";"2021-06-08 10:45:00";-297.39003671643
"659";"2021-06-08 11:00:00";-300.000000000001
"660";"2021-06-08 11:15:00";-292.423950000001
"661";"2021-06-08 11:30:00";-292.423950000001
"662";"2021-06-08 11:45:00";-277.272949000001
"663";"2021-06-08 12:00:00";-254.545043999999
"664";"2021-06-08 12:15:00";-231.817992999999
"665";"2021-06-08 12:30:00";-216.666991999999
"666";"2021-06-08 12:45:00";-205.92361566562
"667";"2021-06-08 13:00:00";-193.940063999999
"668";"2021-06-08 13:15:00";-178.787964
"669";"2021-06-08 13:30:00";-171.212036
"670";"2021-06-08 13:45:00";-171.212036
"671";"2021-06-08 14:00:00";-156.061034999999
"672";"2021-06-08 14:15:00";-140.909058
"673";"2021-06-08 14:30:00";-140.909058
"674";"2021-06-08 14:45:00";-133.333008
"675";"2021-06-08 15:00:00";-135.001871813701
"676";"2021-06-08 15:15:00";-133.333008
"677";"2021-06-08 15:30:00";-118.182007
"678";"2021-06-08 15:45:00";-118.182007
"679";"2021-06-08 16:00:00";-118.182007
"680";"2021-06-08 16:15:00";-118.182007
"681";"2021-06-08 16:30:00";-118.182007
"682";"2021-06-08 16:45:00";-118.182007
"683";"2021-06-08 17:00:00";-117.6875412619
"684";"2021-06-08 17:15:00";-118.182007
"685";"2021-06-08 17:30:00";-118.182007
"686";"2021-06-08 17:45:00";-110.605957
"687";"2021-06-08 18:00:00";-110.605957
"688";"2021-06-08 18:15:00";-110.605957
"689";"2021-06-08 18:30:00";-110.605957
"690";"2021-06-08 18:45:00";-110.605957
"691";"2021-06-08 19:00:00";-110.93567600631
"692";"2021-06-08 19:15:00";-110.605957
"693";"2021-06-08 19:30:00";-110.605957
"694";"2021-06-08 19:45:00";-110.605957
"695";"2021-06-08 20:00:00";-95.4549560000003
"696";"2021-06-08 20:15:00";-110.605957
"697";"2021-06-08 20:30:00";-110.605957
"698";"2021-06-08 20:45:00";-110.605957
"699";"2021-06-08 21:00:00";-110.605957
"700";"2021-06-08 21:15:00";-110.5146400277
"701";"2021-06-08 21:30:00";-110.605957
"702";"2021-06-08 21:45:00";-110.605957
"703";"2021-06-08 22:00:00";-110.605957
"704";"2021-06-08 22:15:00";-110.605957
"705";"2021-06-08 22:30:00";-110.605957
"706";"2021-06-08 22:45:00";-110.605957
"707";"2021-06-08 23:00:00";-110.605957
"708";"2021-06-08 23:15:00";-115.33149658471
"709";"2021-06-08 23:30:00";-110.605957
"710";"2021-06-08 23:45:00";-95.4549560000003
"711";"2021-06-09 00:00:00";-110.605957
"712";"2021-06-09 00:15:00";-110.605957
"713";"2021-06-09 00:30:00";-110.605957
"714";"2021-06-09 00:45:00";-110.605957
"715";"2021-06-09 01:00:00";-110.605957
"716";"2021-06-09 01:15:00";-110.605957
"717";"2021-06-09 01:30:00";-117.593332097421
"718";"2021-06-09 01:45:00";-133.333008
"719";"2021-06-09 02:00:00";-156.061034999999
"720";"2021-06-09 02:15:00";-178.787964
"721";"2021-06-09 02:30:00";-193.940063999999
"722";"2021-06-09 02:45:00";-193.940063999999
"723";"2021-06-09 03:00:00";-201.515015
"724";"2021-06-09 03:15:00";-201.515015
"725";"2021-06-09 03:30:00";-200.319091502039
"726";"2021-06-09 03:45:00";-201.515015
"727";"2021-06-09 04:00:00";-201.515015
"728";"2021-06-09 04:15:00";-193.940063999999
"729";"2021-06-09 04:30:00";-201.515015
"730";"2021-06-09 04:45:00";-201.515015
"731";"2021-06-09 05:00:00";-216.666991999999
"732";"2021-06-09 05:15:00";-231.817992999999
"733";"2021-06-09 05:30:00";-234.30541354855
"734";"2021-06-09 05:45:00";-239.394043000001
"735";"2021-06-09 06:00:00";-254.545043999999
"736";"2021-06-09 06:15:00";-254.545043999999
"737";"2021-06-09 06:30:00";-269.697022000001
"738";"2021-06-09 06:45:00";-277.272949000001
"739";"2021-06-09 07:00:00";-300.000000000001
"740";"2021-06-09 07:15:00";-315.151978000001
"741";"2021-06-09 07:30:00";-330.302979000001
"742";"2021-06-09 07:45:00";-337.807127782639
"743";"2021-06-09 08:00:00";-337.879028
"744";"2021-06-09 08:15:00";-337.879028
"745";"2021-06-09 08:30:00";-353.030029
"746";"2021-06-09 08:45:00";-375.758057
"747";"2021-06-09 09:00:00";-375.758057
"748";"2021-06-09 09:15:00";-375.758057
"749";"2021-06-09 09:30:00";-390.909058
"750";"2021-06-09 09:45:00";-394.179806860021
"751";"2021-06-09 10:00:00";-390.909058
"752";"2021-06-09 10:15:00";-390.909058
"753";"2021-06-09 10:30:00";-390.909058
"754";"2021-06-09 10:45:00";-413.635986
"755";"2021-06-09 11:00:00";-421.212036
"756";"2021-06-09 11:15:00";-421.212036
"757";"2021-06-09 11:30:00";-413.635986
"758";"2021-06-09 11:45:00";-406.34266998009
"759";"2021-06-09 12:00:00";-390.909058
"760";"2021-06-09 12:15:00";-360.605957
"761";"2021-06-09 12:30:00";-330.302979000001
"762";"2021-06-09 12:45:00";-300.000000000001
"763";"2021-06-09 13:00:00";-277.272949000001
"764";"2021-06-09 13:15:00";-254.545043999999
"765";"2021-06-09 13:30:00";-231.817992999999
"766";"2021-06-09 13:45:00";-201.515015
"767";"2021-06-09 14:00:00";-183.29526477317
"768";"2021-06-09 14:15:00";-178.787964
"769";"2021-06-09 14:30:00";-178.787964
"770";"2021-06-09 14:45:00";-171.212036
"771";"2021-06-09 15:00:00";-171.212036
"772";"2021-06-09 15:15:00";-156.061034999999
"773";"2021-06-09 15:30:00";-156.061034999999
"774";"2021-06-09 15:45:00";-140.909058
"775";"2021-06-09 16:00:00";-138.768200369371
"776";"2021-06-09 16:15:00";-140.909058
"777";"2021-06-09 16:30:00";-133.333008
"778";"2021-06-09 16:45:00";-133.333008
"779";"2021-06-09 17:00:00";-133.333008
"780";"2021-06-09 17:15:00";-133.333008
"781";"2021-06-09 17:30:00";-133.333008
"782";"2021-06-09 17:45:00";-133.333008
"783";"2021-06-09 18:00:00";-133.333008
"784";"2021-06-09 18:15:00";-132.33368135571
"785";"2021-06-09 18:30:00";-133.333008
"786";"2021-06-09 18:45:00";-133.333008
"787";"2021-06-09 19:00:00";-118.182007
"788";"2021-06-09 19:15:00";-118.182007
"789";"2021-06-09 19:30:00";-118.182007
"790";"2021-06-09 19:45:00";-118.182007
"791";"2021-06-09 20:00:00";-118.182007
"792";"2021-06-09 20:15:00";-118.16296682333
"793";"2021-06-09 20:30:00";-118.182007
"794";"2021-06-09 20:45:00";-118.182007
"795";"2021-06-09 21:00:00";-118.182007
"796";"2021-06-09 21:15:00";-118.182007
"797";"2021-06-09 21:30:00";-118.182007
"798";"2021-06-09 21:45:00";-118.182007
"799";"2021-06-09 22:00:00";-118.182007
"800";"2021-06-09 22:15:00";-118.182007
"801";"2021-06-09 22:30:00";-120.51188485703
"802";"2021-06-09 22:45:00";-118.182007
"803";"2021-06-09 23:00:00";-110.605957
"804";"2021-06-09 23:15:00";-118.182007
"805";"2021-06-09 23:30:00";-118.182007
"806";"2021-06-09 23:45:00";-110.605957
"807";"2021-06-10 00:00:00";-110.605957
"808";"2021-06-10 00:15:00";-118.182007
"809";"2021-06-10 00:30:00";-113.705463430361
"810";"2021-06-10 00:45:00";-110.605957
"811";"2021-06-10 01:00:00";-118.182007
"812";"2021-06-10 01:15:00";-110.605957
"813";"2021-06-10 01:30:00";-118.182007
"814";"2021-06-10 01:45:00";-133.333008
"815";"2021-06-10 02:00:00";-140.909058
"816";"2021-06-10 02:15:00";-156.061034999999
"817";"2021-06-10 02:30:00";-165.21895700715
"818";"2021-06-10 02:45:00";-171.212036
"819";"2021-06-10 03:00:00";-178.787964
"820";"2021-06-10 03:15:00";-178.787964
"821";"2021-06-10 03:30:00";-178.787964
"822";"2021-06-10 03:45:00";-178.787964
"823";"2021-06-10 04:00:00";-178.787964
"824";"2021-06-10 04:15:00";-178.787964
"825";"2021-06-10 04:30:00";-193.940063999999
"826";"2021-06-10 04:45:00";-200.93013750221
"827";"2021-06-10 05:00:00";-201.515015
"828";"2021-06-10 05:15:00";-205.610730263771
"829";"2021-06-10 05:30:00";-216.666991999999
"830";"2021-06-10 05:45:00";-231.817992999999
"831";"2021-06-10 06:00:00";-239.394043000001
"832";"2021-06-10 06:15:00";-254.545043999999
"833";"2021-06-10 06:30:00";-269.697022000001
"834";"2021-06-10 06:45:00";-276.02189013706
"835";"2021-06-10 07:00:00";-277.272949000001
"836";"2021-06-10 07:15:00";-277.272949000001
"837";"2021-06-10 07:30:00";-277.272949000001
"838";"2021-06-10 07:45:00";-292.423950000001
"839";"2021-06-10 08:00:00";-292.423950000001
"840";"2021-06-10 08:15:00";-292.423950000001
"841";"2021-06-10 08:30:00";-300.000000000001
"842";"2021-06-10 08:45:00";-315.151978000001
"843";"2021-06-10 09:00:00";-318.568593780731
"844";"2021-06-10 09:15:00";-315.151978000001
"845";"2021-06-10 09:30:00";-315.151978000001
"846";"2021-06-10 09:45:00";-315.151978000001
"847";"2021-06-10 10:00:00";-300.000000000001
"848";"2021-06-10 10:15:00";-277.272949000001
"849";"2021-06-10 10:30:00";-269.697022000001
"850";"2021-06-10 10:45:00";-269.697022000001
"851";"2021-06-10 11:00:00";-269.173684112859
"852";"2021-06-10 11:15:00";-268.49223937065
"853";"2021-06-10 11:30:00";-269.697022000001
"854";"2021-06-10 11:45:00";-269.697022000001
"855";"2021-06-10 12:00:00";-254.545043999999
"856";"2021-06-10 12:15:00";-239.394043000001
"857";"2021-06-10 12:30:00";-231.817992999999
"858";"2021-06-10 12:45:00";-231.817992999999
"859";"2021-06-10 13:00:00";-223.609546182631
"860";"2021-06-10 13:15:00";-216.666991999999
"861";"2021-06-10 13:30:00";-216.666991999999
"862";"2021-06-10 13:45:00";-201.515015
"863";"2021-06-10 14:00:00";-193.940063999999
"864";"2021-06-10 14:15:00";-178.787964
"865";"2021-06-10 14:30:00";-178.787964
"866";"2021-06-10 14:45:00";-178.787964
"867";"2021-06-10 15:00:00";-171.212036
"868";"2021-06-10 15:15:00";-169.41551757913
"869";"2021-06-10 15:30:00";-171.212036
"870";"2021-06-10 15:45:00";-171.212036
"871";"2021-06-10 16:00:00";-171.212036
"872";"2021-06-10 16:15:00";-171.212036
"873";"2021-06-10 16:30:00";-171.212036
"874";"2021-06-10 16:45:00";-171.212036
"875";"2021-06-10 17:00:00";-171.212036
"876";"2021-06-10 17:15:00";-175.21618993647
"877";"2021-06-10 17:30:00";-171.212036
"878";"2021-06-10 17:45:00";-156.061034999999
"879";"2021-06-10 18:00:00";-156.061034999999
"880";"2021-06-10 18:15:00";-140.909058
"881";"2021-06-10 18:30:00";-140.909058
"882";"2021-06-10 18:45:00";-133.333008
"883";"2021-06-10 19:00:00";-133.333008
"884";"2021-06-10 19:15:00";-133.333008
"885";"2021-06-10 19:30:00";-131.91266671888
"886";"2021-06-10 19:45:00";-133.333008
"887";"2021-06-10 20:00:00";-133.333008
"888";"2021-06-10 20:15:00";-118.182007
"889";"2021-06-10 20:30:00";-133.333008
"890";"2021-06-10 20:45:00";-133.333008
"891";"2021-06-10 21:00:00";-133.333008
"892";"2021-06-10 21:15:00";-133.333008
"893";"2021-06-10 21:30:00";-132.243663261511
"894";"2021-06-10 21:45:00";-133.333008
"895";"2021-06-10 22:00:00";-133.333008
"896";"2021-06-10 22:15:00";-118.182007
"897";"2021-06-10 22:30:00";-118.182007
"898";"2021-06-10 22:45:00";-118.182007
"899";"2021-06-10 23:00:00";-118.182007
"900";"2021-06-10 23:15:00";-118.182007
"901";"2021-06-10 23:30:00";-118.182007
"902";"2021-06-10 23:45:00";-118.356775574319
"903";"2021-06-11 00:00:00";-118.182007
"904";"2021-06-11 00:15:00";-118.182007
"905";"2021-06-11 00:30:00";-118.182007
"906";"2021-06-11 00:45:00";-110.605957
"907";"2021-06-11 01:00:00";-118.182007
"908";"2021-06-11 01:15:00";-118.182007
"909";"2021-06-11 01:30:00";-118.182007
"910";"2021-06-11 01:45:00";-118.05988162734
"911";"2021-06-11 02:00:00";-118.182007
"912";"2021-06-11 02:15:00";-118.182007
"913";"2021-06-11 02:30:00";-118.182007
"914";"2021-06-11 02:45:00";-133.333008
"915";"2021-06-11 03:00:00";-133.333008
"916";"2021-06-11 03:15:00";-156.061034999999
"917";"2021-06-11 03:30:00";-171.212036
"918";"2021-06-11 03:45:00";-177.22822258371
"919";"2021-06-11 04:00:00";-178.787964
"920";"2021-06-11 04:15:00";-178.787964
"921";"2021-06-11 04:30:00";-178.787964
"922";"2021-06-11 04:45:00";-178.787964
"923";"2021-06-11 05:00:00";-193.940063999999
"924";"2021-06-11 05:15:00";-193.940063999999
"925";"2021-06-11 05:30:00";-193.940063999999
"926";"2021-06-11 05:45:00";-201.515015
"927";"2021-06-11 06:00:00";-205.38293620714
"928";"2021-06-11 06:15:00";-216.666991999999
"929";"2021-06-11 06:30:00";-239.394043000001
"930";"2021-06-11 06:45:00";-239.394043000001
"931";"2021-06-11 07:00:00";-239.394043000001
"932";"2021-06-11 07:15:00";-254.545043999999
"933";"2021-06-11 07:30:00";-239.394043000001
"934";"2021-06-11 07:45:00";-239.394043000001
"935";"2021-06-11 08:00:00";-240.787965325181
"936";"2021-06-11 08:15:00";-239.394043000001
"937";"2021-06-11 08:30:00";-239.394043000001
"938";"2021-06-11 08:45:00";-239.394043000001
"939";"2021-06-11 09:00:00";-239.394043000001
"940";"2021-06-11 09:15:00";-269.697022000001
"941";"2021-06-11 09:30:00";-277.272949000001
"942";"2021-06-11 09:45:00";-277.272949000001
"943";"2021-06-11 10:00:00";-269.697022000001
"944";"2021-06-11 10:15:00";-270.528681798031
"945";"2021-06-11 10:30:00";-269.697022000001
"946";"2021-06-11 10:45:00";-254.545043999999
"947";"2021-06-11 11:00:00";-239.394043000001
"948";"2021-06-11 11:15:00";-239.394043000001
"949";"2021-06-11 11:30:00";-231.817992999999
"950";"2021-06-11 11:45:00";-216.666991999999
"951";"2021-06-11 12:00:00";-193.940063999999
"952";"2021-06-11 12:15:00";-188.156052288931
"953";"2021-06-11 12:30:00";-193.940063999999
"954";"2021-06-11 12:45:00";-193.940063999999
"955";"2021-06-11 13:00:00";-178.787964
"956";"2021-06-11 13:15:00";-178.787964
"957";"2021-06-11 13:30:00";-171.212036
"958";"2021-06-11 13:45:00";-171.212036
"959";"2021-06-11 14:00:00";-140.909058
"960";"2021-06-11 14:15:00";-133.333008
"961";"2021-06-11 14:30:00";-126.11125362139
"962";"2021-06-11 14:45:00";-118.182007
"963";"2021-06-11 15:00:00";-118.182007
"964";"2021-06-11 15:15:00";-118.182007
"965";"2021-06-11 15:30:00";-110.605957
"966";"2021-06-11 15:45:00";-118.182007
"967";"2021-06-11 16:00:00";-110.605957
"968";"2021-06-11 16:15:00";-110.605957
"969";"2021-06-11 16:30:00";-111.274400621009
"970";"2021-06-11 16:45:00";-110.605957
"971";"2021-06-11 17:00:00";-110.605957
"972";"2021-06-11 17:15:00";-110.605957
"973";"2021-06-11 17:30:00";-110.605957
"974";"2021-06-11 17:45:00";-110.605957
"975";"2021-06-11 18:00:00";-110.605957
"976";"2021-06-11 18:15:00";-110.605957
"977";"2021-06-11 18:30:00";-110.605762197011
"978";"2021-06-11 18:45:00";-110.605957
"979";"2021-06-11 19:00:00";-110.605957
"980";"2021-06-11 19:15:00";-110.605957
"981";"2021-06-11 19:30:00";-110.605957
"982";"2021-06-11 19:45:00";-110.605957
"983";"2021-06-11 20:00:00";-110.605957
"984";"2021-06-11 20:15:00";-110.605957
"985";"2021-06-11 20:30:00";-110.605957
"986";"2021-06-11 20:45:00";-103.0249243064
"987";"2021-06-11 21:00:00";-95.4549560000003
"988";"2021-06-11 21:15:00";-95.4549560000003
"989";"2021-06-11 21:30:00";-95.4549560000003
"990";"2021-06-11 21:45:00";-95.4549560000003
"991";"2021-06-11 22:00:00";-95.4549560000003
"992";"2021-06-11 22:15:00";-95.4549560000003
"993";"2021-06-11 22:30:00";-80.3029790000007
"994";"2021-06-11 22:45:00";-87.6364571983111
"995";"2021-06-11 23:00:00";-95.4549560000003
"996";"2021-06-11 23:15:00";-80.3029790000007
"997";"2021-06-11 23:30:00";-80.3029790000007
"998";"2021-06-11 23:45:00";-95.4549560000003
"999";"2021-06-12 00:00:00";-95.4549560000003
"1000";"2021-06-12 00:15:00";-80.3029790000007
"1001";"2021-06-12 00:30:00";-95.4549560000003
"1002";"2021-06-12 00:45:00";-80.3029790000007
"1003";"2021-06-12 01:00:00";-75.3273688380111
"1004";"2021-06-12 01:15:00";-80.3029790000007
"1005";"2021-06-12 01:30:00";-80.3029790000007
"1006";"2021-06-12 01:45:00";-80.3029790000007
"1007";"2021-06-12 02:00:00";-80.3029790000007
"1008";"2021-06-12 02:15:00";-80.3029790000007
"1009";"2021-06-12 02:30:00";-80.3029790000007
"1010";"2021-06-12 02:45:00";-80.3029790000007
"1011";"2021-06-12 03:00:00";-80.2790937951511
"1012";"2021-06-12 03:15:00";-80.3029790000007
"1013";"2021-06-12 03:30:00";-80.3029790000007
"1014";"2021-06-12 03:45:00";-80.3029790000007
"1015";"2021-06-12 04:00:00";-80.3029790000007
"1016";"2021-06-12 04:15:00";-80.3029790000007
"1017";"2021-06-12 04:30:00";-95.4549560000003
"1018";"2021-06-12 04:45:00";-80.3029790000007
"1019";"2021-06-12 05:00:00";-80.3029790000007
"1020";"2021-06-12 05:15:00";-81.3016523182002
"1021";"2021-06-12 05:30:00";-80.3029790000007
"1022";"2021-06-12 05:45:00";-80.3029790000007
"1023";"2021-06-12 06:00:00";-80.3029790000007
"1024";"2021-06-12 06:15:00";-95.4549560000003
"1025";"2021-06-12 06:30:00";-95.4549560000003
"1026";"2021-06-12 06:45:00";-95.4549560000003
"1027";"2021-06-12 07:00:00";-95.4549560000003
"1028";"2021-06-12 07:15:00";-95.383173393381
"1029";"2021-06-12 07:30:00";-95.4549560000003
"1030";"2021-06-12 07:45:00";-95.4549560000003
"1031";"2021-06-12 08:00:00";-95.4549560000003
"1032";"2021-06-12 08:15:00";-95.4549560000003
"1033";"2021-06-12 08:30:00";-95.4549560000003
"1034";"2021-06-12 08:45:00";-95.4549560000003
"1035";"2021-06-12 09:00:00";-95.4549560000003
"1036";"2021-06-12 09:15:00";-95.4549623663904
"1037";"2021-06-12 09:30:00";-95.4549560000003
"1038";"2021-06-12 09:45:00";-95.4549560000003
"1039";"2021-06-12 10:00:00";-95.4549560000003
"1040";"2021-06-12 10:15:00";-95.4549560000003
